@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,18,3,77,0,0.333333,FALSE
28,7,2,7,0,1,FALSE
2,8,2,24,0,0.5,FALSE
6,31,0,133,0,0.333333,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,13,3,55,0,0.458333,FALSE
10,33,4,206,0.45,0.282051,FALSE
11,24,4,107,0,0.393939,FALSE
6,22,5,89,0,0.55,FALSE
4,4,0,20,0,0.666667,FALSE
8,30,0,169,0,0.5,FALSE
9,18,3,77,0,0.333333,FALSE
6,22,5,89,0,0.55,FALSE
3,5,3,12,0.987654,1,FALSE
37,20,6,20,0,0.3625,FALSE
8,32,8,134,0.755102,0.192308,FALSE
3,5,3,12,0.987654,1,FALSE
8,19,4,85,0,0.236111,FALSE
25,85,0,568,0.272727,0.313725,FALSE
4,13,3,60,0,0.666667,FALSE
6,17,0,107,0,0.4,FALSE
4,11,0,28,0.968504,0.6,FALSE
16,29,3,149,0,0.193878,FALSE
7,29,4,213,0.413793,0.233333,FALSE
28,37,6,172,0,0.201923,FALSE
14,35,4,204,0.388889,0.282051,FALSE
6,22,5,89,0,0.55,FALSE
28,7,2,7,0,1,FALSE
7,29,4,213,0.413793,0.233333,FALSE
4,9,3,61,0.777778,0.333333,FALSE
7,12,2,74,0.285714,0.290909,FALSE
28,7,2,7,0,1,FALSE
8,8,5,8,0,0.458333,FALSE
5,41,3,173,0,0.466667,FALSE
14,67,0,483,0.826667,0.145062,FALSE
9,11,4,46,0,0.2,FALSE
19,113,11,1006,0,0.141608,FALSE
10,38,0,207,0.881579,0.65,FALSE
5,8,0,20,1,0.666667,FALSE
16,16,4,77,0,0.26,FALSE
4,13,3,60,0,0.666667,FALSE
5,6,1,20,0,0.5,FALSE
102,55,4,548,0.36,0.283333,FALSE
8,30,0,169,0,0.5,FALSE
28,37,6,172,0,0.201923,FALSE
12,21,3,75,0,0.4,FALSE
8,7,7,37,0.933333,0.6,FALSE
8,8,5,8,0,0.458333,FALSE
25,85,0,568,0.272727,0.313725,FALSE
8,8,5,8,0,0.458333,FALSE
6,1,1,1,0,1,FALSE
14,10,3,10,0,0.366667,FALSE
8,30,0,169,0,0.5,FALSE
4,21,0,68,0,0.340909,FALSE
102,55,4,548,0.36,0.283333,FALSE
6,13,3,55,0,0.458333,FALSE
3,19,2,67,0,0.318182,FALSE
12,10,0,35,0,0.25,FALSE
28,7,2,7,0,1,FALSE
8,7,7,37,0.933333,0.6,FALSE
19,113,11,1006,0,0.141608,FALSE
4,10,3,57,0.833333,0.666667,FALSE
3,22,0,68,0.967568,0.857143,FALSE
3,3,3,15,0.923077,0.666667,FALSE
2,6,1,35,0,0.5,FALSE
6,38,4,180,0,0.666667,FALSE
3,3,0,3,0,0.666667,FALSE
28,37,6,172,0,0.201923,FALSE
4,4,0,20,0,0.666667,FALSE
10,33,4,206,0.45,0.282051,FALSE
28,13,9,13,0,0.185897,FALSE
2,13,1,86,0,0.571429,FALSE
9,2,0,2,0,1,FALSE
3,7,0,17,0.98895,1,FALSE
12,10,0,35,0,0.25,FALSE
22,1,0,1,0,1,FALSE
3,3,3,15,0.923077,0.666667,FALSE
8,8,5,8,0,0.458333,FALSE
7,12,2,74,0.285714,0.290909,FALSE
5,2,4,9,1,1,FALSE
5,5,4,22,0.933333,0.625,FALSE
8,30,0,169,0,0.5,FALSE
8,32,8,134,0.755102,0.192308,FALSE
8,29,3,188,0,0.235714,FALSE
7,12,2,74,0.285714,0.290909,FALSE
26,8,3,8,0,1,FALSE
12,21,3,75,0,0.4,FALSE
14,10,3,10,0,0.366667,FALSE
28,7,2,7,0,1,FALSE
8,19,4,85,0,0.236111,FALSE
19,107,0,659,0.650485,0.32973,FALSE
10,8,3,8,0,1,FALSE
6,24,0,88,0.963636,0.7,FALSE
8,2,1,2,0,0.666667,FALSE
31,147,30,1429,0.347826,0.121442,TRUE
3,35,1,303,0,0.357143,TRUE
5,18,0,125,0.538462,0.464286,TRUE
42,27,1,164,0,0.340909,TRUE
10,60,0,936,0,0.285714,TRUE
42,27,1,164,0,0.340909,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
32,104,29,955,0,0.3125,TRUE
4,14,3,89,0.714286,0.444444,TRUE
10,60,0,936,0,0.285714,TRUE
3,35,1,303,0,0.357143,TRUE
3,17,2,74,0,0.5,TRUE
16,65,0,877,0,0.416667,TRUE
16,103,0,824,0.663366,0.314286,TRUE
10,44,7,305,0.833333,0.6,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
10,44,7,305,0.833333,0.6,TRUE
5,18,0,125,0.538462,0.464286,TRUE
13,88,13,531,0.597561,0.375,TRUE
8,6,2,6,0,1,TRUE
42,27,1,164,0,0.340909,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
3,35,1,303,0,0.357143,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
7,31,6,166,0.64,0.363636,TRUE
3,35,1,303,0,0.357143,TRUE
13,88,13,531,0.597561,0.375,TRUE
7,21,4,108,0,0.5625,TRUE
42,27,1,164,0,0.340909,TRUE
10,60,0,936,0,0.285714,TRUE
16,103,0,824,0.663366,0.314286,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
6,63,6,435,0.809524,0.4,TRUE
33,32,2,211,0,0.160714,TRUE
11,17,4,103,0,0.241667,TRUE
11,17,4,103,0,0.241667,TRUE
6,63,6,435,0.809524,0.4,TRUE
33,32,2,211,0,0.160714,TRUE
4,14,3,89,0.714286,0.444444,TRUE
42,27,1,164,0,0.340909,TRUE
3,17,2,74,0,0.5,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
13,88,13,531,0.597561,0.375,TRUE
16,65,0,877,0,0.416667,TRUE
7,31,6,166,0.64,0.363636,TRUE
10,44,7,305,0.833333,0.6,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
5,18,0,125,0.538462,0.464286,TRUE
16,103,0,824,0.663366,0.314286,TRUE
6,63,6,435,0.809524,0.4,TRUE
7,21,4,108,0,0.5625,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
7,21,4,108,0,0.5625,TRUE
7,21,4,108,0,0.5625,TRUE
33,32,2,211,0,0.160714,TRUE
7,31,6,166,0.64,0.363636,TRUE
33,32,2,211,0,0.160714,TRUE
16,65,0,877,0,0.416667,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
5,18,0,125,0.538462,0.464286,TRUE
3,35,1,303,0,0.357143,TRUE
5,18,0,125,0.538462,0.464286,TRUE
10,4,1,4,0,0.55,TRUE
10,60,0,936,0,0.285714,TRUE
27,13,0,87,0,0.444444,TRUE
27,13,0,87,0,0.444444,TRUE
16,103,0,824,0.663366,0.314286,TRUE
16,103,0,824,0.663366,0.314286,TRUE
32,104,29,955,0,0.3125,TRUE
33,32,2,211,0,0.160714,TRUE
10,44,7,305,0.833333,0.6,TRUE
4,14,3,89,0.714286,0.444444,TRUE
4,14,3,89,0.714286,0.444444,TRUE
6,1,1,1,0,1,TRUE
3,35,1,303,0,0.357143,TRUE
5,18,0,125,0.538462,0.464286,TRUE
11,17,4,103,0,0.241667,TRUE
10,44,7,305,0.833333,0.6,TRUE
16,103,0,824,0.663366,0.314286,TRUE
3,35,1,303,0,0.357143,TRUE
3,35,1,303,0,0.357143,TRUE
3,35,1,303,0,0.357143,TRUE
11,17,4,103,0,0.241667,TRUE
33,32,2,211,0,0.160714,TRUE
16,103,0,824,0.663366,0.314286,TRUE
6,63,6,435,0.809524,0.4,TRUE
16,103,0,824,0.663366,0.314286,TRUE
5,18,0,125,0.538462,0.464286,TRUE
10,44,7,305,0.833333,0.6,TRUE
