@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,70,6,1102,0,0.320313,FALSE
4,5,1,17,0,0.666667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
3,33,3,184,0.803279,0.487179,FALSE
72,47,0,382,0,0.1375,FALSE
97,31,16,33,0,0.132258,FALSE
7,26,7,172,0.802632,0.71875,FALSE
2,9,0,40,0,0.666667,FALSE
8,1,2,1,0,1,FALSE
14,69,13,436,0.701149,0.296296,FALSE
15,78,15,413,0.792208,0.254902,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
9,20,6,89,0,0.533333,FALSE
4,4,2,14,0.944444,0.75,FALSE
19,113,11,1006,0,0.141608,FALSE
3,3,3,15,0.923077,0.666667,FALSE
16,29,3,149,0,0.193878,FALSE
5,9,4,29,0,0.5,FALSE
3,33,3,184,0.803279,0.487179,FALSE
7,27,0,85,0.944134,0.345455,FALSE
10,2,1,2,0,0.666667,FALSE
13,23,11,201,0,0.583333,FALSE
4,2,0,2,0,0.666667,FALSE
3,16,1,98,0,0.5,FALSE
6,1,2,1,0,1,FALSE
23,83,5,638,0,0.194118,FALSE
15,85,0,542,0.783019,0.192308,FALSE
26,8,3,8,0,1,FALSE
8,36,6,214,0,0.25,FALSE
3,16,1,98,0,0.5,FALSE
19,107,0,659,0.650485,0.32973,FALSE
38,7,0,7,0,0.571429,FALSE
2,9,0,40,0,0.666667,FALSE
10,48,9,489,0,0.314286,FALSE
9,20,6,89,0,0.533333,FALSE
7,30,6,189,0.703704,0.55,FALSE
15,78,15,413,0.792208,0.254902,FALSE
5,9,4,29,0,0.5,FALSE
21,6,5,6,0,0.37037,FALSE
9,8,2,30,0,0.466667,FALSE
2,8,0,21,1,0.666667,FALSE
19,84,0,685,0.672414,0.166667,FALSE
14,20,4,127,0,0.26,FALSE
10,4,1,20,0,0.555556,FALSE
4,19,3,57,0.714286,0.5,FALSE
5,9,4,29,0,0.5,FALSE
21,6,5,6,0,0.37037,FALSE
2,4,0,14,0,0.666667,FALSE
97,31,16,33,0,0.132258,FALSE
21,6,5,6,0,0.37037,FALSE
4,4,0,20,0,0.666667,FALSE
14,20,4,127,0,0.26,FALSE
