@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,5,3,12,0.987654,1,FALSE
2,15,0,95,0,0.727273,FALSE
28,7,2,7,0,1,FALSE
3,7,1,36,0,0.444444,FALSE
13,34,11,152,0.977011,1,FALSE
8,3,0,14,0.8,0.625,FALSE
4,4,0,20,0,0.666667,FALSE
9,20,6,89,0,0.533333,FALSE
2,8,0,20,1,0.666667,FALSE
2,18,1,99,0.983871,0.666667,FALSE
11,4,0,20,0,0.555556,FALSE
6,10,5,27,0.5,0.5,FALSE
11,28,8,127,0.125,0.25,FALSE
2,4,0,14,0,0.666667,FALSE
6,1,2,1,0,1,FALSE
14,10,3,10,0,0.366667,FALSE
26,111,23,957,0,0.3,FALSE
4,7,3,31,0,0.4375,FALSE
3,11,1,60,0,0.361111,FALSE
12,17,1,121,0,0.34375,FALSE
8,29,3,188,0,0.235714,FALSE
4,7,3,31,0,0.4375,FALSE
9,23,8,125,0,0.444444,FALSE
6,7,3,28,0,0.444444,FALSE
4,2,1,4,0,0.666667,FALSE
20,83,0,926,0,0.226337,FALSE
9,23,8,125,0,0.444444,FALSE
6,1,2,1,0,1,FALSE
28,7,2,7,0,1,FALSE
8,30,0,169,0,0.5,FALSE
5,5,3,12,0.987654,1,FALSE
14,57,0,349,0.843537,0.139881,FALSE
2,22,1,97,0,0.4,FALSE
15,86,15,660,0.663043,0.35,FALSE
16,32,4,187,0.409091,0.294643,FALSE
8,9,4,29,0,0.5,FALSE
9,2,0,2,0,1,FALSE
8,3,0,14,0.8,0.625,FALSE
6,7,3,28,0,0.444444,FALSE
2,4,0,14,0,0.666667,FALSE
16,16,4,77,0,0.26,FALSE
16,32,4,187,0.409091,0.294643,FALSE
20,83,0,926,0,0.226337,FALSE
24,2,1,7,0,0.75,FALSE
10,63,8,1034,0,0.285714,FALSE
9,23,8,125,0,0.444444,FALSE
4,1,1,1,0,1,FALSE
14,57,0,349,0.843537,0.139881,FALSE
9,21,5,150,0.473684,0.316667,FALSE
16,16,4,77,0,0.26,FALSE
20,83,0,926,0,0.226337,FALSE
15,78,15,408,0.753846,0.254902,FALSE
6,1,2,1,0,1,FALSE
25,85,0,568,0.272727,0.313725,FALSE
6,10,5,27,0.5,0.5,FALSE
9,40,7,286,0.606061,0.5,FALSE
10,4,0,32,0,0.75,FALSE
6,11,2,41,0,0.466667,FALSE
6,1,1,1,0,1,FALSE
10,4,0,32,0,0.75,FALSE
2,18,1,99,0.983871,0.666667,FALSE
14,10,3,10,0,0.366667,FALSE
14,21,3,75,0,0.4,FALSE
3,25,0,67,0.938889,0.472222,FALSE
8,49,8,340,0.826531,0.240741,FALSE
7,1,1,1,0,1,FALSE
17,13,3,13,0,0.487179,FALSE
