@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,8,4,28,0.857143,0.583333,FALSE
41,17,0,148,0,0.407407,FALSE
4,1,1,1,0,1,FALSE
4,21,0,144,0.636364,0.533333,FALSE
3,33,0,274,0,0.375,FALSE
12,79,11,785,0.660714,0.227778,FALSE
3,3,0,3,0,0.666667,FALSE
7,8,4,28,0.857143,0.583333,FALSE
16,29,3,149,0,0.193878,FALSE
12,29,5,126,0,0.416667,FALSE
2,4,0,14,0,0.666667,FALSE
4,18,0,78,0.97619,0.625,FALSE
4,9,3,61,0.777778,0.333333,FALSE
5,41,3,173,0,0.466667,FALSE
6,28,6,110,0.923913,0.458333,FALSE
30,65,29,412,0,0.571429,FALSE
41,17,0,148,0,0.407407,FALSE
8,26,7,127,0,0.314286,FALSE
3,4,1,14,0,0.75,FALSE
19,84,0,685,0.672414,0.166667,FALSE
5,2,4,9,1,1,FALSE
8,8,5,8,0,0.458333,FALSE
6,25,0,1207,0,0.291667,FALSE
6,25,2,167,0,0.256579,FALSE
9,8,2,30,0,0.466667,FALSE
10,41,10,214,0.5,0.4,FALSE
11,24,4,107,0,0.393939,FALSE
4,1,0,1,0,1,FALSE
5,9,4,29,0,0.5,FALSE
15,86,15,570,0.753086,0.17619,FALSE
3,33,3,184,0.803279,0.487179,FALSE
4,9,3,61,0.777778,0.333333,FALSE
8,26,7,127,0,0.314286,FALSE
10,4,1,20,0,0.555556,FALSE
8,7,7,37,0.933333,0.6,FALSE
5,24,5,140,0.880435,0.25,FALSE
8,7,7,37,0.933333,0.6,FALSE
2,59,1,682,0,0.4375,FALSE
9,23,8,125,0,0.444444,FALSE
4,16,1,130,0,0.45,FALSE
3,33,3,184,0.803279,0.487179,FALSE
15,2,0,2,0,1,FALSE
6,17,2,112,0,0.25,FALSE
6,38,4,180,0,0.666667,FALSE
4,5,2,19,0.923077,0.625,FALSE
3,16,1,98,0,0.5,FALSE
4,44,2,208,0,0.5625,FALSE
5,24,5,140,0.880435,0.25,FALSE
2,12,1,53,0,0.7,FALSE
6,25,0,1207,0,0.291667,FALSE
7,26,6,158,0,0.525,FALSE
4,1,0,1,0,1,FALSE
52,8,3,8,0,1,FALSE
3,4,1,14,0,0.75,FALSE
15,86,15,570,0.753086,0.17619,FALSE
28,37,6,172,0,0.201923,FALSE
17,13,3,13,0,0.487179,FALSE
4,44,2,208,0,0.5625,FALSE
15,86,15,570,0.753086,0.17619,FALSE
7,8,4,28,0.857143,0.583333,FALSE
11,24,4,107,0,0.393939,FALSE
4,44,2,208,0,0.5625,FALSE
5,8,0,20,1,0.666667,FALSE
15,2,0,2,0,1,FALSE
3,33,3,184,0.803279,0.487179,FALSE
4,5,2,19,0.923077,0.625,FALSE
5,9,4,29,0,0.5,FALSE
8,8,5,8,0,0.458333,FALSE
4,44,2,208,0,0.5625,FALSE
12,79,11,785,0.660714,0.227778,FALSE
8,20,0,155,0,0.444444,FALSE
19,84,0,685,0.672414,0.166667,FALSE
4,5,2,19,0.923077,0.625,FALSE
5,13,2,76,0.6,0.458333,FALSE
11,51,8,349,0,0.383333,FALSE
83,9,3,9,0,1,FALSE
