@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,22,0,101,0,0.416667,FALSE
17,28,8,127,0.3,0.25,FALSE
11,28,8,127,0.125,0.25,FALSE
2,19,1,97,0,0.285714,FALSE
12,26,3,242,0.545455,0.222222,FALSE
2,13,0,69,0,0.625,FALSE
16,52,0,336,0.740741,0.46875,FALSE
7,26,3,119,0,0.272727,FALSE
8,28,8,101,0.956044,0.7,FALSE
3,21,1,97,0,0.4,FALSE
2,22,0,97,0,0.4,FALSE
2,6,1,35,0,0.5,FALSE
16,16,4,77,0,0.26,FALSE
6,10,2,63,0,0.333333,FALSE
11,11,0,41,0,0.466667,FALSE
3,22,0,68,0.967568,0.857143,FALSE
7,8,0,34,0,0.777778,FALSE
8,9,4,29,0,0.5,FALSE
8,9,4,29,0,0.5,FALSE
9,11,4,46,0,0.2,FALSE
2,6,1,20,0,0.5,FALSE
8,37,8,265,0.802632,0.359375,FALSE
26,11,2,41,0,0.466667,FALSE
11,4,0,20,0,0.555556,FALSE
9,2,0,2,0,1,FALSE
7,26,3,119,0,0.272727,FALSE
4,11,0,28,0.968504,0.6,FALSE
8,9,4,29,0,0.5,FALSE
4,11,0,28,0.968504,0.6,FALSE
11,11,0,41,0,0.466667,FALSE
26,11,2,41,0,0.466667,FALSE
4,11,0,28,0.968504,0.6,FALSE
7,8,0,34,0,0.777778,FALSE
6,22,5,89,0,0.55,FALSE
5,41,3,173,0,0.466667,FALSE
14,10,3,10,0,0.366667,FALSE
8,29,3,188,0,0.235714,FALSE
14,10,3,10,0,0.366667,FALSE
8,15,7,78,0.875,0.444444,FALSE
26,11,2,41,0,0.466667,FALSE
5,20,4,110,0.583333,0.333333,FALSE
9,21,5,150,0.473684,0.316667,FALSE
8,29,3,188,0,0.235714,FALSE
6,10,2,63,0,0.333333,FALSE
8,15,6,67,0,0.65,FALSE
2,22,0,97,0,0.4,FALSE
1,22,1,97,0,0.4,FALSE
8,2,1,2,0,0.666667,FALSE
19,84,0,685,0.672414,0.166667,FALSE
52,8,3,8,0,1,FALSE
6,22,5,89,0,0.55,FALSE
14,10,3,10,0,0.366667,FALSE
16,32,4,187,0.409091,0.294643,FALSE
7,12,3,40,0,0.428571,FALSE
5,5,0,12,0.991935,1,FALSE
2,13,0,69,0,0.625,FALSE
4,13,0,41,0.8125,0.583333,FALSE
6,18,0,65,0,0.407407,FALSE
8,37,8,265,0.802632,0.359375,FALSE
15,108,0,896,0.59292,0.221884,FALSE
9,51,3,297,0,0.346154,FALSE
9,12,3,40,0,0.428571,FALSE
5,41,3,173,0,0.466667,FALSE
3,21,1,97,0,0.4,FALSE
6,1,2,1,0,1,FALSE
15,2,0,2,0,1,FALSE
4,44,2,208,0,0.5625,FALSE
8,3,0,14,0.8,0.625,FALSE
4,18,0,53,0.933333,1,FALSE
4,1,1,1,0,1,FALSE
16,16,4,77,0,0.26,FALSE
10,50,10,267,0.428571,0.323077,FALSE
23,83,5,638,0,0.194118,FALSE
7,26,7,145,0.910448,0.357143,FALSE
4,44,2,208,0,0.5625,FALSE
8,15,7,78,0.875,0.444444,FALSE
2,18,1,102,0.983871,0.666667,FALSE
4,16,1,130,0,0.45,FALSE
9,11,4,46,0,0.2,FALSE
12,26,3,242,0.545455,0.222222,FALSE
5,5,0,12,0.991935,1,FALSE
52,8,3,8,0,1,FALSE
5,41,3,173,0,0.466667,FALSE
3,6,2,26,0,0.666667,FALSE
6,22,5,89,0,0.55,FALSE
15,2,0,2,0,1,FALSE
4,11,0,28,0.968504,0.6,FALSE
3,4,2,10,0.833333,0.666667,FALSE
2,18,1,102,0.983871,0.666667,FALSE
7,26,3,119,0,0.272727,FALSE
15,2,0,2,0,1,FALSE
4,2,0,2,0,0.666667,FALSE
10,34,0,207,0,0.404762,FALSE
5,41,3,173,0,0.466667,FALSE
13,13,2,47,0,0.333333,TRUE
4,30,4,170,0.790323,0.357143,TRUE
16,103,0,824,0.663366,0.314286,TRUE
6,14,1,105,0,0.311111,TRUE
