@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,18,4,114,0.272727,0.444444,FALSE
7,26,7,138,0.890909,0.357143,FALSE
2,16,2,88,0,0.433333,FALSE
4,1,1,1,0,1,FALSE
8,3,0,14,0.8,0.625,FALSE
4,9,3,43,0,0.5,FALSE
17,13,3,13,0,0.487179,FALSE
8,9,4,29,0,0.5,FALSE
6,17,2,112,0,0.25,FALSE
14,21,3,75,0,0.4,FALSE
3,2,3,9,1,1,FALSE
8,8,5,8,0,0.458333,FALSE
3,33,3,184,0.803279,0.487179,FALSE
11,17,3,77,0,0.333333,FALSE
9,4,0,4,0,0.666667,FALSE
6,28,6,110,0.923913,0.458333,FALSE
9,2,0,2,0,1,FALSE
31,148,31,895,0,0.190862,FALSE
8,28,8,101,0.956044,0.7,FALSE
9,4,0,4,0,0.666667,FALSE
4,1,1,1,0,1,FALSE
10,74,9,608,0.889474,0.233766,FALSE
2,8,2,24,0,0.5,FALSE
83,9,3,9,0,1,FALSE
19,84,0,685,0.672414,0.166667,FALSE
7,26,3,119,0,0.272727,FALSE
5,32,5,222,0.416667,0.4,FALSE
8,36,6,214,0,0.25,FALSE
2,4,1,11,0.666667,0.666667,FALSE
6,13,3,55,0,0.458333,FALSE
9,18,3,77,0,0.333333,FALSE
17,13,3,13,0,0.487179,FALSE
8,9,4,29,0,0.5,FALSE
4,1,2,1,0,1,FALSE
3,2,3,9,1,1,FALSE
10,74,9,608,0.889474,0.233766,FALSE
4,16,1,130,0,0.45,FALSE
7,34,4,217,0,0.202614,FALSE
2,16,2,88,0,0.433333,FALSE
16,74,12,610,0,0.147826,FALSE
11,17,3,77,0,0.333333,FALSE
7,26,7,145,0.910448,0.357143,FALSE
7,26,7,145,0.910448,0.357143,FALSE
2,9,0,40,0,0.666667,FALSE
25,85,0,568,0.272727,0.313725,FALSE
29,103,29,1168,0,0.285714,FALSE
31,148,31,895,0,0.190862,FALSE
2,9,0,40,0,0.666667,FALSE
2,6,1,35,0,0.5,FALSE
11,17,3,77,0,0.333333,FALSE
4,25,1,215,0,0.242424,FALSE
83,9,3,9,0,1,FALSE
5,9,4,40,0.875,0.5,FALSE
7,26,7,145,0.910448,0.357143,FALSE
2,8,2,24,0,0.5,FALSE
8,9,4,29,0,0.5,FALSE
2,16,2,88,0,0.433333,FALSE
6,14,4,60,0.75,0.333333,FALSE
6,17,2,112,0,0.25,FALSE
6,19,2,67,0,0.318182,FALSE
8,1,0,1,0,1,FALSE
4,16,1,130,0,0.45,FALSE
25,85,0,568,0.272727,0.313725,FALSE
2,8,2,24,0,0.5,FALSE
2,6,1,35,0,0.5,FALSE
3,7,0,17,0.98895,1,FALSE
9,20,6,89,0,0.533333,FALSE
6,13,3,55,0,0.458333,FALSE
6,7,3,28,0,0.444444,FALSE
9,2,1,2,0,0.75,FALSE
6,19,2,67,0,0.318182,FALSE
8,8,5,8,0,0.458333,FALSE
8,7,7,37,0.933333,0.6,FALSE
7,26,7,138,0.890909,0.357143,FALSE
8,8,5,8,0,0.458333,FALSE
31,148,31,895,0,0.190862,FALSE
8,7,7,37,0.933333,0.6,FALSE
6,1,1,1,0,1,FALSE
15,108,0,896,0.59292,0.221884,FALSE
5,9,4,29,0,0.5,FALSE
4,16,2,79,0,0.466667,FALSE
6,1,1,1,0,1,FALSE
19,12,6,12,0,0.316667,FALSE
9,20,6,89,0,0.533333,FALSE
6,1,1,1,0,1,FALSE
11,17,3,77,0,0.333333,FALSE
27,19,2,138,0,0.233333,FALSE
31,148,31,895,0,0.190862,FALSE
6,5,3,12,0.994118,1,FALSE
9,4,0,4,0,0.75,FALSE
4,9,3,43,0,0.5,FALSE
5,21,0,83,0.968254,0.5,FALSE
3,7,0,17,0.98895,1,FALSE
27,19,2,138,0,0.233333,FALSE
37,153,37,1515,0.307692,0.122333,TRUE
30,173,21,2020,0,0.122201,TRUE
42,27,1,164,0,0.340909,TRUE
4,14,3,89,0.714286,0.444444,TRUE
30,173,21,2020,0,0.122201,TRUE
14,58,13,478,0,0.307692,TRUE
42,27,1,164,0,0.340909,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
14,58,13,478,0,0.307692,TRUE
72,318,48,3982,0,0.087369,TRUE
30,20,7,21,0,0.225,TRUE
9,44,9,230,0.777778,0.366667,TRUE
33,32,2,211,0,0.160714,TRUE
9,44,9,230,0.777778,0.366667,TRUE
8,43,8,226,0.765625,0.359375,TRUE
7,21,4,108,0,0.5625,TRUE
33,32,2,211,0,0.160714,TRUE
6,63,6,435,0.809524,0.4,TRUE
33,32,2,211,0,0.160714,TRUE
12,55,12,320,0.592593,0.212963,TRUE
4,14,3,89,0.714286,0.444444,TRUE
32,82,7,926,0,0.226337,TRUE
4,30,4,170,0.790323,0.357143,TRUE
4,14,3,89,0.714286,0.444444,TRUE
7,21,4,108,0,0.5625,TRUE
7,21,4,108,0,0.5625,TRUE
7,21,4,108,0,0.5625,TRUE
30,20,7,21,0,0.225,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
32,82,7,926,0,0.226337,TRUE
8,43,8,226,0.765625,0.359375,TRUE
32,82,7,926,0,0.226337,TRUE
12,55,12,320,0.592593,0.212963,TRUE
32,82,7,926,0,0.226337,TRUE
4,30,4,170,0.790323,0.357143,TRUE
14,58,13,478,0,0.307692,TRUE
4,30,4,170,0.790323,0.357143,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
4,14,3,89,0.714286,0.444444,TRUE
4,14,3,89,0.714286,0.444444,TRUE
42,27,1,164,0,0.340909,TRUE
14,4,0,4,0,1,TRUE
12,55,12,320,0.592593,0.212963,TRUE
72,318,48,3982,0,0.087369,TRUE
32,82,7,926,0,0.226337,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
12,55,12,320,0.592593,0.212963,TRUE
5,5,3,9,0,0.666667,TRUE
14,58,13,478,0,0.307692,TRUE
8,43,8,226,0.765625,0.359375,TRUE
8,43,8,226,0.765625,0.359375,TRUE
42,27,1,164,0,0.340909,TRUE
14,4,0,4,0,1,TRUE
8,39,7,193,0.695652,0.375,TRUE
72,318,48,3982,0,0.087369,TRUE
30,20,7,21,0,0.225,TRUE
9,44,9,230,0.777778,0.366667,TRUE
32,87,15,691,0.606557,0.285,TRUE
12,55,12,320,0.592593,0.212963,TRUE
4,30,4,170,0.790323,0.357143,TRUE
4,14,3,89,0.714286,0.444444,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
7,31,6,166,0.64,0.363636,TRUE
7,31,6,166,0.64,0.363636,TRUE
4,14,3,89,0.714286,0.444444,TRUE
19,81,17,681,0,0.285714,TRUE
9,44,9,230,0.777778,0.366667,TRUE
12,55,12,320,0.592593,0.212963,TRUE
33,32,2,211,0,0.160714,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
32,82,7,926,0,0.226337,TRUE
4,14,3,89,0.714286,0.444444,TRUE
33,32,2,211,0,0.160714,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
4,14,3,89,0.714286,0.444444,TRUE
42,27,1,164,0,0.340909,TRUE
4,14,3,89,0.714286,0.444444,TRUE
4,30,4,170,0.790323,0.357143,TRUE
4,14,3,89,0.714286,0.444444,TRUE
30,20,7,21,0,0.225,TRUE
32,82,7,926,0,0.226337,TRUE
72,318,48,3982,0,0.087369,TRUE
32,87,15,691,0.606557,0.285,TRUE
30,173,21,2020,0,0.122201,TRUE
72,318,48,3982,0,0.087369,TRUE
14,4,0,4,0,1,TRUE
9,44,9,230,0.777778,0.366667,TRUE
6,63,6,435,0.809524,0.4,TRUE
12,55,12,320,0.592593,0.212963,TRUE
7,21,4,108,0,0.5625,TRUE
32,87,15,691,0.606557,0.285,TRUE
