@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,2,15,1,1,FALSE
13,23,11,201,0,0.583333,FALSE
11,51,8,349,0,0.383333,FALSE
14,69,13,436,0.701149,0.296296,FALSE
9,11,4,46,0,0.2,FALSE
2,6,1,20,0,0.5,FALSE
7,30,6,189,0.703704,0.55,FALSE
4,9,3,43,0,0.5,FALSE
10,38,0,207,0.881579,0.65,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
31,148,31,895,0,0.190862,FALSE
2,8,0,24,0,0.5,FALSE
6,11,4,42,0,0.6,FALSE
5,2,4,9,1,1,FALSE
8,20,6,155,0,0.444444,FALSE
14,103,14,642,0.592233,0.372093,FALSE
4,25,1,215,0,0.242424,FALSE
5,9,0,34,0,0.5,FALSE
5,22,2,100,0,0.416667,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
8,26,7,127,0,0.314286,FALSE
3,22,0,68,0.967568,0.857143,FALSE
5,2,4,9,1,1,FALSE
5,9,4,40,0.875,0.5,FALSE
1,10,0,34,0,0.5,FALSE
26,8,3,8,0,1,FALSE
13,5,2,5,0,0.666667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
8,26,7,127,0,0.314286,FALSE
6,25,2,167,0,0.256579,FALSE
7,34,6,288,0,0.333333,FALSE
6,25,2,167,0,0.256579,FALSE
7,26,7,138,0.890909,0.357143,FALSE
4,7,3,31,0,0.4375,FALSE
2,12,1,53,0,0.7,FALSE
4,25,2,126,0,0.625,FALSE
11,11,0,41,0,0.466667,FALSE
3,2,3,9,1,1,FALSE
2,6,1,20,0,0.5,FALSE
4,6,0,6,0,0.75,FALSE
8,28,8,101,0.956044,0.7,FALSE
4,10,3,57,0.833333,0.666667,FALSE
1,10,0,34,0,0.5,FALSE
12,57,12,326,0.772152,0.342105,FALSE
7,29,5,171,0.388889,0.25,FALSE
3,4,2,10,0.833333,0.666667,FALSE
9,51,3,297,0,0.346154,FALSE
2,12,1,53,0,0.7,FALSE
8,20,6,155,0,0.444444,FALSE
13,12,2,20,0,0.52,FALSE
83,9,3,9,0,1,FALSE
5,9,0,34,0,0.5,FALSE
3,22,0,68,0.967568,0.857143,FALSE
3,2,3,9,1,1,FALSE
9,23,8,125,0,0.444444,FALSE
23,83,5,638,0,0.194118,FALSE
12,57,12,326,0.772152,0.342105,FALSE
3,6,2,26,0,0.666667,FALSE
23,83,5,638,0,0.194118,FALSE
2,6,1,20,0,0.5,FALSE
12,10,0,35,0,0.25,FALSE
16,59,15,354,0.752941,0.162879,FALSE
3,25,0,67,0.91791,0.472222,FALSE
4,2,3,9,1,1,FALSE
8,30,0,169,0,0.5,FALSE
5,5,3,12,0.987654,1,FALSE
22,2,0,2,0,0.75,FALSE
5,6,4,21,0.5,0.5,FALSE
4,2,1,4,0,0.666667,FALSE
22,72,9,469,0,0.166667,FALSE
9,40,7,286,0.606061,0.5,FALSE
4,13,3,60,0,0.666667,FALSE
4,6,0,6,0,0.75,FALSE
3,4,1,14,0,0.75,FALSE
15,86,15,570,0.753086,0.17619,FALSE
6,1,1,1,0,1,FALSE
22,2,0,2,0,0.75,FALSE
11,51,8,349,0,0.383333,FALSE
