@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,4,0,20,0,0.555556,FALSE
6,7,3,28,0,0.444444,FALSE
7,30,6,189,0.703704,0.55,FALSE
7,8,4,28,0.857143,0.583333,FALSE
4,11,1,60,0,0.481481,FALSE
5,9,4,40,0.875,0.5,FALSE
4,1,1,1,0,1,FALSE
6,7,3,28,0,0.444444,FALSE
41,17,0,148,0,0.407407,FALSE
27,6,2,6,0,0.541667,FALSE
5,5,4,22,0.933333,0.625,FALSE
2,6,1,35,0,0.5,FALSE
21,6,5,6,0,0.37037,FALSE
3,7,1,36,0,0.444444,FALSE
7,12,2,74,0.285714,0.290909,FALSE
5,9,4,40,0.875,0.5,FALSE
2,8,0,20,1,0.666667,FALSE
5,8,0,51,0,0.535714,FALSE
4,19,3,57,0.75,0.5,FALSE
10,74,9,608,0.889474,0.233766,FALSE
8,1,0,1,0,1,FALSE
11,28,8,127,0.125,0.25,FALSE
6,28,0,95,0.924812,0.431818,FALSE
4,4,0,20,0,0.666667,FALSE
5,17,1,121,0,0.34375,FALSE
6,7,3,28,0,0.444444,FALSE
8,37,8,265,0.802632,0.359375,FALSE
5,32,5,222,0.416667,0.4,FALSE
24,2,1,7,0,0.75,FALSE
12,79,11,785,0.660714,0.227778,FALSE
10,51,9,205,0,0.28125,FALSE
12,10,0,35,0,0.25,FALSE
4,25,2,126,0,0.625,FALSE
9,40,7,286,0.606061,0.5,FALSE
10,34,0,207,0,0.404762,FALSE
9,11,4,46,0,0.2,FALSE
2,17,2,103,0,0.466667,FALSE
2,22,0,97,0,0.4,FALSE
10,50,10,267,0.428571,0.323077,FALSE
6,17,0,107,0,0.4,FALSE
4,1,1,1,0,1,FALSE
21,33,5,162,0,0.188034,FALSE
10,34,0,207,0,0.404762,FALSE
27,6,2,6,0,0.541667,FALSE
10,2,1,2,0,0.666667,FALSE
3,5,2,15,1,1,FALSE
8,8,5,8,0,0.458333,FALSE
2,17,2,103,0,0.466667,FALSE
5,5,4,22,0.933333,0.625,FALSE
12,10,0,35,0,0.25,FALSE
2,6,1,35,0,0.5,FALSE
6,7,3,28,0,0.444444,FALSE
4,4,2,14,0.944444,0.75,FALSE
14,21,3,75,0,0.4,FALSE
3,6,2,26,0,0.666667,FALSE
4,25,2,126,0,0.625,FALSE
8,8,5,8,0,0.458333,FALSE
5,5,4,22,0.933333,0.625,FALSE
4,18,3,98,0.714286,0.466667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
