@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,13,1,86,0,0.571429,FALSE
14,21,3,75,0,0.4,FALSE
15,86,15,570,0.753086,0.17619,FALSE
3,34,3,191,0.835616,0.487179,FALSE
14,103,14,642,0.592233,0.372093,FALSE
8,7,7,37,0.933333,0.6,FALSE
2,11,1,32,0,0.583333,FALSE
2,6,1,35,0,0.5,FALSE
9,4,0,4,0,0.75,FALSE
25,85,0,568,0.272727,0.313725,FALSE
8,37,8,265,0.802632,0.359375,FALSE
3,5,3,12,0.987654,1,FALSE
3,25,0,67,0.938889,0.472222,FALSE
10,36,10,166,0.454545,0.377778,FALSE
6,17,0,58,0,0.833333,FALSE
16,81,0,504,0.683673,0.3,FALSE
4,2,0,2,0,0.666667,FALSE
4,1,0,1,0,1,FALSE
3,22,0,68,0.967568,0.857143,FALSE
12,79,11,785,0.660714,0.227778,FALSE
10,36,10,166,0.454545,0.377778,FALSE
4,19,3,57,0.75,0.5,FALSE
6,24,0,88,0.963636,0.7,FALSE
1,22,1,97,0,0.4,FALSE
15,85,0,542,0.783019,0.192308,FALSE
6,10,2,63,0,0.333333,FALSE
10,4,1,20,0,0.555556,FALSE
4,11,0,28,0.968504,0.6,FALSE
11,60,9,1007,0,0.333333,FALSE
5,17,1,121,0,0.34375,FALSE
6,4,3,8,0,0.625,FALSE
9,2,0,2,0,1,FALSE
9,9,9,27,0.961538,0.666667,FALSE
6,14,4,60,0.75,0.333333,FALSE
3,33,0,274,0,0.375,FALSE
5,22,2,100,0,0.416667,FALSE
10,50,10,267,0.428571,0.323077,FALSE
8,30,0,169,0,0.5,FALSE
8,20,0,155,0,0.444444,FALSE
102,55,4,548,0.36,0.283333,FALSE
8,7,7,37,0.933333,0.6,FALSE
4,2,0,2,0,0.666667,FALSE
2,11,1,32,0,0.583333,FALSE
6,7,3,28,0,0.444444,FALSE
10,36,10,166,0.454545,0.377778,FALSE
14,10,3,10,0,0.366667,FALSE
15,86,15,570,0.753086,0.17619,FALSE
