@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,11,4,42,0,0.6,FALSE
4,16,2,79,0,0.466667,FALSE
6,11,4,42,0,0.6,FALSE
9,20,6,89,0,0.533333,FALSE
7,26,7,172,0.802632,0.71875,FALSE
2,16,2,88,0,0.433333,FALSE
4,19,3,57,0.714286,0.5,FALSE
3,4,1,14,0,0.75,FALSE
8,7,7,37,0.933333,0.6,FALSE
3,21,1,97,0,0.4,FALSE
11,28,8,127,0.125,0.25,FALSE
102,55,4,548,0.36,0.283333,FALSE
4,19,3,57,0.714286,0.5,FALSE
8,7,7,37,0.933333,0.6,FALSE
2,4,0,14,0,0.666667,FALSE
14,10,3,10,0,0.366667,FALSE
6,4,3,8,0,0.625,FALSE
9,12,3,40,0,0.428571,FALSE
6,5,3,12,0.994118,1,FALSE
2,6,0,21,0,0.5,FALSE
21,33,5,162,0,0.188034,FALSE
22,1,0,1,0,1,FALSE
3,21,1,97,0,0.4,FALSE
2,6,0,21,0,0.5,FALSE
3,20,0,61,0.963768,0.833333,FALSE
14,10,3,10,0,0.366667,FALSE
5,8,0,51,0,0.535714,FALSE
7,12,2,74,0.285714,0.290909,FALSE
3,7,0,17,0.985185,1,FALSE
3,24,3,222,0,0.316667,FALSE
6,1,1,1,0,1,FALSE
1,10,0,34,0,0.5,FALSE
12,21,3,75,0,0.4,FALSE
7,26,7,172,0.802632,0.71875,FALSE
12,57,12,326,0.772152,0.342105,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
21,33,5,162,0,0.188034,FALSE
9,54,9,558,0.743902,0.530303,FALSE
6,24,0,88,0.963636,0.7,FALSE
6,9,5,41,0.875,0.466667,FALSE
7,22,2,141,0,0.184524,FALSE
10,4,1,20,0,0.555556,FALSE
14,10,3,10,0,0.366667,FALSE
6,5,3,12,0.994118,1,FALSE
8,26,7,127,0,0.314286,FALSE
2,13,1,86,0,0.571429,FALSE
2,6,1,23,0,0.666667,FALSE
6,9,5,41,0.875,0.466667,FALSE
2,13,1,86,0,0.571429,FALSE
28,13,9,13,0,0.185897,FALSE
6,1,1,1,0,1,FALSE
13,23,11,201,0,0.583333,FALSE
6,9,5,41,0.875,0.466667,FALSE
4,3,4,17,0.928571,0.6,FALSE
2,6,0,21,0,0.5,FALSE
6,5,3,12,0.994118,1,FALSE
