@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,6,0,15,0.777778,0.833333,FALSE
97,31,16,33,0,0.132258,FALSE
5,16,4,60,0.833333,0.666667,FALSE
16,43,14,143,0,0.181818,FALSE
17,61,0,380,0.92029,0.207692,FALSE
3,3,3,15,0.923077,0.666667,FALSE
6,38,4,180,0,0.666667,FALSE
7,34,6,288,0,0.333333,FALSE
4,3,1,8,0,1,FALSE
2,9,0,40,0,0.666667,FALSE
28,7,2,7,0,1,FALSE
5,9,4,40,0.875,0.5,FALSE
16,16,4,77,0,0.26,FALSE
16,16,4,77,0,0.26,FALSE
83,9,3,9,0,1,FALSE
7,34,6,288,0,0.333333,FALSE
3,7,0,17,0.98895,1,FALSE
4,13,0,41,0.8125,0.583333,FALSE
10,47,9,258,0,0.416667,FALSE
4,9,3,61,0.777778,0.333333,FALSE
4,4,0,20,0,0.666667,FALSE
2,13,1,86,0,0.571429,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
4,2,3,9,1,1,FALSE
3,7,0,17,0.98895,1,FALSE
4,18,0,53,0.933333,1,FALSE
15,78,15,408,0.753846,0.254902,FALSE
17,61,0,380,0.92029,0.207692,FALSE
47,260,33,3559,0,0.098039,FALSE
19,113,11,1006,0,0.141608,FALSE
2,8,0,20,1,0.666667,FALSE
1,10,0,34,0,0.5,FALSE
4,9,3,61,0.777778,0.333333,FALSE
9,4,0,32,0,0.75,FALSE
6,1,1,1,0,1,FALSE
2,13,1,86,0,0.571429,FALSE
4,5,2,19,0.923077,0.625,FALSE
9,39,7,228,0.826087,0.6,FALSE
83,9,3,9,0,1,FALSE
10,63,8,1034,0,0.285714,FALSE
9,2,0,2,0,1,FALSE
30,65,29,412,0,0.571429,FALSE
16,43,14,143,0,0.181818,FALSE
4,13,0,41,0.8125,0.583333,FALSE
5,16,4,60,0.833333,0.666667,FALSE
52,8,3,8,0,1,FALSE
9,39,7,228,0.826087,0.6,FALSE
11,2,1,2,0,0.75,FALSE
15,108,0,896,0.59292,0.221884,FALSE
4,4,0,20,0,0.666667,FALSE
11,4,0,20,0,0.555556,FALSE
9,40,7,286,0.606061,0.5,FALSE
6,19,2,67,0,0.318182,FALSE
19,113,11,1006,0,0.141608,FALSE
5,24,5,140,0.880435,0.25,FALSE
4,3,1,8,0,1,FALSE
2,4,0,14,0,0.666667,FALSE
8,28,8,101,0.956044,0.7,FALSE
16,43,14,143,0,0.181818,FALSE
2,18,1,99,0.983871,0.666667,FALSE
4,18,0,53,0.933333,1,FALSE
30,65,29,412,0,0.571429,FALSE
11,40,0,212,0,0.416667,FALSE
3,7,1,36,0,0.444444,FALSE
23,83,5,638,0,0.194118,FALSE
15,34,14,326,0,0.6,FALSE
3,11,2,48,0.727273,0.666667,FALSE
9,12,8,59,0,0.5,FALSE
47,260,33,3559,0,0.098039,FALSE
9,2,0,2,0,1,FALSE
10,4,0,32,0,0.75,FALSE
30,65,29,412,0,0.571429,FALSE
5,13,2,76,0.6,0.458333,FALSE
6,1,1,1,0,1,FALSE
4,19,3,57,0.714286,0.5,FALSE
9,39,7,228,0.826087,0.6,FALSE
33,78,13,394,0,0.150997,FALSE
10,4,0,32,0,0.75,FALSE
7,30,6,189,0.703704,0.55,FALSE
9,8,2,30,0,0.466667,FALSE
4,9,3,61,0.777778,0.333333,FALSE
2,4,0,14,0,0.666667,FALSE
97,31,16,33,0,0.132258,FALSE
9,8,2,30,0,0.466667,FALSE
83,9,3,9,0,1,FALSE
16,38,0,159,0.981132,1,FALSE
5,2,4,9,1,1,FALSE
16,74,12,610,0,0.147826,FALSE
16,74,12,610,0,0.147826,FALSE
4,19,3,57,0.714286,0.5,FALSE
16,38,0,159,0.981132,1,FALSE
28,7,2,7,0,1,FALSE
2,4,0,14,0,0.666667,FALSE
15,78,15,408,0.753846,0.254902,FALSE
17,62,0,491,0,0.233333,TRUE
14,58,13,478,0,0.307692,TRUE
40,190,30,1443,0,0.067568,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
27,13,0,87,0,0.444444,TRUE
