@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,22,7,141,0.924242,0.666667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
3,9,0,27,0.777778,0.833333,FALSE
7,22,7,141,0.924242,0.666667,FALSE
10,50,10,267,0.428571,0.323077,FALSE
5,8,0,51,0,0.535714,FALSE
4,16,1,130,0,0.45,FALSE
4,18,0,53,0.933333,1,FALSE
3,9,0,27,0.777778,0.833333,FALSE
3,3,2,14,0.923077,0.75,FALSE
2,11,1,32,0,0.583333,FALSE
4,13,3,60,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
14,20,4,127,0,0.26,FALSE
1,7,0,34,0,0.555556,FALSE
17,65,16,440,0.74,0.276786,FALSE
7,29,4,213,0.413793,0.233333,FALSE
7,70,6,1102,0,0.320313,FALSE
16,59,15,354,0.752941,0.162879,FALSE
11,22,0,101,0,0.416667,FALSE
4,13,3,60,0,0.666667,FALSE
12,10,0,35,0,0.25,FALSE
28,37,6,172,0,0.201923,FALSE
4,5,2,19,0.923077,0.625,FALSE
6,24,0,88,0.963636,0.7,FALSE
4,21,0,144,0.636364,0.533333,FALSE
6,1,1,1,0,1,FALSE
14,21,3,75,0,0.4,FALSE
19,84,0,685,0.672414,0.166667,FALSE
7,70,6,1102,0,0.320313,FALSE
5,8,0,51,0,0.535714,FALSE
10,36,10,166,0.454545,0.377778,FALSE
33,78,13,394,0,0.150997,FALSE
14,21,3,75,0,0.4,FALSE
14,103,14,642,0.592233,0.372093,FALSE
72,47,0,382,0,0.1375,FALSE
5,8,0,51,0,0.535714,FALSE
12,102,12,782,0.753086,0.178571,FALSE
19,107,0,659,0.650485,0.32973,FALSE
2,11,1,32,0,0.583333,FALSE
3,4,1,14,0,0.75,FALSE
11,11,0,41,0,0.466667,FALSE
5,5,3,24,0.923077,0.6,FALSE
13,5,2,5,0,0.666667,FALSE
14,20,4,127,0,0.26,FALSE
1,7,0,34,0,0.555556,FALSE
14,21,3,75,0,0.4,FALSE
13,34,11,152,0.977011,1,FALSE
11,60,9,1007,0,0.333333,FALSE
5,8,0,51,0,0.535714,FALSE
6,24,0,88,0.963636,0.7,FALSE
6,6,1,32,0,0.466667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
14,21,3,75,0,0.4,FALSE
4,11,1,60,0,0.481481,FALSE
3,22,0,68,0.967568,0.857143,FALSE
7,70,6,1102,0,0.320313,FALSE
10,36,10,166,0.454545,0.377778,FALSE
28,37,6,172,0,0.201923,FALSE
10,36,10,166,0.454545,0.377778,FALSE
9,4,0,4,0,0.666667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
11,28,8,127,0.125,0.25,FALSE
4,1,1,1,0,1,FALSE
11,3,1,3,0,0.666667,FALSE
4,5,2,19,0.923077,0.625,FALSE
