@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
47,229,0,2754,0.46988,0.119298,FALSE
15,86,15,660,0.663043,0.35,FALSE
4,4,0,20,0,0.666667,FALSE
16,59,15,354,0.752941,0.162879,FALSE
28,80,0,508,0,0.107813,FALSE
4,4,0,20,0,0.666667,FALSE
2,16,2,88,0,0.433333,FALSE
3,6,2,48,0.833333,0.666667,FALSE
6,25,0,1207,0,0.291667,FALSE
4,4,0,20,0,0.666667,FALSE
2,18,1,102,0.983871,0.666667,FALSE
3,33,3,184,0.803279,0.487179,FALSE
4,16,1,130,0,0.45,FALSE
11,22,0,101,0,0.416667,FALSE
9,12,8,59,0,0.5,FALSE
15,78,15,413,0.792208,0.254902,FALSE
38,7,0,7,0,0.571429,FALSE
14,35,4,204,0.388889,0.282051,FALSE
10,47,9,258,0,0.416667,FALSE
14,3,1,3,0,1,FALSE
10,36,10,166,0.454545,0.377778,FALSE
28,37,6,172,0,0.201923,FALSE
8,1,2,1,0,1,FALSE
16,81,0,504,0.683673,0.3,FALSE
10,21,5,130,0,0.3125,FALSE
3,11,2,48,0.727273,0.666667,FALSE
6,28,0,95,0.924812,0.431818,FALSE
11,12,0,45,0,0.333333,FALSE
19,12,6,12,0,0.316667,FALSE
4,18,0,78,0.97619,0.625,FALSE
3,20,0,61,0.963768,0.833333,FALSE
8,15,6,67,0,0.65,FALSE
9,2,1,2,0,0.75,FALSE
9,39,7,228,0.826087,0.6,FALSE
4,4,0,20,0,0.666667,FALSE
15,2,0,2,0,1,FALSE
16,81,0,504,0.683673,0.3,FALSE
8,15,6,67,0,0.65,FALSE
9,21,5,150,0.473684,0.316667,FALSE
10,21,5,130,0,0.3125,FALSE
