@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,51,8,349,0,0.383333,FALSE
3,24,3,222,0,0.316667,FALSE
4,13,0,43,0,0.761905,FALSE
3,24,3,222,0,0.316667,FALSE
16,16,4,77,0,0.26,FALSE
6,9,5,41,0.875,0.466667,FALSE
8,40,0,338,0.6,0.48,FALSE
9,23,8,125,0,0.444444,FALSE
7,12,2,74,0.285714,0.290909,FALSE
15,34,14,326,0,0.6,FALSE
7,23,0,148,0,0.4,FALSE
28,13,9,13,0,0.185897,FALSE
3,5,2,15,1,1,FALSE
16,16,4,77,0,0.26,FALSE
8,19,4,85,0,0.236111,FALSE
3,5,2,15,1,1,FALSE
22,72,9,469,0,0.166667,FALSE
3,19,2,67,0,0.318182,FALSE
8,19,4,85,0,0.236111,FALSE
28,37,6,172,0,0.201923,FALSE
16,16,4,77,0,0.26,FALSE
15,34,14,326,0,0.6,FALSE
9,8,2,30,0,0.466667,FALSE
72,47,0,382,0,0.1375,FALSE
97,31,16,33,0,0.132258,FALSE
6,1,1,1,0,1,FALSE
15,34,14,326,0,0.6,FALSE
2,12,1,53,0,0.7,FALSE
97,31,16,33,0,0.132258,FALSE
14,10,3,10,0,0.366667,FALSE
4,25,2,126,0,0.625,FALSE
14,103,14,642,0.592233,0.372093,FALSE
22,72,9,469,0,0.166667,FALSE
1,10,0,34,0,0.5,FALSE
6,17,2,112,0,0.25,FALSE
15,3,1,3,0,1,FALSE
4,4,0,20,0,0.666667,FALSE
3,5,2,15,1,1,FALSE
12,102,12,782,0.753086,0.178571,FALSE
4,2,3,4,0,1,FALSE
5,14,4,56,0,0.314286,FALSE
3,5,2,15,1,1,FALSE
3,4,1,14,0,0.75,FALSE
4,25,2,126,0,0.625,FALSE
8,1,0,1,0,1,FALSE
8,49,8,340,0.826531,0.240741,FALSE
15,3,1,3,0,1,FALSE
28,37,6,172,0,0.201923,FALSE
6,17,0,107,0,0.4,FALSE
3,9,0,27,0.777778,0.833333,FALSE
4,13,0,43,0,0.761905,FALSE
7,23,7,121,0.847222,0.708333,FALSE
27,19,2,138,0,0.233333,FALSE
6,5,3,12,0.994118,1,FALSE
2,20,0,67,0.910448,0.571429,FALSE
2,20,0,67,0.910448,0.571429,FALSE
38,7,0,7,0,0.571429,FALSE
17,58,0,347,0,0.183333,FALSE
4,10,3,57,0.833333,0.666667,FALSE
12,10,0,35,0,0.25,FALSE
4,2,3,4,0,1,FALSE
28,13,9,13,0,0.185897,FALSE
7,22,7,141,0.924242,0.666667,FALSE
6,1,2,1,0,1,FALSE
3,11,1,60,0,0.361111,FALSE
3,4,1,14,0,0.75,FALSE
7,23,7,121,0.847222,0.708333,FALSE
4,21,0,144,0.636364,0.533333,FALSE
15,2,0,2,0,1,FALSE
1,10,0,34,0,0.5,FALSE
4,25,2,126,0,0.625,FALSE
15,34,14,326,0,0.6,FALSE
12,102,12,782,0.753086,0.178571,FALSE
7,10,5,38,0.857143,0.466667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
6,17,0,107,0,0.4,FALSE
3,5,2,15,1,1,FALSE
72,47,0,382,0,0.1375,FALSE
7,23,7,121,0.847222,0.708333,FALSE
4,2,3,9,1,1,FALSE
7,45,4,311,0.513514,0.315789,FALSE
5,14,4,56,0,0.314286,FALSE
11,28,8,127,0.125,0.25,FALSE
4,2,3,4,0,1,FALSE
4,13,0,43,0,0.761905,FALSE
