@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,16,1,98,0,0.5,FALSE
4,7,3,31,0,0.4375,FALSE
11,17,3,77,0,0.333333,FALSE
9,20,6,89,0,0.533333,FALSE
7,34,6,288,0,0.333333,FALSE
7,31,0,303,0.5,0.393939,FALSE
4,18,0,78,0.97619,0.625,FALSE
5,9,4,29,0,0.5,FALSE
6,1,2,1,0,1,FALSE
9,20,6,89,0,0.533333,FALSE
4,18,0,78,0.97619,0.625,FALSE
16,38,0,159,0.981132,1,FALSE
6,1,2,1,0,1,FALSE
7,22,7,141,0.924242,0.666667,FALSE
3,22,0,68,0.967568,0.857143,FALSE
6,10,5,27,0.5,0.5,FALSE
11,17,3,77,0,0.333333,FALSE
3,22,0,68,0.967568,0.857143,FALSE
2,4,0,14,0,0.666667,FALSE
3,16,1,98,0,0.5,FALSE
2,9,0,40,0,0.666667,FALSE
2,59,1,682,0,0.4375,FALSE
7,34,6,288,0,0.333333,FALSE
8,15,7,78,0.875,0.444444,FALSE
37,20,6,20,0,0.3625,FALSE
4,2,1,4,0,0.666667,FALSE
12,5,1,24,0,0.5,FALSE
16,43,14,143,0,0.181818,FALSE
5,9,0,34,0,0.5,FALSE
3,5,2,15,1,1,FALSE
9,4,0,4,0,0.666667,FALSE
4,7,3,31,0,0.4375,FALSE
7,22,7,141,0.924242,0.666667,FALSE
6,4,3,8,0,0.625,FALSE
16,43,14,143,0,0.181818,FALSE
16,38,0,159,0.981132,1,FALSE
17,61,0,380,0.92029,0.207692,FALSE
6,4,3,8,0,0.625,FALSE
6,19,2,67,0,0.318182,FALSE
4,1,1,1,0,1,FALSE
97,31,16,33,0,0.132258,FALSE
63,23,11,25,0,0.168478,FALSE
