@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,7,0,34,0,0.555556,FALSE
3,4,2,10,0.833333,0.666667,FALSE
11,2,1,2,0,0.75,FALSE
6,9,5,41,0.875,0.466667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
15,3,1,3,0,1,FALSE
4,3,1,8,0,1,FALSE
8,40,0,338,0.6,0.48,FALSE
3,20,0,61,0.963768,0.833333,FALSE
20,71,20,476,0.631579,0.296296,FALSE
3,4,2,10,0.833333,0.666667,FALSE
16,38,0,159,0.981132,1,FALSE
13,30,10,149,0,0.5,FALSE
5,17,1,121,0,0.34375,FALSE
8,29,3,188,0,0.235714,FALSE
4,2,1,4,0,0.666667,FALSE
10,36,10,166,0.454545,0.377778,FALSE
9,12,3,40,0,0.428571,FALSE
4,2,1,4,0,0.666667,FALSE
15,3,1,3,0,1,FALSE
41,17,0,148,0,0.407407,FALSE
5,41,3,173,0,0.466667,FALSE
41,17,0,148,0,0.407407,FALSE
6,18,0,65,0,0.407407,FALSE
9,8,2,30,0,0.466667,FALSE
4,13,0,43,0,0.761905,FALSE
41,17,0,148,0,0.407407,FALSE
17,58,0,347,0,0.183333,FALSE
4,21,0,68,0,0.340909,FALSE
3,16,1,98,0,0.5,FALSE
14,21,3,75,0,0.4,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,21,3,144,0,0.5,FALSE
4,3,1,8,0,1,FALSE
20,71,20,476,0.631579,0.296296,FALSE
2,20,0,67,0.910448,0.571429,FALSE
4,18,3,98,0.714286,0.466667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
7,22,7,141,0.924242,0.666667,FALSE
11,12,0,45,0,0.333333,FALSE
6,10,5,27,0.5,0.5,FALSE
9,39,7,228,0.826087,0.6,FALSE
4,18,3,98,0.714286,0.466667,FALSE
2,6,1,35,0,0.5,FALSE
5,32,5,222,0.416667,0.4,FALSE
7,30,6,189,0.703704,0.55,FALSE
6,22,5,89,0,0.55,FALSE
7,22,7,141,0.924242,0.666667,FALSE
8,29,3,188,0,0.235714,FALSE
4,1,2,1,0,1,FALSE
6,22,1,145,0,0.541667,FALSE
