@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,8,0,34,0,0.777778,FALSE
11,39,0,217,0.735849,0.222222,FALSE
10,74,9,608,0.889474,0.233766,FALSE
11,22,0,101,0,0.416667,FALSE
14,103,14,642,0.592233,0.372093,FALSE
5,6,4,21,0.5,0.5,FALSE
14,67,0,483,0.826667,0.145062,FALSE
8,2,1,2,0,0.666667,FALSE
15,86,15,570,0.753086,0.17619,FALSE
2,9,0,40,0,0.666667,FALSE
8,2,1,2,0,0.666667,FALSE
9,2,0,2,0,1,FALSE
28,80,0,508,0,0.107813,FALSE
3,4,2,10,0.833333,0.666667,FALSE
2,8,2,24,0,0.5,FALSE
26,11,2,41,0,0.466667,FALSE
31,148,31,895,0,0.190862,FALSE
14,67,0,483,0.826667,0.145062,FALSE
3,34,3,191,0.835616,0.487179,FALSE
26,11,2,41,0,0.466667,FALSE
8,36,6,214,0,0.25,FALSE
8,2,1,2,0,0.666667,FALSE
4,1,1,1,0,1,FALSE
13,5,2,5,0,0.666667,FALSE
5,21,0,83,0.968254,0.5,FALSE
8,36,6,214,0,0.25,FALSE
15,86,15,570,0.753086,0.17619,FALSE
11,3,1,3,0,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
6,10,5,27,0.5,0.5,FALSE
6,10,5,27,0.5,0.5,FALSE
5,8,0,20,1,0.666667,FALSE
9,11,4,46,0,0.2,FALSE
9,8,2,30,0,0.466667,FALSE
3,25,0,67,0.938889,0.472222,FALSE
63,23,11,25,0,0.168478,FALSE
63,23,11,25,0,0.168478,FALSE
8,36,6,214,0,0.25,FALSE
2,6,1,35,0,0.5,FALSE
7,26,7,172,0.802632,0.71875,FALSE
6,25,0,1207,0,0.291667,FALSE
5,24,5,140,0.880435,0.25,FALSE
5,24,5,140,0.880435,0.25,FALSE
3,25,0,67,0.938889,0.472222,FALSE
6,28,6,110,0.923913,0.458333,FALSE
3,2,3,9,1,1,FALSE
10,2,1,2,0,0.666667,FALSE
5,6,4,21,0.5,0.5,FALSE
3,2,3,9,1,1,FALSE
10,33,4,206,0.45,0.282051,FALSE
3,22,0,68,0.967568,0.857143,FALSE
2,6,1,35,0,0.5,FALSE
2,15,0,95,0,0.727273,FALSE
5,21,0,83,0.968254,0.5,FALSE
5,24,5,140,0.880435,0.25,FALSE
7,26,6,158,0,0.525,FALSE
15,86,15,570,0.753086,0.17619,FALSE
15,86,15,570,0.753086,0.17619,FALSE
6,1,2,1,0,1,FALSE
5,1,2,1,0,1,FALSE
14,103,14,642,0.592233,0.372093,FALSE
11,17,3,77,0,0.333333,FALSE
26,11,2,41,0,0.466667,FALSE
6,25,0,1207,0,0.291667,FALSE
27,19,2,138,0,0.233333,FALSE
11,22,0,101,0,0.416667,FALSE
15,86,15,570,0.753086,0.17619,FALSE
24,2,1,7,0,0.75,FALSE
4,9,1,31,0.75,0.5,FALSE
3,8,0,51,0,0.535714,FALSE
63,23,11,25,0,0.168478,FALSE
6,17,0,58,0,0.833333,FALSE
7,12,3,40,0,0.428571,FALSE
9,8,2,30,0,0.466667,FALSE
1,22,1,97,0,0.4,FALSE
5,24,5,140,0.880435,0.25,FALSE
15,15,3,57,0,0.272727,FALSE
8,26,7,127,0,0.314286,FALSE
5,17,1,121,0,0.34375,FALSE
7,26,7,172,0.802632,0.71875,FALSE
5,8,0,20,1,0.666667,FALSE
10,38,0,207,0.881579,0.65,FALSE
11,24,4,107,0,0.393939,FALSE
2,6,1,35,0,0.5,FALSE
5,5,4,22,0.933333,0.625,FALSE
8,20,6,155,0,0.444444,FALSE
6,1,2,1,0,1,FALSE
5,17,1,121,0,0.34375,FALSE
8,31,8,108,0.956044,0.466667,FALSE
28,80,0,508,0,0.107813,FALSE
3,22,0,68,0.967568,0.857143,FALSE
3,21,1,97,0,0.4,FALSE
5,20,4,110,0.583333,0.333333,FALSE
8,20,6,155,0,0.444444,FALSE
16,103,0,824,0.663366,0.314286,TRUE
3,35,1,303,0,0.357143,TRUE
8,5,5,15,0,0.625,TRUE
8,5,5,15,0,0.625,TRUE
8,5,5,15,0,0.625,TRUE
12,4,3,4,0,0.5,TRUE
29,96,0,669,0.861789,0.205882,TRUE
8,5,5,15,0,0.625,TRUE
13,64,0,411,0.82716,0.306667,TRUE
12,64,12,464,0.7,0.345455,TRUE
12,64,12,464,0.7,0.345455,TRUE
16,31,12,146,0,0.183824,TRUE
16,103,0,824,0.663366,0.314286,TRUE
6,63,6,435,0.809524,0.4,TRUE
16,103,0,824,0.663366,0.314286,TRUE
8,5,5,15,0,0.625,TRUE
7,21,4,88,0,0.625,TRUE
12,55,12,320,0.592593,0.212963,TRUE
6,63,6,435,0.809524,0.4,TRUE
18,52,18,489,0,0.25,TRUE
12,4,3,4,0,0.5,TRUE
5,79,0,948,0,0.292857,TRUE
29,96,0,669,0.861789,0.205882,TRUE
12,29,0,99,0.142857,0.238095,TRUE
13,6,3,6,0,1,TRUE
12,29,0,99,0.142857,0.238095,TRUE
6,26,5,125,0,0.3,TRUE
16,31,12,146,0,0.183824,TRUE
29,96,0,669,0.861789,0.205882,TRUE
12,4,3,4,0,0.5,TRUE
15,68,14,472,0.676471,0.180124,TRUE
12,64,12,464,0.7,0.345455,TRUE
16,31,12,146,0,0.183824,TRUE
6,37,4,172,0,0.666667,TRUE
8,5,5,15,0,0.625,TRUE
6,1,1,1,0,1,TRUE
12,4,3,4,0,0.5,TRUE
16,31,12,146,0,0.183824,TRUE
30,173,21,2020,0,0.122201,TRUE
16,103,0,824,0.663366,0.314286,TRUE
29,96,0,669,0.861789,0.205882,TRUE
16,103,0,824,0.663366,0.314286,TRUE
6,63,6,435,0.809524,0.4,TRUE
6,1,1,1,0,1,TRUE
6,1,1,1,0,1,TRUE
29,96,0,669,0.861789,0.205882,TRUE
30,173,21,2020,0,0.122201,TRUE
12,4,3,4,0,0.5,TRUE
13,64,0,411,0.82716,0.306667,TRUE
30,173,21,2020,0,0.122201,TRUE
3,17,2,74,0,0.5,TRUE
