@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,6,2,6,0,0.541667,FALSE
3,11,1,60,0,0.361111,FALSE
8,2,1,2,0,0.666667,FALSE
8,26,7,127,0,0.314286,FALSE
38,7,0,7,0,0.571429,FALSE
2,12,1,53,0,0.7,FALSE
4,21,0,68,0,0.340909,FALSE
4,6,0,6,0,0.75,FALSE
11,51,8,349,0,0.383333,FALSE
20,83,0,926,0,0.226337,FALSE
14,20,4,127,0,0.26,FALSE
5,22,2,100,0,0.416667,FALSE
3,5,2,15,1,1,FALSE
2,9,0,40,0,0.666667,FALSE
8,28,8,101,0.956044,0.7,FALSE
4,13,3,60,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
28,80,0,508,0,0.107813,FALSE
27,6,2,6,0,0.541667,FALSE
16,16,4,77,0,0.26,FALSE
13,30,10,149,0,0.5,FALSE
8,1,1,1,0,1,FALSE
14,3,1,3,0,1,FALSE
11,3,1,3,0,0.666667,FALSE
12,79,11,785,0.660714,0.227778,FALSE
6,1,1,1,0,1,FALSE
4,44,2,208,0,0.5625,FALSE
3,6,2,26,0,0.666667,FALSE
2,12,1,53,0,0.7,FALSE
6,21,3,144,0,0.5,FALSE
3,5,2,15,1,1,FALSE
15,52,0,335,0.730769,0.46875,FALSE
27,6,2,6,0,0.541667,FALSE
28,80,0,508,0,0.107813,FALSE
2,8,0,21,1,0.666667,FALSE
6,1,1,1,0,1,FALSE
15,2,0,2,0,1,FALSE
5,6,4,21,0.5,0.5,FALSE
3,4,1,16,0,0.666667,FALSE
2,6,1,35,0,0.5,FALSE
4,9,3,61,0.777778,0.333333,FALSE
6,10,2,63,0,0.333333,FALSE
3,5,2,15,1,1,FALSE
10,4,1,20,0,0.555556,FALSE
2,17,2,103,0,0.466667,FALSE
6,10,2,63,0,0.333333,FALSE
14,20,4,127,0,0.26,FALSE
6,1,1,1,0,1,FALSE
3,5,2,15,1,1,FALSE
26,11,2,41,0,0.466667,FALSE
14,60,10,515,0,0.166667,FALSE
4,18,3,98,0.714286,0.466667,FALSE
15,34,14,326,0,0.6,FALSE
2,12,1,53,0,0.7,FALSE
3,4,1,16,0,0.666667,FALSE
2,6,1,35,0,0.5,FALSE
8,2,1,2,0,0.666667,FALSE
2,17,2,103,0,0.466667,FALSE
6,1,1,1,0,1,FALSE
10,4,1,20,0,0.555556,FALSE
8,1,2,1,0,1,FALSE
5,22,2,100,0,0.416667,FALSE
3,6,2,26,0,0.666667,FALSE
33,78,13,394,0,0.150997,FALSE
4,13,3,60,0,0.666667,FALSE
4,13,0,43,0,0.761905,FALSE
4,13,0,43,0,0.761905,FALSE
2,8,0,21,1,0.666667,FALSE
15,86,15,660,0.663043,0.35,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
11,51,8,349,0,0.383333,FALSE
15,15,3,57,0,0.272727,FALSE
4,1,0,1,0,1,FALSE
28,37,6,172,0,0.201923,FALSE
6,1,2,1,0,1,FALSE
11,3,1,3,0,0.666667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
4,9,3,61,0.777778,0.333333,FALSE
3,5,2,15,1,1,FALSE
16,81,0,504,0.683673,0.3,FALSE
6,10,5,27,0.5,0.5,FALSE
14,3,1,3,0,1,FALSE
3,21,1,97,0,0.4,FALSE
4,21,0,68,0,0.340909,FALSE
5,5,4,22,0.933333,0.625,FALSE
6,21,3,144,0,0.5,FALSE
8,28,8,101,0.956044,0.7,FALSE
6,21,3,144,0,0.5,FALSE
15,15,3,57,0,0.272727,FALSE
2,15,0,95,0,0.727273,FALSE
8,1,2,1,0,1,FALSE
10,34,0,207,0,0.404762,FALSE
8,30,0,169,0,0.5,FALSE
4,21,0,68,0,0.340909,FALSE
