@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,6,2,6,0,0.541667,FALSE
8,32,8,134,0.755102,0.192308,FALSE
6,24,0,88,0.963636,0.7,FALSE
3,11,1,60,0,0.361111,FALSE
10,38,0,207,0.881579,0.65,FALSE
14,67,0,483,0.826667,0.145062,FALSE
14,35,4,204,0.388889,0.282051,FALSE
2,9,0,40,0,0.666667,FALSE
29,103,29,1168,0,0.285714,FALSE
7,23,7,121,0.847222,0.708333,FALSE
8,7,7,37,0.933333,0.6,FALSE
28,13,9,13,0,0.185897,FALSE
9,2,0,2,0,1,FALSE
6,31,0,133,0,0.333333,FALSE
19,113,11,1006,0,0.141608,FALSE
3,7,0,17,0.98895,1,FALSE
17,91,17,620,0.628866,0.412162,FALSE
3,19,2,67,0,0.318182,FALSE
10,33,4,206,0.45,0.282051,FALSE
6,1,2,1,0,1,FALSE
28,7,2,7,0,1,FALSE
28,13,9,13,0,0.185897,FALSE
19,84,0,685,0.672414,0.166667,FALSE
72,47,0,382,0,0.1375,FALSE
19,113,11,1006,0,0.141608,FALSE
4,9,3,61,0.777778,0.333333,FALSE
15,2,0,2,0,1,FALSE
28,37,6,172,0,0.201923,FALSE
8,15,7,78,0.875,0.444444,FALSE
19,107,0,659,0.650485,0.32973,FALSE
3,33,0,274,0,0.375,FALSE
14,67,0,483,0.826667,0.145062,FALSE
6,1,1,1,0,1,FALSE
26,8,3,8,0,1,FALSE
6,14,4,60,0.75,0.333333,FALSE
19,84,0,685,0.672414,0.166667,FALSE
6,38,4,180,0,0.666667,FALSE
6,17,2,112,0,0.25,FALSE
3,22,0,68,0.967568,0.857143,FALSE
9,2,0,2,0,1,FALSE
14,10,3,10,0,0.366667,FALSE
5,2,4,9,1,1,FALSE
10,8,3,8,0,1,FALSE
8,15,7,78,0.875,0.444444,FALSE
9,21,5,141,0,0.3125,FALSE
9,2,0,2,0,1,FALSE
15,86,15,660,0.663043,0.35,FALSE
4,11,0,28,0.968504,0.6,FALSE
