@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,6,0,21,0,0.5,FALSE
11,40,0,212,0,0.416667,FALSE
2,8,0,20,1,0.666667,FALSE
11,22,0,101,0,0.416667,FALSE
11,17,3,77,0,0.333333,FALSE
3,22,0,68,0.967568,0.857143,FALSE
4,11,0,28,0.968504,0.6,FALSE
16,59,15,354,0.752941,0.162879,FALSE
30,65,29,412,0,0.571429,FALSE
2,12,1,53,0,0.7,FALSE
9,23,8,125,0,0.444444,FALSE
19,107,0,659,0.650485,0.32973,FALSE
11,40,0,212,0,0.416667,FALSE
9,39,7,228,0.826087,0.6,FALSE
7,12,3,40,0,0.428571,FALSE
7,70,6,1102,0,0.320313,FALSE
10,4,1,20,0,0.555556,FALSE
2,12,1,53,0,0.7,FALSE
27,6,2,6,0,0.541667,FALSE
8,32,8,134,0.755102,0.192308,FALSE
9,2,0,2,0,1,FALSE
10,34,0,207,0,0.404762,FALSE
3,6,3,24,0,0.466667,FALSE
9,20,6,89,0,0.533333,FALSE
6,31,0,133,0,0.333333,FALSE
9,21,5,141,0,0.3125,FALSE
3,6,0,15,0.777778,0.833333,FALSE
4,13,0,41,0.8125,0.583333,FALSE
4,30,2,183,0,0.5,FALSE
9,4,0,32,0,0.75,FALSE
11,22,0,101,0,0.416667,FALSE
37,20,6,20,0,0.3625,FALSE
11,17,3,77,0,0.333333,FALSE
1,7,0,34,0,0.555556,FALSE
19,84,0,685,0.672414,0.166667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
37,20,6,20,0,0.3625,FALSE
7,26,7,138,0.890909,0.357143,FALSE
4,11,0,28,0.968504,0.6,FALSE
9,20,6,89,0,0.533333,FALSE
9,12,3,40,0,0.428571,FALSE
3,5,2,15,1,1,FALSE
8,8,5,8,0,0.458333,FALSE
11,40,0,212,0,0.416667,FALSE
11,22,0,101,0,0.416667,FALSE
4,2,0,2,0,0.666667,FALSE
5,20,4,110,0.583333,0.333333,FALSE
10,74,9,608,0.889474,0.233766,FALSE
7,31,0,303,0.5,0.393939,FALSE
9,39,7,228,0.826087,0.6,FALSE
15,85,0,542,0.783019,0.192308,FALSE
2,17,2,103,0,0.466667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
4,9,3,61,0.777778,0.333333,FALSE
3,6,3,24,0,0.466667,FALSE
2,8,0,20,1,0.666667,FALSE
2,22,1,97,0,0.4,FALSE
5,31,0,223,0,0.555556,FALSE
11,3,1,3,0,0.666667,FALSE
11,3,1,3,0,0.666667,FALSE
15,85,0,542,0.783019,0.192308,FALSE
9,21,5,141,0,0.3125,FALSE
5,2,4,9,1,1,FALSE
21,6,5,6,0,0.37037,FALSE
10,4,1,20,0,0.555556,FALSE
6,31,0,133,0,0.333333,FALSE
10,74,9,608,0.889474,0.233766,FALSE
3,7,1,36,0,0.444444,FALSE
21,6,5,6,0,0.37037,FALSE
27,6,2,6,0,0.541667,FALSE
2,17,2,103,0,0.466667,FALSE
37,20,6,20,0,0.3625,FALSE
2,22,1,97,0,0.4,FALSE
63,23,11,25,0,0.168478,FALSE
3,6,3,24,0,0.466667,FALSE
2,5,1,22,0,0.555556,FALSE
10,4,1,20,0,0.555556,FALSE
7,12,3,40,0,0.428571,FALSE
8,32,8,134,0.755102,0.192308,FALSE
9,4,0,32,0,0.75,FALSE
6,31,0,133,0,0.333333,FALSE
15,78,15,413,0.792208,0.254902,FALSE
5,31,0,223,0,0.555556,FALSE
4,9,3,43,0,0.5,FALSE
5,31,0,223,0,0.555556,FALSE
2,5,1,22,0,0.555556,FALSE
4,9,3,61,0.777778,0.333333,FALSE
15,78,15,413,0.792208,0.254902,FALSE
14,60,10,515,0,0.166667,FALSE
8,7,7,37,0.933333,0.6,FALSE
5,9,0,34,0,0.5,FALSE
3,7,1,36,0,0.444444,FALSE
3,6,0,15,0.777778,0.833333,FALSE
4,9,3,43,0,0.5,FALSE
15,68,14,472,0.676471,0.180124,TRUE
14,44,7,255,0,0.177273,TRUE
11,34,11,184,0.571429,0.240385,TRUE
10,44,7,305,0.833333,0.6,TRUE
7,15,3,83,0.3,0.34375,TRUE
14,44,7,255,0,0.177273,TRUE
17,62,0,491,0,0.233333,TRUE
10,4,1,4,0,0.55,TRUE
10,31,5,182,0,0.266667,TRUE
17,62,0,491,0,0.233333,TRUE
6,26,5,125,0,0.3,TRUE
7,15,3,83,0.3,0.34375,TRUE
16,103,0,824,0.663366,0.314286,TRUE
15,68,14,472,0.676471,0.180124,TRUE
15,68,14,472,0.676471,0.180124,TRUE
8,42,7,329,0,0.263158,TRUE
8,42,7,329,0,0.263158,TRUE
10,46,2,431,0,0.219048,TRUE
42,27,1,164,0,0.340909,TRUE
3,17,0,136,0,0.375,TRUE
7,21,4,88,0,0.625,TRUE
17,57,15,346,0.85,0.192308,TRUE
42,27,1,164,0,0.340909,TRUE
7,15,3,83,0.3,0.34375,TRUE
19,81,17,681,0,0.285714,TRUE
10,31,5,182,0,0.266667,TRUE
17,57,15,346,0.85,0.192308,TRUE
8,42,7,329,0,0.263158,TRUE
3,17,0,136,0,0.375,TRUE
10,4,1,4,0,0.55,TRUE
8,42,7,329,0,0.263158,TRUE
10,31,5,182,0,0.266667,TRUE
8,42,7,329,0,0.263158,TRUE
6,26,5,125,0,0.3,TRUE
12,29,10,242,0.125,0.21875,TRUE
19,81,17,681,0,0.285714,TRUE
42,27,1,164,0,0.340909,TRUE
12,29,10,242,0.125,0.21875,TRUE
17,57,15,346,0.85,0.192308,TRUE
3,17,0,136,0,0.375,TRUE
6,1,1,1,0,1,TRUE
14,44,7,255,0,0.177273,TRUE
10,44,7,305,0.833333,0.6,TRUE
10,60,0,936,0,0.285714,TRUE
8,42,7,329,0,0.263158,TRUE
19,81,17,681,0,0.285714,TRUE
12,29,10,242,0.125,0.21875,TRUE
8,42,7,329,0,0.263158,TRUE
12,29,10,242,0.125,0.21875,TRUE
16,103,0,824,0.663366,0.314286,TRUE
10,36,10,159,0.454545,0.377778,TRUE
40,190,30,1443,0,0.067568,TRUE
40,190,30,1443,0,0.067568,TRUE
10,60,0,936,0,0.285714,TRUE
10,4,1,4,0,0.55,TRUE
6,1,1,1,0,1,TRUE
17,62,0,491,0,0.233333,TRUE
10,44,7,305,0.833333,0.6,TRUE
42,27,1,164,0,0.340909,TRUE
15,68,14,472,0.676471,0.180124,TRUE
32,87,15,691,0.606557,0.285,TRUE
15,68,14,472,0.676471,0.180124,TRUE
6,1,1,1,0,1,TRUE
42,27,1,164,0,0.340909,TRUE
12,29,10,242,0.125,0.21875,TRUE
16,103,0,824,0.663366,0.314286,TRUE
40,190,30,1443,0,0.067568,TRUE
40,190,30,1443,0,0.067568,TRUE
12,29,10,242,0.125,0.21875,TRUE
14,44,7,255,0,0.177273,TRUE
11,34,11,184,0.571429,0.240385,TRUE
10,31,5,182,0,0.266667,TRUE
12,29,10,242,0.125,0.21875,TRUE
10,36,10,159,0.454545,0.377778,TRUE
16,103,0,824,0.663366,0.314286,TRUE
17,57,15,346,0.85,0.192308,TRUE
40,190,30,1443,0,0.067568,TRUE
11,34,11,184,0.571429,0.240385,TRUE
10,31,5,182,0,0.266667,TRUE
10,4,1,4,0,0.55,TRUE
17,57,15,346,0.85,0.192308,TRUE
10,31,5,182,0,0.266667,TRUE
11,34,11,184,0.571429,0.240385,TRUE
32,87,15,691,0.606557,0.285,TRUE
10,36,10,159,0.454545,0.377778,TRUE
19,81,17,681,0,0.285714,TRUE
8,42,7,329,0,0.263158,TRUE
15,68,14,472,0.676471,0.180124,TRUE
7,21,4,88,0,0.625,TRUE
42,27,1,164,0,0.340909,TRUE
14,44,7,255,0,0.177273,TRUE
10,44,7,305,0.833333,0.6,TRUE
42,27,1,164,0,0.340909,TRUE
