@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,24,3,222,0,0.316667,FALSE
6,22,5,89,0,0.55,FALSE
3,2,3,9,1,1,FALSE
15,108,0,896,0.59292,0.221884,FALSE
24,2,1,7,0,0.75,FALSE
2,12,1,53,0,0.7,FALSE
14,20,4,127,0,0.26,FALSE
3,6,0,15,0.777778,0.833333,FALSE
14,20,4,127,0,0.26,FALSE
3,11,2,48,0.727273,0.666667,FALSE
3,33,3,184,0.803279,0.487179,FALSE
12,10,0,35,0,0.25,FALSE
2,17,2,103,0,0.466667,FALSE
5,13,2,76,0.6,0.458333,FALSE
15,52,0,335,0.730769,0.46875,FALSE
2,17,2,103,0,0.466667,FALSE
23,83,5,638,0,0.194118,FALSE
2,12,1,53,0,0.7,FALSE
9,21,5,141,0,0.3125,FALSE
6,25,0,1207,0,0.291667,FALSE
1,7,0,34,0,0.555556,FALSE
7,34,6,288,0,0.333333,FALSE
9,9,9,27,0.961538,0.666667,FALSE
24,2,1,7,0,0.75,FALSE
3,5,3,12,0.987654,1,FALSE
8,37,8,265,0.802632,0.359375,FALSE
6,10,5,27,0.714286,0.5,FALSE
3,5,2,15,1,1,FALSE
8,28,8,101,0.956044,0.7,FALSE
4,9,3,61,0.777778,0.333333,FALSE
14,67,0,483,0.826667,0.145062,FALSE
47,260,33,3559,0,0.098039,FALSE
14,60,10,515,0,0.166667,FALSE
8,19,4,85,0,0.236111,FALSE
7,31,0,303,0.5,0.393939,FALSE
2,19,1,97,0,0.285714,FALSE
5,17,1,121,0,0.34375,FALSE
9,9,9,27,0.961538,0.666667,FALSE
11,12,0,45,0,0.333333,FALSE
9,12,8,59,0,0.5,FALSE
17,13,3,13,0,0.487179,FALSE
6,17,0,107,0,0.4,FALSE
4,1,0,1,0,1,FALSE
1,7,0,34,0,0.555556,FALSE
14,60,10,515,0,0.166667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
28,13,9,13,0,0.185897,FALSE
3,2,3,9,1,1,FALSE
6,22,1,145,0,0.541667,FALSE
20,83,0,926,0,0.226337,FALSE
4,25,2,126,0,0.625,FALSE
6,10,5,27,0.714286,0.5,FALSE
9,21,5,141,0,0.3125,FALSE
6,22,5,89,0,0.55,FALSE
4,1,1,1,0,1,FALSE
27,19,2,138,0,0.233333,FALSE
5,24,5,140,0.880435,0.25,FALSE
6,21,3,144,0,0.5,FALSE
6,1,2,1,0,1,FALSE
27,6,2,6,0,0.541667,FALSE
4,25,2,126,0,0.625,FALSE
3,5,2,15,1,1,FALSE
5,13,2,76,0.6,0.458333,FALSE
15,52,0,335,0.730769,0.46875,FALSE
20,71,20,476,0.631579,0.296296,FALSE
4,4,2,14,0.944444,0.75,FALSE
24,2,1,7,0,0.75,FALSE
5,6,1,20,0,0.5,FALSE
1,7,0,34,0,0.555556,FALSE
12,102,12,782,0.753086,0.178571,FALSE
12,10,0,35,0,0.25,FALSE
7,63,0,939,0,0.345238,FALSE
2,13,0,69,0,0.625,FALSE
4,10,3,57,0.833333,0.666667,FALSE
6,18,0,65,0,0.407407,FALSE
15,108,0,896,0.59292,0.221884,FALSE
3,2,3,9,1,1,FALSE
28,13,9,13,0,0.185897,FALSE
6,32,6,221,0.461538,0.4,FALSE
6,1,1,1,0,1,FALSE
6,6,1,32,0,0.466667,FALSE
14,67,0,483,0.826667,0.145062,FALSE
15,108,0,896,0.59292,0.221884,FALSE
12,102,12,782,0.753086,0.178571,FALSE
2,18,1,99,0.983871,0.666667,FALSE
6,1,1,1,0,1,FALSE
9,9,9,27,0.961538,0.666667,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
2,13,0,69,0,0.625,FALSE
9,21,5,141,0,0.3125,FALSE
6,6,1,32,0,0.466667,FALSE
8,19,4,85,0,0.236111,FALSE
4,2,0,2,0,0.666667,FALSE
12,102,12,782,0.753086,0.178571,FALSE
7,21,4,88,0,0.625,TRUE
12,51,10,451,0.717647,0.35,TRUE
7,21,4,88,0,0.625,TRUE
10,60,0,936,0,0.285714,TRUE
8,6,2,6,0,1,TRUE
6,33,0,179,0,0.444444,TRUE
14,65,13,402,0.671233,0.37,TRUE
3,8,1,34,0,0.6,TRUE
10,60,0,936,0,0.285714,TRUE
5,22,3,138,0,0.5,TRUE
10,60,0,936,0,0.285714,TRUE
10,60,0,936,0,0.285714,TRUE
4,14,3,89,0.714286,0.444444,TRUE
