@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,8,5,8,0,0.458333,FALSE
10,27,0,198,0,0.71875,FALSE
3,6,3,24,0,0.466667,FALSE
1,22,1,97,0,0.4,FALSE
2,13,1,86,0,0.571429,FALSE
9,12,3,40,0,0.428571,FALSE
9,39,7,228,0.826087,0.6,FALSE
8,9,4,29,0,0.5,FALSE
6,31,0,133,0,0.333333,FALSE
3,21,1,97,0,0.4,FALSE
6,31,0,133,0,0.333333,FALSE
9,37,9,190,0.953125,0.625,FALSE
22,2,0,2,0,0.75,FALSE
9,37,9,190,0.953125,0.625,FALSE
11,12,0,45,0,0.333333,FALSE
15,78,15,413,0.792208,0.254902,FALSE
1,7,0,34,0,0.555556,FALSE
9,39,7,228,0.826087,0.6,FALSE
8,20,0,155,0,0.444444,FALSE
6,25,2,167,0,0.256579,FALSE
8,37,8,265,0.802632,0.359375,FALSE
9,2,0,2,0,1,FALSE
10,27,0,198,0,0.71875,FALSE
9,39,7,228,0.826087,0.6,FALSE
37,20,6,20,0,0.3625,FALSE
6,10,5,27,0.5,0.5,FALSE
19,107,0,659,0.650485,0.32973,FALSE
9,12,3,40,0,0.428571,FALSE
5,2,4,9,1,1,FALSE
4,7,3,31,0,0.4375,FALSE
72,47,0,382,0,0.1375,FALSE
9,39,7,228,0.826087,0.6,FALSE
9,8,2,30,0,0.466667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
9,2,1,2,0,0.75,FALSE
12,29,5,126,0,0.416667,FALSE
6,17,2,112,0,0.25,FALSE
2,18,1,99,0.983871,0.666667,FALSE
6,17,2,112,0,0.25,FALSE
6,1,2,1,0,1,FALSE
15,86,15,660,0.663043,0.35,FALSE
12,79,11,785,0.660714,0.227778,FALSE
41,17,0,148,0,0.407407,FALSE
4,7,3,31,0,0.4375,FALSE
6,31,0,133,0,0.333333,FALSE
7,29,5,171,0.388889,0.25,FALSE
9,39,7,228,0.826087,0.6,FALSE
10,41,10,214,0.5,0.4,FALSE
8,8,5,8,0,0.458333,FALSE
9,15,6,67,0,0.65,FALSE
15,86,15,660,0.663043,0.35,FALSE
2,6,0,21,0,0.5,FALSE
9,12,8,59,0,0.5,FALSE
9,37,9,190,0.953125,0.625,FALSE
4,21,0,144,0.636364,0.533333,FALSE
2,11,1,32,0,0.583333,FALSE
1,4,0,14,0,0.666667,FALSE
4,2,0,2,0,0.666667,FALSE
4,4,2,14,0.944444,0.75,FALSE
15,78,15,413,0.792208,0.254902,FALSE
9,12,8,59,0,0.5,FALSE
9,12,8,59,0,0.5,FALSE
15,86,15,660,0.663043,0.35,FALSE
8,28,8,101,0.956044,0.7,FALSE
11,22,0,101,0,0.416667,FALSE
1,7,0,34,0,0.555556,FALSE
9,37,9,190,0.953125,0.625,FALSE
11,22,0,101,0,0.416667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
10,21,5,130,0,0.3125,FALSE
9,12,3,40,0,0.428571,FALSE
8,18,4,114,0.272727,0.444444,FALSE
5,9,4,29,0,0.5,FALSE
9,11,4,46,0,0.2,FALSE
9,4,0,4,0,0.666667,FALSE
2,59,1,682,0,0.4375,FALSE
8,20,0,155,0,0.444444,FALSE
3,16,1,98,0,0.5,FALSE
24,2,1,7,0,0.75,FALSE
4,7,3,31,0,0.4375,FALSE
15,86,15,660,0.663043,0.35,FALSE
15,78,15,413,0.792208,0.254902,FALSE
11,3,1,3,0,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
4,7,3,31,0,0.4375,FALSE
24,2,1,7,0,0.75,FALSE
41,17,0,148,0,0.407407,FALSE
12,79,11,785,0.660714,0.227778,FALSE
7,23,7,121,0.847222,0.708333,FALSE
2,6,0,21,0,0.5,FALSE
10,74,9,608,0.889474,0.233766,FALSE
21,6,5,6,0,0.37037,FALSE
12,29,5,126,0,0.416667,FALSE
9,4,0,4,0,0.666667,FALSE
11,78,10,564,0.642105,0.371429,TRUE
8,10,2,10,0,0.5,TRUE
11,78,10,564,0.642105,0.371429,TRUE
11,78,10,564,0.642105,0.371429,TRUE
14,44,7,255,0,0.177273,TRUE
13,86,10,593,0,0.12406,TRUE
11,78,10,564,0.642105,0.371429,TRUE
13,86,10,593,0,0.12406,TRUE
32,82,7,926,0,0.226337,TRUE
27,13,0,87,0,0.444444,TRUE
6,33,4,229,0,0.48,TRUE
