@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,10,3,57,0.833333,0.666667,FALSE
5,9,4,40,0.875,0.5,FALSE
6,22,5,89,0,0.55,FALSE
8,20,0,155,0,0.444444,FALSE
8,9,4,29,0,0.5,FALSE
4,13,0,41,0.8125,0.583333,FALSE
9,21,5,150,0.473684,0.316667,FALSE
7,70,6,1102,0,0.320313,FALSE
6,11,4,42,0,0.6,FALSE
9,21,5,150,0.473684,0.316667,FALSE
9,4,0,32,0,0.75,FALSE
4,21,0,68,0,0.340909,FALSE
3,25,0,67,0.91791,0.472222,FALSE
2,20,0,67,0.910448,0.571429,FALSE
1,4,0,14,0,0.666667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
15,78,15,413,0.792208,0.254902,FALSE
8,9,4,29,0,0.5,FALSE
6,25,0,1207,0,0.291667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
14,20,4,127,0,0.26,FALSE
6,22,1,145,0,0.541667,FALSE
1,4,0,14,0,0.666667,FALSE
14,21,3,75,0,0.4,FALSE
10,21,5,130,0,0.3125,FALSE
14,21,3,75,0,0.4,FALSE
5,9,0,34,0,0.5,FALSE
10,38,0,207,0.881579,0.65,FALSE
9,54,9,558,0.743902,0.530303,FALSE
2,6,1,35,0,0.5,FALSE
6,11,4,42,0,0.6,FALSE
9,21,5,150,0.473684,0.316667,FALSE
4,25,1,215,0,0.242424,FALSE
4,13,0,41,0.8125,0.583333,FALSE
14,21,3,75,0,0.4,FALSE
15,3,1,3,0,1,FALSE
14,57,0,349,0.843537,0.139881,FALSE
10,21,5,130,0,0.3125,FALSE
4,10,3,57,0.833333,0.666667,FALSE
9,4,0,32,0,0.75,FALSE
10,21,5,130,0,0.3125,FALSE
2,4,1,11,0.666667,0.666667,FALSE
13,12,2,20,0,0.52,FALSE
6,1,1,1,0,1,FALSE
2,6,1,35,0,0.5,FALSE
17,58,0,347,0,0.183333,FALSE
5,9,4,40,0.875,0.5,FALSE
17,28,8,127,0.3,0.25,FALSE
15,3,1,3,0,1,FALSE
6,11,4,42,0,0.6,FALSE
8,26,7,127,0,0.314286,FALSE
3,4,2,10,0.833333,0.666667,FALSE
5,31,0,223,0,0.555556,FALSE
9,12,3,40,0,0.428571,FALSE
14,69,13,436,0.701149,0.296296,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
8,20,0,155,0,0.444444,FALSE
2,6,1,35,0,0.5,FALSE
5,31,0,223,0,0.555556,FALSE
8,2,1,2,0,0.666667,FALSE
2,6,1,35,0,0.5,FALSE
8,19,4,85,0,0.236111,FALSE
16,81,0,504,0.683673,0.3,FALSE
6,1,1,1,0,1,FALSE
7,22,7,141,0.924242,0.666667,FALSE
6,22,5,89,0,0.55,FALSE
4,1,2,1,0,1,FALSE
14,60,10,515,0,0.166667,FALSE
15,3,1,3,0,1,FALSE
10,33,4,206,0.45,0.282051,FALSE
17,58,0,347,0,0.183333,FALSE
12,57,12,326,0.772152,0.342105,FALSE
2,20,0,67,0.910448,0.571429,FALSE
3,25,0,67,0.91791,0.472222,FALSE
10,38,0,207,0.881579,0.65,FALSE
8,20,0,155,0,0.444444,FALSE
