@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,21,3,75,0,0.4,FALSE
4,18,3,98,0.714286,0.466667,FALSE
2,6,1,20,0,0.5,FALSE
2,12,1,53,0,0.7,FALSE
31,148,31,895,0,0.190862,FALSE
52,8,3,8,0,1,FALSE
4,13,3,60,0,0.666667,FALSE
4,13,3,60,0,0.666667,FALSE
5,8,0,20,1,0.666667,FALSE
3,4,1,14,0,0.75,FALSE
3,3,0,3,0,0.666667,FALSE
10,74,9,608,0.889474,0.233766,FALSE
7,34,4,217,0,0.202614,FALSE
19,107,0,659,0.650485,0.32973,FALSE
17,91,17,620,0.628866,0.412162,FALSE
14,67,0,483,0.826667,0.145062,FALSE
4,1,1,1,0,1,FALSE
72,47,0,382,0,0.1375,FALSE
5,9,4,29,0,0.5,FALSE
33,78,13,394,0,0.150997,FALSE
9,2,1,2,0,0.75,FALSE
4,9,3,43,0,0.5,FALSE
33,78,13,394,0,0.150997,FALSE
10,74,9,608,0.889474,0.233766,FALSE
10,33,4,206,0.45,0.282051,FALSE
10,47,9,258,0,0.416667,FALSE
6,13,3,55,0,0.458333,FALSE
4,13,3,60,0,0.666667,FALSE
2,6,1,23,0,0.666667,FALSE
5,14,4,56,0,0.314286,FALSE
9,12,8,59,0,0.5,FALSE
14,67,0,483,0.826667,0.145062,FALSE
7,26,7,145,0.910448,0.357143,FALSE
10,4,0,32,0,0.75,FALSE
9,12,8,59,0,0.5,FALSE
6,22,1,145,0,0.541667,FALSE
9,9,9,27,0.961538,0.666667,FALSE
6,21,3,144,0,0.5,FALSE
9,11,4,46,0,0.2,FALSE
8,30,0,169,0,0.5,FALSE
4,2,1,4,0,0.666667,FALSE
3,4,1,14,0,0.75,FALSE
4,9,1,31,0.75,0.5,FALSE
7,36,7,243,0.743902,0.363636,FALSE
12,26,3,242,0.545455,0.222222,FALSE
9,8,2,30,0,0.466667,FALSE
3,3,0,3,0,0.666667,FALSE
9,11,4,46,0,0.2,FALSE
7,34,4,217,0,0.202614,FALSE
9,11,4,46,0,0.2,FALSE
6,21,3,144,0,0.5,FALSE
5,5,3,12,0.987654,1,FALSE
17,91,17,620,0.628866,0.412162,FALSE
4,1,1,1,0,1,FALSE
10,47,9,258,0,0.416667,FALSE
2,5,1,22,0,0.555556,FALSE
4,13,3,60,0,0.666667,FALSE
19,84,0,685,0.672414,0.166667,FALSE
12,26,3,242,0.545455,0.222222,FALSE
6,13,3,55,0,0.458333,FALSE
19,12,6,12,0,0.316667,FALSE
4,11,0,28,0.968504,0.6,FALSE
10,4,1,20,0,0.555556,FALSE
8,20,6,155,0,0.444444,FALSE
9,8,2,30,0,0.466667,FALSE
12,21,3,75,0,0.4,FALSE
14,67,0,483,0.826667,0.145062,FALSE
6,13,3,55,0,0.458333,FALSE
3,4,1,16,0,0.666667,FALSE
3,25,0,67,0.91791,0.472222,FALSE
10,74,9,608,0.889474,0.233766,FALSE
3,4,1,14,0,0.75,FALSE
10,47,9,258,0,0.416667,FALSE
10,36,10,166,0.454545,0.377778,FALSE
11,28,8,127,0.125,0.25,FALSE
19,84,0,685,0.672414,0.166667,FALSE
7,26,7,145,0.910448,0.357143,FALSE
26,11,2,41,0,0.466667,FALSE
17,91,17,620,0.628866,0.412162,FALSE
52,8,3,8,0,1,FALSE
8,26,7,127,0,0.314286,FALSE
5,31,0,223,0,0.555556,FALSE
31,148,31,895,0,0.190862,FALSE
3,4,1,16,0,0.666667,FALSE
27,6,2,6,0,0.541667,FALSE
6,1,1,1,0,1,FALSE
7,36,7,243,0.743902,0.363636,FALSE
6,7,3,28,0,0.444444,FALSE
6,22,1,145,0,0.541667,FALSE
5,20,4,110,0.583333,0.333333,FALSE
