@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,2,1,2,0,0.75,FALSE
24,2,1,7,0,0.75,FALSE
4,13,3,60,0,0.666667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
8,19,4,85,0,0.236111,FALSE
5,9,4,29,0,0.5,FALSE
3,33,3,184,0.803279,0.487179,FALSE
2,15,0,95,0,0.727273,FALSE
11,28,8,127,0.125,0.25,FALSE
5,13,2,76,0.6,0.458333,FALSE
4,7,3,31,0,0.4375,FALSE
3,2,3,9,1,1,FALSE
10,36,10,166,0.454545,0.377778,FALSE
3,5,2,15,1,1,FALSE
17,65,16,440,0.74,0.276786,FALSE
5,6,4,21,0.5,0.5,FALSE
3,8,0,51,0,0.535714,FALSE
5,13,2,76,0.6,0.458333,FALSE
9,4,0,4,0,0.666667,FALSE
2,6,1,35,0,0.5,FALSE
4,13,3,60,0,0.666667,FALSE
10,48,9,489,0,0.314286,FALSE
10,8,3,8,0,1,FALSE
8,49,8,340,0.826531,0.240741,FALSE
20,83,0,926,0,0.226337,FALSE
10,8,3,8,0,1,FALSE
3,6,0,15,0.777778,0.833333,FALSE
11,39,0,217,0.735849,0.222222,FALSE
5,6,4,21,0.5,0.5,FALSE
16,38,0,159,0.981132,1,FALSE
16,52,0,336,0.740741,0.46875,FALSE
9,4,0,4,0,0.666667,FALSE
10,36,10,166,0.454545,0.377778,FALSE
13,30,10,149,0,0.5,FALSE
17,58,0,347,0,0.183333,FALSE
4,6,0,6,0,0.75,FALSE
7,26,6,158,0,0.525,FALSE
5,41,3,173,0,0.466667,FALSE
2,11,1,32,0,0.583333,FALSE
3,7,1,36,0,0.444444,FALSE
10,8,3,8,0,1,FALSE
9,51,3,297,0,0.346154,FALSE
16,81,0,504,0.683673,0.3,FALSE
2,5,1,22,0,0.555556,FALSE
8,32,8,134,0.755102,0.192308,FALSE
5,24,5,140,0.880435,0.25,FALSE
10,48,9,489,0,0.314286,FALSE
10,2,1,2,0,0.666667,FALSE
4,2,0,2,0,0.666667,FALSE
24,2,1,7,0,0.75,FALSE
2,11,1,32,0,0.583333,FALSE
9,4,0,32,0,0.75,FALSE
9,4,0,32,0,0.75,FALSE
4,16,2,79,0,0.466667,FALSE
3,6,2,48,0.833333,0.666667,FALSE
2,19,1,97,0,0.285714,FALSE
11,28,8,127,0.125,0.25,FALSE
14,20,4,127,0,0.26,FALSE
4,10,3,57,0.833333,0.666667,FALSE
20,83,0,926,0,0.226337,FALSE
5,1,2,1,0,1,FALSE
3,6,0,15,0.777778,0.833333,FALSE
15,85,0,542,0.783019,0.192308,FALSE
8,32,8,134,0.755102,0.192308,FALSE
9,51,3,297,0,0.346154,FALSE
3,2,3,9,1,1,FALSE
10,8,3,8,0,1,FALSE
5,5,0,12,0.991935,1,FALSE
11,24,4,107,0,0.393939,FALSE
16,38,0,159,0.981132,1,FALSE
3,33,3,184,0.803279,0.487179,FALSE
2,11,1,32,0,0.583333,FALSE
10,58,4,257,0,0.32,FALSE
8,32,8,134,0.755102,0.192308,FALSE
16,52,0,336,0.740741,0.46875,FALSE
5,24,5,140,0.880435,0.25,FALSE
9,20,6,89,0,0.533333,FALSE
6,10,2,63,0,0.333333,FALSE
11,11,0,41,0,0.466667,FALSE
10,33,4,206,0.45,0.282051,FALSE
4,7,3,31,0,0.4375,FALSE
6,25,2,167,0,0.256579,FALSE
5,24,5,140,0.880435,0.25,FALSE
24,2,1,7,0,0.75,FALSE
6,10,2,63,0,0.333333,FALSE
