@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,2,0,2,0,1,FALSE
15,85,0,542,0.783019,0.192308,FALSE
1,10,0,34,0,0.5,FALSE
9,8,2,30,0,0.466667,FALSE
29,103,29,1168,0,0.285714,FALSE
8,19,4,85,0,0.236111,FALSE
3,5,2,15,1,1,FALSE
41,17,0,148,0,0.407407,FALSE
2,15,0,95,0,0.727273,FALSE
2,8,2,24,0,0.5,FALSE
4,4,1,16,0,0.666667,FALSE
4,4,1,16,0,0.666667,FALSE
15,86,15,660,0.663043,0.35,FALSE
8,19,4,85,0,0.236111,FALSE
6,10,2,63,0,0.333333,FALSE
5,20,4,110,0.583333,0.333333,FALSE
4,11,1,60,0,0.481481,FALSE
13,34,11,152,0.977011,1,FALSE
7,29,5,171,0.388889,0.25,FALSE
9,2,0,2,0,1,FALSE
2,15,0,95,0,0.727273,FALSE
7,22,2,141,0,0.184524,FALSE
10,2,1,2,0,0.666667,FALSE
29,103,29,1168,0,0.285714,FALSE
1,7,0,34,0,0.555556,FALSE
4,4,0,20,0,0.666667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
10,2,1,2,0,0.666667,FALSE
7,26,7,145,0.910448,0.357143,FALSE
3,25,0,67,0.91791,0.472222,FALSE
9,2,0,2,0,1,FALSE
10,2,1,2,0,0.666667,FALSE
27,123,23,1851,0,0.204545,FALSE
8,7,7,37,0.933333,0.6,FALSE
2,19,1,97,0,0.285714,FALSE
7,22,2,141,0,0.184524,FALSE
6,22,1,145,0,0.541667,FALSE
16,59,15,354,0.752941,0.162879,FALSE
2,59,1,682,0,0.4375,FALSE
8,19,4,85,0,0.236111,FALSE
7,30,6,189,0.703704,0.55,FALSE
2,8,2,24,0,0.5,FALSE
7,10,5,38,0.857143,0.466667,FALSE
