@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,9,3,43,0,0.5,FALSE
3,3,2,14,0.923077,0.75,FALSE
2,4,1,11,0.666667,0.666667,FALSE
4,10,3,57,0.833333,0.666667,FALSE
4,5,1,17,0,0.666667,FALSE
3,4,1,14,0,0.75,FALSE
7,26,3,119,0,0.272727,FALSE
8,1,0,1,0,1,FALSE
16,29,3,149,0,0.193878,FALSE
9,54,9,558,0.743902,0.530303,FALSE
19,84,0,685,0.672414,0.166667,FALSE
3,3,2,14,0.923077,0.75,FALSE
6,31,0,133,0,0.333333,FALSE
3,19,2,67,0,0.318182,FALSE
2,4,0,14,0,0.666667,FALSE
17,58,0,347,0,0.183333,FALSE
28,80,0,508,0,0.107813,FALSE
2,17,2,103,0,0.466667,FALSE
8,1,0,1,0,1,FALSE
2,8,0,20,1,0.666667,FALSE
3,25,0,67,0.91791,0.472222,FALSE
9,18,3,77,0,0.333333,FALSE
4,21,0,68,0,0.340909,FALSE
11,4,0,20,0,0.555556,FALSE
3,5,3,12,0.987654,1,FALSE
8,20,0,155,0,0.444444,FALSE
7,70,6,1102,0,0.320313,FALSE
63,23,11,25,0,0.168478,FALSE
14,69,13,436,0.701149,0.296296,FALSE
4,16,2,79,0,0.466667,FALSE
7,45,4,311,0.513514,0.315789,FALSE
63,23,11,25,0,0.168478,FALSE
5,9,4,40,0.875,0.5,FALSE
8,1,0,1,0,1,FALSE
4,5,1,17,0,0.666667,FALSE
28,80,0,508,0,0.107813,FALSE
28,13,9,13,0,0.185897,FALSE
3,7,1,36,0,0.444444,FALSE
6,7,3,28,0,0.444444,FALSE
1,4,0,14,0,0.666667,FALSE
2,4,0,14,0,0.666667,FALSE
16,29,3,149,0,0.193878,FALSE
3,24,3,222,0,0.316667,FALSE
14,10,3,10,0,0.366667,FALSE
21,33,5,162,0,0.188034,FALSE
17,58,0,347,0,0.183333,FALSE
9,54,9,558,0.743902,0.530303,FALSE
16,38,0,159,0.981132,1,FALSE
15,34,14,326,0,0.6,FALSE
12,79,11,785,0.660714,0.227778,FALSE
