@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,2,10,0.833333,0.666667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
6,19,2,67,0,0.318182,FALSE
33,78,13,394,0,0.150997,FALSE
24,2,1,7,0,0.75,FALSE
2,8,0,21,1,0.666667,FALSE
16,81,0,504,0.683673,0.3,FALSE
15,15,3,57,0,0.272727,FALSE
4,9,3,61,0.777778,0.333333,FALSE
27,6,2,6,0,0.541667,FALSE
7,34,6,288,0,0.333333,FALSE
4,2,0,2,0,0.666667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
4,10,3,57,0.833333,0.666667,FALSE
10,4,1,20,0,0.555556,FALSE
8,1,0,1,0,1,FALSE
8,20,0,155,0,0.444444,FALSE
8,15,7,78,0.875,0.444444,FALSE
14,67,0,483,0.826667,0.145062,FALSE
6,10,5,27,0.5,0.5,FALSE
12,26,3,242,0.545455,0.222222,FALSE
8,32,8,134,0.755102,0.192308,FALSE
10,48,9,489,0,0.314286,FALSE
3,6,2,48,0.833333,0.666667,FALSE
21,6,5,6,0,0.37037,FALSE
15,85,0,542,0.783019,0.192308,FALSE
7,29,4,213,0.413793,0.233333,FALSE
10,63,8,1034,0,0.285714,FALSE
26,11,2,41,0,0.466667,FALSE
16,38,0,159,0.981132,1,FALSE
13,5,2,5,0,0.666667,FALSE
10,48,9,489,0,0.314286,FALSE
19,107,0,659,0.650485,0.32973,FALSE
8,1,0,1,0,1,FALSE
11,28,8,127,0.125,0.25,FALSE
6,17,2,112,0,0.25,FALSE
2,6,1,35,0,0.5,FALSE
10,36,10,166,0.454545,0.377778,FALSE
5,6,1,20,0,0.5,FALSE
3,6,0,15,0.777778,0.833333,FALSE
5,2,4,9,1,1,FALSE
2,15,0,95,0,0.727273,FALSE
3,6,2,48,0.833333,0.666667,FALSE
4,13,3,60,0,0.666667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
6,1,1,1,0,1,FALSE
5,6,1,20,0,0.5,FALSE
3,20,0,61,0.963768,0.833333,FALSE
6,17,2,112,0,0.25,FALSE
14,57,0,349,0.843537,0.139881,FALSE
5,9,4,29,0,0.5,FALSE
6,22,5,89,0,0.55,FALSE
28,13,9,13,0,0.185897,FALSE
7,29,4,213,0.413793,0.233333,FALSE
14,67,0,483,0.826667,0.145062,FALSE
14,57,0,349,0.843537,0.139881,FALSE
29,103,29,1168,0,0.285714,FALSE
5,2,4,9,1,1,FALSE
16,43,14,143,0,0.181818,FALSE
72,47,0,382,0,0.1375,FALSE
6,19,2,67,0,0.318182,FALSE
10,36,10,166,0.454545,0.377778,FALSE
15,86,15,570,0.753086,0.17619,FALSE
3,6,2,48,0.833333,0.666667,FALSE
8,15,7,78,0.875,0.444444,FALSE
19,107,0,659,0.650485,0.32973,FALSE
8,15,7,78,0.875,0.444444,FALSE
3,20,0,61,0.963768,0.833333,FALSE
8,1,0,1,0,1,FALSE
15,15,3,57,0,0.272727,FALSE
3,20,0,61,0.963768,0.833333,FALSE
8,15,7,78,0.875,0.444444,FALSE
3,19,2,67,0,0.318182,FALSE
4,13,3,60,0,0.666667,FALSE
5,9,4,29,0,0.5,FALSE
7,30,6,189,0.703704,0.55,FALSE
4,13,3,60,0,0.666667,FALSE
3,3,2,14,0.923077,0.75,FALSE
2,13,0,69,0,0.625,FALSE
2,13,0,69,0,0.625,FALSE
6,10,5,27,0.5,0.5,FALSE
4,3,1,8,0,1,FALSE
3,3,2,14,0.923077,0.75,FALSE
3,6,0,15,0.777778,0.833333,FALSE
4,11,0,28,0.968504,0.6,FALSE
3,4,1,14,0,0.75,FALSE
2,12,1,53,0,0.7,FALSE
28,13,9,13,0,0.185897,FALSE
2,6,1,35,0,0.5,FALSE
72,47,0,382,0,0.1375,FALSE
4,9,3,43,0,0.5,FALSE
3,6,0,15,0.777778,0.833333,FALSE
15,86,15,570,0.753086,0.17619,FALSE
4,7,3,31,0,0.4375,FALSE
16,31,12,146,0,0.183824,TRUE
8,10,2,10,0,0.5,TRUE
11,34,11,184,0.571429,0.240385,TRUE
42,27,1,164,0,0.340909,TRUE
13,6,3,6,0,1,TRUE
12,29,0,99,0.142857,0.238095,TRUE
8,10,2,10,0,0.5,TRUE
12,29,0,99,0.142857,0.238095,TRUE
8,10,2,10,0,0.5,TRUE
6,39,3,193,0,0.35,TRUE
12,29,0,99,0.142857,0.238095,TRUE
6,39,3,193,0,0.35,TRUE
13,6,3,6,0,1,TRUE
14,58,13,478,0,0.307692,TRUE
16,49,7,255,0.755102,0.285714,TRUE
16,49,7,255,0.755102,0.285714,TRUE
5,5,3,9,0,0.666667,TRUE
6,33,0,179,0,0.444444,TRUE
16,49,7,255,0.755102,0.285714,TRUE
16,49,7,255,0.755102,0.285714,TRUE
5,5,3,9,0,0.666667,TRUE
42,27,1,164,0,0.340909,TRUE
16,31,12,146,0,0.183824,TRUE
6,14,1,105,0,0.311111,TRUE
12,29,0,99,0.142857,0.238095,TRUE
12,29,0,99,0.142857,0.238095,TRUE
6,14,1,105,0,0.311111,TRUE
154,583,98,8095,0,0.068627,TRUE
14,44,7,255,0,0.177273,TRUE
14,65,13,402,0.671233,0.37,TRUE
154,583,98,8095,0,0.068627,TRUE
8,10,2,10,0,0.5,TRUE
10,46,2,431,0,0.219048,TRUE
10,46,2,431,0,0.219048,TRUE
14,65,13,402,0.671233,0.37,TRUE
7,31,6,166,0.64,0.363636,TRUE
12,29,0,99,0.142857,0.238095,TRUE
6,14,1,105,0,0.311111,TRUE
17,57,15,346,0.85,0.192308,TRUE
10,46,2,431,0,0.219048,TRUE
154,583,98,8095,0,0.068627,TRUE
7,15,3,83,0.3,0.34375,TRUE
10,46,2,431,0,0.219048,TRUE
16,31,12,146,0,0.183824,TRUE
16,31,12,146,0,0.183824,TRUE
42,27,1,164,0,0.340909,TRUE
13,6,3,6,0,1,TRUE
14,65,13,402,0.671233,0.37,TRUE
42,27,1,164,0,0.340909,TRUE
7,15,3,83,0.3,0.34375,TRUE
8,10,2,10,0,0.5,TRUE
154,583,98,8095,0,0.068627,TRUE
17,57,15,346,0.85,0.192308,TRUE
14,44,7,255,0,0.177273,TRUE
13,6,3,6,0,1,TRUE
7,31,6,166,0.64,0.363636,TRUE
14,44,7,255,0,0.177273,TRUE
10,31,5,182,0,0.266667,TRUE
11,34,11,184,0.571429,0.240385,TRUE
6,14,1,105,0,0.311111,TRUE
14,58,13,478,0,0.307692,TRUE
6,14,1,105,0,0.311111,TRUE
