@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,22,0,68,0.967568,0.857143,FALSE
4,18,0,53,0.933333,1,FALSE
9,2,1,2,0,0.75,FALSE
41,17,0,148,0,0.407407,FALSE
5,14,4,56,0,0.314286,FALSE
5,41,3,173,0,0.466667,FALSE
16,81,0,504,0.683673,0.3,FALSE
7,29,4,213,0.413793,0.233333,FALSE
8,7,3,28,0,0.444444,FALSE
26,111,23,957,0,0.3,FALSE
7,23,0,148,0,0.4,FALSE
9,8,2,30,0,0.466667,FALSE
14,67,0,483,0.826667,0.145062,FALSE
4,1,1,1,0,1,FALSE
3,5,3,12,0.987654,1,FALSE
6,17,0,107,0,0.4,FALSE
2,8,0,24,0,0.5,FALSE
4,7,3,31,0,0.4375,FALSE
4,4,0,20,0,0.666667,FALSE
4,9,1,31,0.75,0.5,FALSE
6,17,0,107,0,0.4,FALSE
9,40,7,286,0.606061,0.5,FALSE
5,41,3,173,0,0.466667,FALSE
4,18,0,53,0.933333,1,FALSE
4,7,3,31,0,0.4375,FALSE
14,60,10,515,0,0.166667,FALSE
6,28,0,95,0.924812,0.431818,FALSE
4,9,3,61,0.777778,0.333333,FALSE
6,17,0,107,0,0.4,FALSE
5,14,4,56,0,0.314286,FALSE
10,51,9,205,0,0.28125,FALSE
6,10,2,63,0,0.333333,FALSE
9,11,4,46,0,0.2,FALSE
3,3,2,14,0.923077,0.75,FALSE
9,40,7,286,0.606061,0.5,FALSE
72,47,0,382,0,0.1375,FALSE
15,108,0,896,0.59292,0.221884,FALSE
9,12,3,40,0,0.428571,FALSE
9,4,0,4,0,0.666667,FALSE
15,108,0,896,0.59292,0.221884,FALSE
3,11,2,48,0.727273,0.666667,FALSE
21,6,5,6,0,0.37037,FALSE
3,9,0,27,0.777778,0.833333,FALSE
7,12,2,74,0.285714,0.290909,FALSE
12,5,1,24,0,0.5,FALSE
9,2,0,2,0,1,FALSE
6,28,0,95,0.924812,0.431818,FALSE
6,15,3,48,1,0.5,FALSE
27,19,2,138,0,0.233333,FALSE
9,2,1,2,0,0.75,FALSE
14,20,4,127,0,0.26,FALSE
9,11,4,46,0,0.2,FALSE
13,5,2,5,0,0.666667,FALSE
2,12,1,53,0,0.7,FALSE
4,9,1,31,0.75,0.5,FALSE
5,14,4,56,0,0.314286,FALSE
28,37,6,172,0,0.201923,FALSE
2,6,1,20,0,0.5,FALSE
6,10,5,27,0.714286,0.5,FALSE
9,2,1,2,0,0.75,FALSE
21,33,5,162,0,0.188034,FALSE
3,13,2,48,0,0.4,FALSE
26,111,23,957,0,0.3,FALSE
13,23,11,201,0,0.583333,FALSE
27,19,2,138,0,0.233333,FALSE
3,11,2,48,0.727273,0.666667,FALSE
26,111,23,957,0,0.3,FALSE
7,23,0,148,0,0.4,FALSE
6,13,3,55,0,0.458333,FALSE
12,79,11,785,0.660714,0.227778,FALSE
5,1,2,1,0,1,FALSE
8,37,8,265,0.802632,0.359375,FALSE
28,37,6,172,0,0.201923,FALSE
2,4,0,14,0,0.666667,FALSE
4,9,1,31,0.75,0.5,FALSE
16,81,0,504,0.683673,0.3,FALSE
72,47,0,382,0,0.1375,FALSE
26,111,23,957,0,0.3,FALSE
9,8,2,30,0,0.466667,FALSE
10,63,8,1034,0,0.285714,FALSE
4,9,3,61,0.777778,0.333333,FALSE
6,1,2,1,0,1,FALSE
6,17,0,107,0,0.4,FALSE
3,9,0,27,0.777778,0.833333,FALSE
5,14,4,56,0,0.314286,FALSE
41,17,0,148,0,0.407407,FALSE
2,8,0,24,0,0.5,FALSE
4,9,1,31,0.75,0.5,FALSE
5,20,4,110,0.583333,0.333333,FALSE
97,31,16,33,0,0.132258,FALSE
6,17,0,58,0,0.833333,FALSE
9,4,0,4,0,0.666667,FALSE
6,25,0,1207,0,0.291667,FALSE
10,51,9,205,0,0.28125,FALSE
4,14,3,89,0.714286,0.444444,TRUE
13,86,10,593,0,0.12406,TRUE
7,52,5,420,0,0.25,TRUE
12,29,10,242,0.125,0.21875,TRUE
10,36,10,159,0.454545,0.377778,TRUE
14,65,13,402,0.671233,0.37,TRUE
6,14,1,105,0,0.311111,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
4,14,3,89,0.714286,0.444444,TRUE
5,18,0,125,0.538462,0.464286,TRUE
17,57,15,346,0.85,0.192308,TRUE
5,18,0,125,0.538462,0.464286,TRUE
6,37,4,172,0,0.666667,TRUE
8,6,2,6,0,1,TRUE
30,173,21,2020,0,0.122201,TRUE
10,36,10,159,0.454545,0.377778,TRUE
18,73,0,666,0.736264,0.38,TRUE
6,14,1,105,0,0.311111,TRUE
7,52,5,420,0,0.25,TRUE
17,57,15,346,0.85,0.192308,TRUE
8,6,2,6,0,1,TRUE
7,31,6,166,0.64,0.363636,TRUE
13,86,10,593,0,0.12406,TRUE
16,31,12,146,0,0.183824,TRUE
17,57,15,346,0.85,0.192308,TRUE
7,52,5,420,0,0.25,TRUE
12,64,12,464,0.7,0.345455,TRUE
