@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,22,1,97,0,0.4,FALSE
14,20,4,127,0,0.26,FALSE
15,15,3,57,0,0.272727,FALSE
12,79,11,785,0.660714,0.227778,FALSE
6,5,3,12,0.994118,1,FALSE
3,7,0,17,0.98895,1,FALSE
4,30,2,183,0,0.5,FALSE
3,33,0,274,0,0.375,FALSE
2,12,1,53,0,0.7,FALSE
8,20,0,155,0,0.444444,FALSE
2,6,1,23,0,0.666667,FALSE
8,20,6,155,0,0.444444,FALSE
4,9,1,31,0.75,0.5,FALSE
7,12,3,40,0,0.428571,FALSE
14,20,4,127,0,0.26,FALSE
6,10,5,27,0.714286,0.5,FALSE
20,71,20,476,0.631579,0.296296,FALSE
11,24,4,107,0,0.393939,FALSE
4,1,1,1,0,1,FALSE
6,10,5,27,0.714286,0.5,FALSE
8,29,3,188,0,0.235714,FALSE
8,20,0,155,0,0.444444,FALSE
4,2,1,4,0,0.666667,FALSE
4,10,3,57,0.833333,0.666667,FALSE
3,33,0,274,0,0.375,FALSE
6,10,5,27,0.5,0.5,FALSE
7,26,7,172,0.802632,0.71875,FALSE
20,71,20,476,0.631579,0.296296,FALSE
25,85,0,568,0.272727,0.313725,FALSE
2,15,0,95,0,0.727273,FALSE
20,71,20,476,0.631579,0.296296,FALSE
11,24,4,107,0,0.393939,FALSE
3,33,0,274,0,0.375,FALSE
6,10,5,27,0.5,0.5,FALSE
5,16,4,60,0.833333,0.666667,FALSE
3,25,0,67,0.91791,0.472222,FALSE
6,13,3,55,0,0.458333,FALSE
6,25,0,1207,0,0.291667,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
3,24,3,222,0,0.316667,FALSE
7,31,0,303,0.5,0.393939,FALSE
5,31,0,223,0,0.555556,FALSE
8,29,3,188,0,0.235714,FALSE
19,84,0,685,0.672414,0.166667,FALSE
2,6,1,23,0,0.666667,FALSE
1,7,0,34,0,0.555556,FALSE
9,39,7,228,0.826087,0.6,FALSE
2,20,0,67,0.910448,0.571429,FALSE
11,12,0,45,0,0.333333,FALSE
97,31,16,33,0,0.132258,FALSE
