@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,3,4,0,1,FALSE
7,27,0,85,0.944134,0.345455,FALSE
16,59,15,354,0.752941,0.162879,FALSE
17,13,3,13,0,0.487179,FALSE
9,51,3,297,0,0.346154,FALSE
6,1,1,1,0,1,FALSE
7,70,6,1102,0,0.320313,FALSE
3,33,3,184,0.803279,0.487179,FALSE
10,2,1,2,0,0.666667,FALSE
7,23,0,148,0,0.4,FALSE
3,4,1,16,0,0.666667,FALSE
5,16,4,60,0.833333,0.666667,FALSE
6,1,1,1,0,1,FALSE
22,1,0,1,0,1,FALSE
10,34,0,207,0,0.404762,FALSE
6,15,3,48,1,0.5,FALSE
4,4,1,16,0,0.666667,FALSE
4,9,3,61,0.777778,0.333333,FALSE
4,11,1,60,0,0.481481,FALSE
11,17,3,77,0,0.333333,FALSE
3,22,0,68,0.967568,0.857143,FALSE
10,34,0,207,0,0.404762,FALSE
31,148,31,895,0,0.190862,FALSE
3,19,2,67,0,0.318182,FALSE
17,65,16,440,0.74,0.276786,FALSE
3,7,0,17,0.985185,1,FALSE
13,5,2,5,0,0.666667,FALSE
6,22,5,89,0,0.55,FALSE
9,11,4,46,0,0.2,FALSE
10,34,0,207,0,0.404762,FALSE
28,7,2,7,0,1,FALSE
6,14,4,60,0.75,0.333333,FALSE
4,13,0,41,0.8125,0.583333,FALSE
10,34,0,207,0,0.404762,FALSE
4,25,1,215,0,0.242424,FALSE
4,30,2,183,0,0.5,FALSE
10,63,8,1034,0,0.285714,FALSE
22,1,0,1,0,1,FALSE
4,2,3,4,0,1,FALSE
9,18,3,77,0,0.333333,FALSE
3,22,0,68,0.967568,0.857143,FALSE
4,19,3,57,0.714286,0.5,FALSE
9,11,4,46,0,0.2,FALSE
22,1,0,1,0,1,FALSE
4,6,0,6,0,0.75,FALSE
3,19,2,67,0,0.318182,FALSE
6,17,0,107,0,0.4,FALSE
9,11,4,46,0,0.2,FALSE
4,25,1,215,0,0.242424,FALSE
7,26,3,119,0,0.272727,FALSE
4,18,0,53,0.933333,1,FALSE
8,40,0,338,0.6,0.48,FALSE
6,14,4,60,0.75,0.333333,FALSE
16,16,4,77,0,0.26,FALSE
5,16,4,60,0.833333,0.666667,FALSE
9,4,0,4,0,0.75,FALSE
16,81,0,504,0.683673,0.3,FALSE
11,17,3,77,0,0.333333,FALSE
4,2,3,4,0,1,FALSE
5,16,4,60,0.833333,0.666667,FALSE
6,24,0,88,0.963636,0.7,FALSE
27,19,2,138,0,0.233333,FALSE
5,17,1,121,0,0.34375,FALSE
4,2,3,4,0,1,FALSE
9,18,3,77,0,0.333333,FALSE
4,18,0,53,0.933333,1,FALSE
9,11,4,46,0,0.2,FALSE
9,51,3,297,0,0.346154,FALSE
4,4,1,16,0,0.666667,FALSE
3,33,0,274,0,0.375,FALSE
17,65,16,440,0.74,0.276786,FALSE
10,34,0,207,0,0.404762,FALSE
6,17,0,107,0,0.4,FALSE
15,78,15,413,0.792208,0.254902,FALSE
27,19,2,138,0,0.233333,FALSE
7,26,6,158,0,0.525,FALSE
4,18,0,78,0.97619,0.625,FALSE
8,40,0,338,0.6,0.48,FALSE
5,6,1,20,0,0.5,FALSE
5,6,4,21,0.5,0.5,FALSE
14,21,3,75,0,0.4,FALSE
3,16,1,98,0,0.5,FALSE
14,21,3,75,0,0.4,FALSE
3,7,0,17,0.985185,1,FALSE
27,19,2,138,0,0.233333,FALSE
9,8,2,30,0,0.466667,FALSE
3,16,1,98,0,0.5,FALSE
3,4,1,14,0,0.75,FALSE
7,29,5,171,0.388889,0.25,FALSE
3,4,1,14,0,0.75,FALSE
8,40,0,338,0.6,0.48,FALSE
4,2,3,4,0,1,FALSE
3,33,0,274,0,0.375,FALSE
83,9,3,9,0,1,FALSE
11,34,11,184,0.571429,0.240385,TRUE
10,46,2,431,0,0.219048,TRUE
5,22,3,138,0,0.5,TRUE
11,34,11,184,0.571429,0.240385,TRUE
7,21,4,88,0,0.625,TRUE
12,29,0,99,0.142857,0.238095,TRUE
5,22,3,138,0,0.5,TRUE
16,31,12,146,0,0.183824,TRUE
17,62,0,491,0,0.233333,TRUE
12,29,0,99,0.142857,0.238095,TRUE
19,39,13,178,0.3,0.328125,TRUE
154,583,98,8095,0,0.068627,TRUE
5,22,3,138,0,0.5,TRUE
17,62,0,491,0,0.233333,TRUE
12,64,12,464,0.7,0.345455,TRUE
18,73,0,666,0.736264,0.38,TRUE
10,46,2,431,0,0.219048,TRUE
17,62,0,491,0,0.233333,TRUE
12,64,12,464,0.7,0.345455,TRUE
19,39,13,178,0.3,0.328125,TRUE
7,21,4,88,0,0.625,TRUE
18,73,0,666,0.736264,0.38,TRUE
5,22,3,138,0,0.5,TRUE
11,78,10,564,0.642105,0.371429,TRUE
4,14,3,89,0.714286,0.444444,TRUE
7,21,4,88,0,0.625,TRUE
4,14,3,89,0.714286,0.444444,TRUE
8,10,2,10,0,0.5,TRUE
8,51,8,255,0.777778,0.366667,TRUE
7,21,4,88,0,0.625,TRUE
8,10,2,10,0,0.5,TRUE
29,96,0,669,0.861789,0.205882,TRUE
154,583,98,8095,0,0.068627,TRUE
16,31,12,146,0,0.183824,TRUE
10,46,2,431,0,0.219048,TRUE
16,31,12,146,0,0.183824,TRUE
6,37,4,172,0,0.666667,TRUE
6,37,4,172,0,0.666667,TRUE
12,64,12,464,0.7,0.345455,TRUE
32,104,29,955,0,0.3125,TRUE
17,62,0,491,0,0.233333,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
8,10,2,10,0,0.5,TRUE
16,31,12,146,0,0.183824,TRUE
11,78,10,564,0.642105,0.371429,TRUE
6,1,1,1,0,1,TRUE
13,6,3,6,0,1,TRUE
17,62,0,491,0,0.233333,TRUE
5,22,3,138,0,0.5,TRUE
19,39,13,178,0.3,0.328125,TRUE
8,10,2,10,0,0.5,TRUE
18,73,0,666,0.736264,0.38,TRUE
8,6,2,6,0,1,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
6,1,1,1,0,1,TRUE
18,73,0,666,0.736264,0.38,TRUE
8,51,8,255,0.777778,0.366667,TRUE
8,6,2,6,0,1,TRUE
10,46,2,431,0,0.219048,TRUE
13,6,3,6,0,1,TRUE
6,37,4,172,0,0.666667,TRUE
12,64,12,464,0.7,0.345455,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
4,14,3,89,0.714286,0.444444,TRUE
7,21,4,88,0,0.625,TRUE
13,6,3,6,0,1,TRUE
12,29,0,99,0.142857,0.238095,TRUE
17,62,0,491,0,0.233333,TRUE
11,78,10,564,0.642105,0.371429,TRUE
13,6,3,6,0,1,TRUE
12,64,12,464,0.7,0.345455,TRUE
8,10,2,10,0,0.5,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
8,10,2,10,0,0.5,TRUE
7,21,4,88,0,0.625,TRUE
6,1,1,1,0,1,TRUE
8,6,2,6,0,1,TRUE
16,31,12,146,0,0.183824,TRUE
16,31,12,146,0,0.183824,TRUE
18,73,0,666,0.736264,0.38,TRUE
8,6,2,6,0,1,TRUE
11,34,11,184,0.571429,0.240385,TRUE
19,39,13,178,0.3,0.328125,TRUE
17,62,0,491,0,0.233333,TRUE
6,37,4,172,0,0.666667,TRUE
8,51,8,255,0.777778,0.366667,TRUE
17,62,0,491,0,0.233333,TRUE
6,37,4,172,0,0.666667,TRUE
11,78,10,564,0.642105,0.371429,TRUE
29,96,0,669,0.861789,0.205882,TRUE
5,22,3,138,0,0.5,TRUE
11,78,10,564,0.642105,0.371429,TRUE
6,1,1,1,0,1,TRUE
8,10,2,10,0,0.5,TRUE
