@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
52,8,3,8,0,1,FALSE
5,13,2,76,0.6,0.458333,FALSE
4,9,3,43,0,0.5,FALSE
4,3,1,8,0,1,FALSE
4,3,1,8,0,1,FALSE
26,111,23,957,0,0.3,FALSE
4,13,0,41,0.8125,0.583333,FALSE
3,7,1,36,0,0.444444,FALSE
30,65,29,412,0,0.571429,FALSE
6,38,4,180,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
6,38,4,180,0,0.666667,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
47,260,33,3559,0,0.098039,FALSE
4,4,0,20,0,0.666667,FALSE
10,63,8,1034,0,0.285714,FALSE
3,7,0,17,0.98895,1,FALSE
5,24,5,140,0.880435,0.25,FALSE
9,12,8,59,0,0.5,FALSE
4,9,3,61,0.777778,0.333333,FALSE
19,84,0,685,0.672414,0.166667,FALSE
6,38,4,180,0,0.666667,FALSE
17,61,0,380,0.92029,0.207692,FALSE
16,74,12,610,0,0.147826,FALSE
3,11,2,48,0.727273,0.666667,FALSE
7,30,6,189,0.703704,0.55,FALSE
16,16,4,77,0,0.26,FALSE
4,5,2,19,0.923077,0.625,FALSE
2,8,0,20,1,0.666667,FALSE
11,2,1,2,0,0.75,FALSE
17,61,0,380,0.92029,0.207692,FALSE
33,78,13,394,0,0.150997,FALSE
16,43,14,143,0,0.181818,FALSE
11,40,0,212,0,0.416667,FALSE
11,4,0,20,0,0.555556,FALSE
15,108,0,896,0.59292,0.221884,FALSE
2,13,1,86,0,0.571429,FALSE
5,8,0,51,0,0.535714,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
6,1,1,1,0,1,FALSE
9,40,7,286,0.606061,0.5,FALSE
15,108,0,896,0.59292,0.221884,FALSE
4,9,3,43,0,0.5,FALSE
7,63,0,939,0,0.345238,FALSE
15,34,14,326,0,0.6,FALSE
3,3,3,15,0.923077,0.666667,FALSE
15,34,14,326,0,0.6,FALSE
3,7,0,17,0.98895,1,FALSE
47,260,33,3559,0,0.098039,FALSE
9,15,6,67,0,0.65,FALSE
6,1,1,1,0,1,FALSE
10,63,8,1034,0,0.285714,FALSE
4,2,3,9,1,1,FALSE
2,8,0,20,1,0.666667,FALSE
4,3,1,8,0,1,FALSE
9,8,2,30,0,0.466667,FALSE
13,34,11,152,0.977011,1,FALSE
7,30,6,189,0.703704,0.55,FALSE
2,6,1,35,0,0.5,FALSE
2,13,1,86,0,0.571429,FALSE
2,4,1,11,0.666667,0.666667,FALSE
4,9,3,61,0.777778,0.333333,FALSE
5,13,2,76,0.6,0.458333,FALSE
5,8,0,51,0,0.535714,FALSE
15,34,14,326,0,0.6,FALSE
22,2,0,2,0,0.75,FALSE
9,12,8,59,0,0.5,FALSE
5,24,5,140,0.880435,0.25,FALSE
2,18,1,99,0.983871,0.666667,FALSE
28,7,2,7,0,1,FALSE
3,11,2,48,0.727273,0.666667,FALSE
7,26,7,145,0.910448,0.357143,FALSE
8,32,8,134,0.755102,0.192308,FALSE
30,65,29,412,0,0.571429,FALSE
3,11,2,48,0.727273,0.666667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
15,34,14,326,0,0.6,FALSE
47,260,33,3559,0,0.098039,FALSE
6,38,4,180,0,0.666667,FALSE
5,9,4,40,0.875,0.5,FALSE
31,148,31,895,0,0.190862,FALSE
4,5,2,19,0.923077,0.625,FALSE
4,4,0,20,0,0.666667,FALSE
19,113,11,1006,0,0.141608,FALSE
15,78,15,408,0.753846,0.254902,FALSE
7,10,5,38,0.857143,0.466667,FALSE
21,33,5,162,0,0.188034,FALSE
7,26,7,172,0.802632,0.71875,FALSE
2,11,1,32,0,0.583333,FALSE
3,3,3,15,0.923077,0.666667,FALSE
15,108,0,896,0.59292,0.221884,FALSE
15,34,14,326,0,0.6,FALSE
8,49,8,340,0.826531,0.240741,FALSE
83,9,3,9,0,1,FALSE
30,20,7,21,0,0.225,TRUE
5,3,0,3,0,0.666667,TRUE
6,63,6,435,0.809524,0.4,TRUE
150,67,5,653,0.28,0.280303,TRUE
40,190,30,1443,0,0.067568,TRUE
8,42,7,329,0,0.263158,TRUE
40,190,30,1443,0,0.067568,TRUE
12,51,10,451,0.717647,0.35,TRUE
8,51,8,255,0.777778,0.366667,TRUE
13,13,2,47,0,0.333333,TRUE
19,39,13,178,0.3,0.328125,TRUE
6,63,6,435,0.809524,0.4,TRUE
5,5,3,9,0,0.666667,TRUE
14,44,7,255,0,0.177273,TRUE
3,17,2,74,0,0.5,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
6,39,3,193,0,0.35,TRUE
8,51,8,255,0.777778,0.366667,TRUE
40,190,30,1443,0,0.067568,TRUE
18,73,0,666,0.736264,0.38,TRUE
18,73,0,666,0.736264,0.38,TRUE
19,81,17,681,0,0.285714,TRUE
12,52,12,288,0.753846,0.470588,TRUE
13,13,2,47,0,0.333333,TRUE
5,3,0,3,0,0.666667,TRUE
150,67,5,653,0.28,0.280303,TRUE
19,81,17,681,0,0.285714,TRUE
8,42,7,329,0,0.263158,TRUE
5,3,0,3,0,0.666667,TRUE
27,13,0,87,0,0.444444,TRUE
40,190,30,1443,0,0.067568,TRUE
8,42,7,329,0,0.263158,TRUE
14,58,13,478,0,0.307692,TRUE
12,51,10,451,0.717647,0.35,TRUE
19,81,17,681,0,0.285714,TRUE
8,6,2,6,0,1,TRUE
14,44,7,255,0,0.177273,TRUE
19,39,13,178,0.3,0.328125,TRUE
13,13,2,47,0,0.333333,TRUE
42,27,1,164,0,0.340909,TRUE
30,20,7,21,0,0.225,TRUE
18,73,0,666,0.736264,0.38,TRUE
6,63,6,435,0.809524,0.4,TRUE
5,3,0,3,0,0.666667,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
19,81,17,681,0,0.285714,TRUE
13,13,2,47,0,0.333333,TRUE
12,51,10,451,0.717647,0.35,TRUE
14,44,7,255,0,0.177273,TRUE
8,51,8,255,0.777778,0.366667,TRUE
8,6,2,6,0,1,TRUE
8,42,7,329,0,0.263158,TRUE
8,6,2,6,0,1,TRUE
14,58,13,478,0,0.307692,TRUE
5,5,3,9,0,0.666667,TRUE
12,52,12,288,0.753846,0.470588,TRUE
6,63,6,435,0.809524,0.4,TRUE
12,51,10,451,0.717647,0.35,TRUE
12,52,12,288,0.753846,0.470588,TRUE
150,67,5,653,0.28,0.280303,TRUE
3,17,2,74,0,0.5,TRUE
42,27,1,164,0,0.340909,TRUE
13,13,2,47,0,0.333333,TRUE
40,190,30,1443,0,0.067568,TRUE
19,39,13,178,0.3,0.328125,TRUE
5,3,0,3,0,0.666667,TRUE
14,58,13,478,0,0.307692,TRUE
18,73,0,666,0.736264,0.38,TRUE
12,52,12,288,0.753846,0.470588,TRUE
150,67,5,653,0.28,0.280303,TRUE
42,27,1,164,0,0.340909,TRUE
8,42,7,329,0,0.263158,TRUE
8,42,7,329,0,0.263158,TRUE
13,13,2,47,0,0.333333,TRUE
14,44,7,255,0,0.177273,TRUE
19,39,13,178,0.3,0.328125,TRUE
14,44,7,255,0,0.177273,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
12,51,10,451,0.717647,0.35,TRUE
12,52,12,288,0.753846,0.470588,TRUE
40,190,30,1443,0,0.067568,TRUE
12,52,12,288,0.753846,0.470588,TRUE
27,13,0,87,0,0.444444,TRUE
12,51,10,451,0.717647,0.35,TRUE
6,63,6,435,0.809524,0.4,TRUE
27,13,0,87,0,0.444444,TRUE
42,27,1,164,0,0.340909,TRUE
8,42,7,329,0,0.263158,TRUE
3,17,2,74,0,0.5,TRUE
19,81,17,681,0,0.285714,TRUE
27,13,0,87,0,0.444444,TRUE
12,52,12,288,0.753846,0.470588,TRUE
12,52,12,288,0.753846,0.470588,TRUE
12,52,12,288,0.753846,0.470588,TRUE
