@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,29,5,171,0.388889,0.25,FALSE
97,31,16,33,0,0.132258,FALSE
3,34,3,191,0.835616,0.487179,FALSE
8,2,1,2,0,0.666667,FALSE
4,2,1,4,0,0.666667,FALSE
3,34,3,191,0.835616,0.487179,FALSE
97,31,16,33,0,0.132258,FALSE
5,9,4,29,0,0.5,FALSE
4,18,3,98,0.714286,0.466667,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
15,2,0,2,0,1,FALSE
9,8,2,30,0,0.466667,FALSE
7,23,0,148,0,0.4,FALSE
10,33,4,206,0.45,0.282051,FALSE
12,5,1,24,0,0.5,FALSE
5,32,5,222,0.416667,0.4,FALSE
10,2,1,2,0,0.666667,FALSE
11,11,0,41,0,0.466667,FALSE
5,32,5,222,0.416667,0.4,FALSE
4,2,3,4,0,1,FALSE
4,18,0,78,0.97619,0.625,FALSE
4,18,0,78,0.97619,0.625,FALSE
8,2,1,2,0,0.666667,FALSE
24,2,1,7,0,0.75,FALSE
5,9,4,29,0,0.5,FALSE
13,12,2,20,0,0.52,FALSE
2,9,0,40,0,0.666667,FALSE
26,8,3,8,0,1,FALSE
3,5,2,15,1,1,FALSE
14,103,14,642,0.592233,0.372093,FALSE
12,5,1,24,0,0.5,FALSE
24,2,1,7,0,0.75,FALSE
16,43,14,143,0,0.181818,FALSE
8,20,0,155,0,0.444444,FALSE
2,6,1,23,0,0.666667,FALSE
7,34,6,288,0,0.333333,FALSE
15,3,1,3,0,1,FALSE
10,33,4,206,0.45,0.282051,FALSE
6,4,3,8,0,0.625,FALSE
7,23,0,148,0,0.4,FALSE
3,3,2,14,0.923077,0.75,FALSE
15,108,0,896,0.59292,0.221884,FALSE
7,36,7,243,0.743902,0.363636,FALSE
7,29,5,171,0.388889,0.25,FALSE
5,16,4,60,0.833333,0.666667,FALSE
6,1,1,1,0,1,FALSE
12,5,1,24,0,0.5,FALSE
5,32,5,222,0.416667,0.4,FALSE
2,4,0,14,0,0.666667,FALSE
4,7,3,31,0,0.4375,FALSE
6,19,2,67,0,0.318182,FALSE
20,71,20,476,0.631579,0.296296,FALSE
5,5,3,12,0.987654,1,FALSE
37,20,6,20,0,0.3625,FALSE
4,1,1,1,0,1,FALSE
10,4,0,32,0,0.75,FALSE
63,23,11,25,0,0.168478,FALSE
9,20,6,89,0,0.533333,FALSE
15,108,0,896,0.59292,0.221884,FALSE
10,4,0,32,0,0.75,FALSE
14,103,14,642,0.592233,0.372093,FALSE
3,16,1,98,0,0.5,FALSE
7,34,6,288,0,0.333333,FALSE
9,21,5,141,0,0.3125,FALSE
6,14,4,60,0.75,0.333333,FALSE
3,22,0,68,0.967568,0.857143,FALSE
2,9,0,40,0,0.666667,FALSE
11,28,8,127,0.125,0.25,FALSE
3,34,3,191,0.835616,0.487179,FALSE
9,40,7,286,0.606061,0.5,FALSE
2,59,1,682,0,0.4375,FALSE
13,12,2,20,0,0.52,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
15,108,0,896,0.59292,0.221884,FALSE
