@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,21,0,68,0,0.340909,FALSE
4,25,2,126,0,0.625,FALSE
31,148,31,895,0,0.190862,FALSE
5,5,3,24,0.923077,0.6,FALSE
10,4,1,20,0,0.555556,FALSE
6,1,1,1,0,1,FALSE
33,146,23,1086,0,0.079545,FALSE
5,5,0,12,0.991935,1,FALSE
2,18,1,99,0.983871,0.666667,FALSE
3,5,2,15,1,1,FALSE
9,4,0,4,0,0.75,FALSE
20,71,20,476,0.631579,0.296296,FALSE
10,50,10,267,0.428571,0.323077,FALSE
7,36,7,243,0.743902,0.363636,FALSE
7,30,6,189,0.703704,0.55,FALSE
19,84,0,685,0.672414,0.166667,FALSE
14,21,3,75,0,0.4,FALSE
3,19,2,67,0,0.318182,FALSE
2,13,0,69,0,0.625,FALSE
15,78,15,413,0.792208,0.254902,FALSE
14,21,3,75,0,0.4,FALSE
20,71,20,476,0.631579,0.296296,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
5,6,4,21,0.5,0.5,FALSE
8,1,0,1,0,1,FALSE
7,30,6,189,0.703704,0.55,FALSE
3,7,1,36,0,0.444444,FALSE
1,10,0,34,0,0.5,FALSE
4,19,3,57,0.75,0.5,FALSE
8,1,1,1,0,1,FALSE
26,8,3,8,0,1,FALSE
4,25,2,126,0,0.625,FALSE
10,38,0,207,0.881579,0.65,FALSE
6,11,2,41,0,0.466667,FALSE
6,22,1,145,0,0.541667,FALSE
6,17,0,107,0,0.4,FALSE
8,28,8,101,0.956044,0.7,FALSE
102,55,4,548,0.36,0.283333,FALSE
7,34,4,217,0,0.202614,FALSE
16,32,4,187,0.409091,0.294643,FALSE
5,6,4,21,0.5,0.5,FALSE
2,6,0,21,0,0.5,FALSE
7,34,6,288,0,0.333333,FALSE
9,2,0,2,0,1,FALSE
2,8,0,24,0,0.5,FALSE
10,38,0,207,0.881579,0.65,FALSE
4,16,1,130,0,0.45,FALSE
6,10,5,27,0.714286,0.5,FALSE
7,30,6,189,0.703704,0.55,FALSE
3,3,2,14,0.923077,0.75,FALSE
2,8,0,21,1,0.666667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
19,107,0,659,0.650485,0.32973,FALSE
7,27,0,85,0.944134,0.345455,FALSE
2,22,0,97,0,0.4,FALSE
6,22,1,145,0,0.541667,FALSE
13,34,11,152,0.977011,1,FALSE
10,74,9,608,0.889474,0.233766,FALSE
10,74,9,608,0.889474,0.233766,FALSE
16,32,4,187,0.409091,0.294643,FALSE
2,12,1,53,0,0.7,FALSE
8,1,2,1,0,1,FALSE
4,19,3,57,0.75,0.5,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
19,107,0,659,0.650485,0.32973,FALSE
26,8,3,8,0,1,FALSE
6,22,5,89,0,0.55,FALSE
3,19,2,67,0,0.318182,FALSE
7,45,4,311,0.513514,0.315789,FALSE
6,15,3,48,1,0.5,FALSE
3,19,2,67,0,0.318182,FALSE
33,146,23,1086,0,0.079545,FALSE
2,18,1,99,0.983871,0.666667,FALSE
16,32,4,187,0.409091,0.294643,FALSE
8,20,6,155,0,0.444444,FALSE
3,6,0,15,0.777778,0.833333,FALSE
8,8,5,8,0,0.458333,FALSE
2,8,0,24,0,0.5,FALSE
2,22,0,97,0,0.4,FALSE
11,39,0,217,0.735849,0.222222,FALSE
16,32,4,187,0.409091,0.294643,FALSE
6,22,5,89,0,0.55,FALSE
2,5,1,22,0,0.555556,FALSE
12,57,12,326,0.772152,0.342105,FALSE
2,4,1,11,0.666667,0.666667,FALSE
8,28,8,101,0.956044,0.7,FALSE
14,21,3,75,0,0.4,FALSE
102,55,4,548,0.36,0.283333,FALSE
7,27,0,85,0.944134,0.345455,FALSE
3,5,2,15,1,1,FALSE
19,107,0,659,0.650485,0.32973,FALSE
3,3,2,14,0.923077,0.75,FALSE
9,12,3,40,0,0.428571,FALSE
9,9,9,27,0.961538,0.666667,FALSE
7,31,6,166,0.64,0.363636,TRUE
18,52,18,489,0,0.25,TRUE
18,52,18,489,0,0.25,TRUE
5,18,2,109,0,0.416667,TRUE
7,31,6,166,0.64,0.363636,TRUE
30,173,21,2020,0,0.122201,TRUE
7,31,6,166,0.64,0.363636,TRUE
13,64,0,411,0.82716,0.306667,TRUE
14,58,13,478,0,0.307692,TRUE
7,31,6,166,0.64,0.363636,TRUE
5,3,0,3,0,0.666667,TRUE
6,14,1,105,0,0.311111,TRUE
13,86,10,593,0,0.12406,TRUE
7,31,6,166,0.64,0.363636,TRUE
30,173,21,2020,0,0.122201,TRUE
6,1,1,1,0,1,TRUE
5,3,0,3,0,0.666667,TRUE
11,34,11,184,0.571429,0.240385,TRUE
13,64,0,411,0.82716,0.306667,TRUE
10,31,5,182,0,0.266667,TRUE
5,3,0,3,0,0.666667,TRUE
7,31,6,166,0.64,0.363636,TRUE
7,52,5,420,0,0.25,TRUE
16,65,0,877,0,0.416667,TRUE
7,31,6,166,0.64,0.363636,TRUE
33,32,2,211,0,0.160714,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
5,3,0,3,0,0.666667,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
6,1,1,1,0,1,TRUE
