@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,20,0,61,0.963768,0.833333,FALSE
13,30,10,149,0,0.5,FALSE
41,17,0,148,0,0.407407,FALSE
5,2,4,9,1,1,FALSE
6,9,5,41,0.875,0.466667,FALSE
3,6,2,48,0.833333,0.666667,FALSE
8,15,6,67,0,0.65,FALSE
4,1,0,1,0,1,FALSE
9,8,2,30,0,0.466667,FALSE
8,3,0,14,0.8,0.625,FALSE
6,1,1,1,0,1,FALSE
4,11,1,60,0,0.481481,FALSE
9,23,8,125,0,0.444444,FALSE
13,30,10,149,0,0.5,FALSE
7,30,6,189,0.703704,0.55,FALSE
6,9,5,41,0.875,0.466667,FALSE
8,3,0,14,0.8,0.625,FALSE
8,15,6,67,0,0.65,FALSE
17,61,0,380,0.92029,0.207692,FALSE
2,6,1,35,0,0.5,FALSE
2,6,1,35,0,0.5,FALSE
28,13,9,13,0,0.185897,FALSE
9,39,7,228,0.826087,0.6,FALSE
14,10,3,10,0,0.366667,FALSE
2,8,0,24,0,0.5,FALSE
7,30,6,189,0.703704,0.55,FALSE
4,21,0,68,0,0.340909,FALSE
11,12,0,45,0,0.333333,FALSE
8,15,6,67,0,0.65,FALSE
4,3,1,8,0,1,FALSE
5,14,4,56,0,0.314286,FALSE
1,7,0,34,0,0.555556,FALSE
5,9,4,40,0.875,0.5,FALSE
8,15,6,67,0,0.65,FALSE
20,71,20,476,0.631579,0.296296,FALSE
3,4,2,10,0.833333,0.666667,FALSE
1,22,1,97,0,0.4,FALSE
3,6,2,48,0.833333,0.666667,FALSE
4,1,2,1,0,1,FALSE
4,3,1,8,0,1,FALSE
8,29,3,188,0,0.235714,FALSE
13,5,2,5,0,0.666667,FALSE
6,22,1,145,0,0.541667,FALSE
