@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,3,12,0.987654,1,FALSE
7,23,7,121,0.847222,0.708333,FALSE
9,4,0,4,0,0.666667,FALSE
8,36,6,214,0,0.25,FALSE
6,24,0,88,0.963636,0.7,FALSE
9,18,3,77,0,0.333333,FALSE
10,2,1,2,0,0.666667,FALSE
10,38,0,207,0.881579,0.65,FALSE
2,22,1,97,0,0.4,FALSE
3,4,1,16,0,0.666667,FALSE
9,18,3,77,0,0.333333,FALSE
3,4,1,16,0,0.666667,FALSE
7,23,7,121,0.847222,0.708333,FALSE
4,11,1,60,0,0.481481,FALSE
2,22,0,97,0,0.4,FALSE
6,31,0,133,0,0.333333,FALSE
4,13,3,60,0,0.666667,FALSE
23,83,5,638,0,0.194118,FALSE
7,12,2,74,0.285714,0.290909,FALSE
83,9,3,9,0,1,FALSE
9,18,3,77,0,0.333333,FALSE
25,85,0,568,0.272727,0.313725,FALSE
38,7,0,7,0,0.571429,FALSE
4,13,3,60,0,0.666667,FALSE
9,18,3,77,0,0.333333,FALSE
31,148,31,895,0,0.190862,FALSE
14,3,1,3,0,1,FALSE
6,31,0,133,0,0.333333,FALSE
4,3,1,8,0,1,FALSE
4,10,3,57,0.833333,0.666667,FALSE
6,31,0,133,0,0.333333,FALSE
8,29,3,188,0,0.235714,FALSE
25,85,0,568,0.272727,0.313725,FALSE
6,4,3,8,0,0.625,FALSE
10,2,1,2,0,0.666667,FALSE
4,3,1,8,0,1,FALSE
6,11,2,41,0,0.466667,FALSE
8,29,3,188,0,0.235714,FALSE
6,11,2,41,0,0.466667,FALSE
5,16,4,60,0.833333,0.666667,FALSE
1,4,0,14,0,0.666667,FALSE
97,31,16,33,0,0.132258,FALSE
9,4,0,4,0,0.666667,FALSE
5,16,4,60,0.833333,0.666667,FALSE
14,21,3,75,0,0.4,FALSE
8,29,3,188,0,0.235714,FALSE
14,3,1,3,0,1,FALSE
31,148,31,895,0,0.190862,FALSE
2,22,1,97,0,0.4,FALSE
2,20,0,67,0.910448,0.571429,FALSE
14,67,0,483,0.826667,0.145062,FALSE
2,15,0,95,0,0.727273,FALSE
6,31,0,133,0,0.333333,FALSE
10,51,9,205,0,0.28125,FALSE
3,5,3,12,0.987654,1,FALSE
6,31,0,133,0,0.333333,FALSE
12,26,3,242,0.545455,0.222222,FALSE
4,11,1,60,0,0.481481,FALSE
83,9,3,9,0,1,FALSE
8,36,6,214,0,0.25,FALSE
4,11,1,60,0,0.481481,FALSE
4,2,3,9,1,1,FALSE
4,9,1,31,0.75,0.5,FALSE
7,23,7,121,0.847222,0.708333,FALSE
10,38,0,207,0.881579,0.65,FALSE
4,11,1,60,0,0.481481,FALSE
6,7,3,28,0,0.444444,FALSE
10,2,1,2,0,0.666667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
10,41,10,214,0.5,0.4,FALSE
3,7,0,17,0.985185,1,FALSE
3,4,2,10,0.833333,0.666667,FALSE
2,8,0,24,0,0.5,FALSE
6,31,0,133,0,0.333333,FALSE
8,7,3,28,0,0.444444,FALSE
16,32,4,187,0.409091,0.294643,FALSE
6,24,0,88,0.963636,0.7,FALSE
4,25,1,215,0,0.242424,FALSE
8,36,6,214,0,0.25,FALSE
5,2,4,9,1,1,FALSE
3,4,2,10,0.833333,0.666667,FALSE
10,4,0,32,0,0.75,FALSE
