@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,29,4,213,0.413793,0.233333,FALSE
10,2,1,2,0,0.666667,FALSE
14,35,4,204,0.388889,0.282051,FALSE
7,12,3,40,0,0.428571,FALSE
52,8,3,8,0,1,FALSE
14,35,4,204,0.388889,0.282051,FALSE
3,33,0,274,0,0.375,FALSE
15,2,0,2,0,1,FALSE
3,33,3,184,0.803279,0.487179,FALSE
3,5,2,15,1,1,FALSE
9,9,9,27,0.961538,0.666667,FALSE
9,21,5,141,0,0.3125,FALSE
15,52,0,335,0.730769,0.46875,FALSE
3,16,1,98,0,0.5,FALSE
3,33,3,184,0.803279,0.487179,FALSE
6,10,2,63,0,0.333333,FALSE
3,5,2,15,1,1,FALSE
12,5,1,24,0,0.5,FALSE
2,6,1,20,0,0.5,FALSE
9,9,9,27,0.961538,0.666667,FALSE
9,51,3,297,0,0.346154,FALSE
2,6,1,35,0,0.5,FALSE
6,32,6,221,0.461538,0.4,FALSE
9,21,5,141,0,0.3125,FALSE
7,26,6,158,0,0.525,FALSE
10,27,0,198,0,0.71875,FALSE
9,4,0,32,0,0.75,FALSE
3,25,0,67,0.938889,0.472222,FALSE
22,2,0,2,0,0.75,FALSE
8,26,7,127,0,0.314286,FALSE
10,2,1,2,0,0.666667,FALSE
16,16,4,77,0,0.26,FALSE
3,5,2,15,1,1,FALSE
9,21,5,150,0.473684,0.316667,FALSE
4,4,1,16,0,0.666667,FALSE
28,80,0,508,0,0.107813,FALSE
7,1,1,1,0,1,FALSE
8,2,1,2,0,0.666667,FALSE
1,10,0,34,0,0.5,FALSE
7,26,7,138,0.890909,0.357143,FALSE
10,63,8,1034,0,0.285714,FALSE
2,12,1,53,0,0.7,FALSE
