@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,0,2,0,0.666667,FALSE
17,91,17,620,0.628866,0.412162,FALSE
4,1,0,1,0,1,FALSE
9,21,5,150,0.473684,0.316667,FALSE
6,4,3,8,0,0.625,FALSE
4,5,2,19,0.923077,0.625,FALSE
15,34,14,326,0,0.6,FALSE
9,2,1,2,0,0.75,FALSE
5,17,1,121,0,0.34375,FALSE
19,107,0,659,0.650485,0.32973,FALSE
8,30,0,169,0,0.5,FALSE
6,31,0,133,0,0.333333,FALSE
4,1,0,1,0,1,FALSE
4,5,2,19,0.923077,0.625,FALSE
8,30,0,169,0,0.5,FALSE
2,59,1,682,0,0.4375,FALSE
4,16,2,79,0,0.466667,FALSE
6,32,6,221,0.461538,0.4,FALSE
27,6,2,6,0,0.541667,FALSE
2,13,1,86,0,0.571429,FALSE
3,4,1,14,0,0.75,FALSE
9,40,7,286,0.606061,0.5,FALSE
6,24,0,88,0.963636,0.7,FALSE
9,40,7,286,0.606061,0.5,FALSE
7,12,3,40,0,0.428571,FALSE
6,10,2,63,0,0.333333,FALSE
6,14,4,60,0.75,0.333333,FALSE
6,24,0,88,0.963636,0.7,FALSE
9,12,3,40,0,0.428571,FALSE
9,2,1,2,0,0.75,FALSE
6,10,2,63,0,0.333333,FALSE
14,21,3,75,0,0.4,FALSE
4,11,0,28,0.968504,0.6,FALSE
1,4,0,14,0,0.666667,FALSE
9,4,0,4,0,0.75,FALSE
4,16,2,79,0,0.466667,FALSE
2,16,2,88,0,0.433333,FALSE
4,16,2,79,0,0.466667,FALSE
10,36,10,166,0.454545,0.377778,FALSE
4,2,0,2,0,0.666667,FALSE
8,18,4,114,0.272727,0.444444,FALSE
30,65,29,412,0,0.571429,FALSE
4,2,3,9,1,1,FALSE
8,18,4,114,0.272727,0.444444,FALSE
