@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,21,1,97,0,0.4,FALSE
3,8,0,51,0,0.535714,FALSE
4,16,2,79,0,0.466667,FALSE
22,1,0,1,0,1,FALSE
6,1,1,1,0,1,FALSE
6,10,5,27,0.714286,0.5,FALSE
5,9,4,40,0.875,0.5,FALSE
6,17,0,107,0,0.4,FALSE
3,4,1,16,0,0.666667,FALSE
5,13,2,76,0.6,0.458333,FALSE
9,54,9,558,0.743902,0.530303,FALSE
4,2,0,2,0,0.666667,FALSE
4,2,0,2,0,0.666667,FALSE
7,26,7,172,0.802632,0.71875,FALSE
4,3,4,17,0.928571,0.6,FALSE
11,24,4,107,0,0.393939,FALSE
9,37,9,190,0.953125,0.625,FALSE
3,20,0,61,0.963768,0.833333,FALSE
3,8,0,51,0,0.535714,FALSE
9,54,9,558,0.743902,0.530303,FALSE
9,12,3,40,0,0.428571,FALSE
11,28,8,127,0.125,0.25,FALSE
12,102,12,782,0.753086,0.178571,FALSE
1,10,0,34,0,0.5,FALSE
2,6,1,23,0,0.666667,FALSE
2,6,1,23,0,0.666667,FALSE
6,5,3,12,0.994118,1,FALSE
21,33,5,162,0,0.188034,FALSE
12,102,12,782,0.753086,0.178571,FALSE
6,10,2,63,0,0.333333,FALSE
5,13,2,76,0.6,0.458333,FALSE
12,79,11,785,0.660714,0.227778,FALSE
7,22,2,141,0,0.184524,FALSE
12,10,0,35,0,0.25,FALSE
12,102,12,782,0.753086,0.178571,FALSE
2,12,1,53,0,0.7,FALSE
9,37,9,190,0.953125,0.625,FALSE
17,91,17,620,0.628866,0.412162,FALSE
3,24,3,222,0,0.316667,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
20,71,20,476,0.631579,0.296296,FALSE
2,4,0,14,0,0.666667,FALSE
3,8,0,51,0,0.535714,FALSE
6,22,1,145,0,0.541667,FALSE
4,3,4,17,0.928571,0.6,FALSE
12,21,3,75,0,0.4,FALSE
6,24,0,88,0.963636,0.7,FALSE
6,4,3,8,0,0.625,FALSE
12,26,3,242,0.545455,0.222222,FALSE
97,31,16,33,0,0.132258,FALSE
3,4,1,16,0,0.666667,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
9,20,6,89,0,0.533333,FALSE
3,24,3,222,0,0.316667,FALSE
22,1,0,1,0,1,FALSE
6,10,2,63,0,0.333333,FALSE
8,19,4,85,0,0.236111,FALSE
10,2,1,2,0,0.666667,FALSE
26,8,3,8,0,1,FALSE
3,8,0,51,0,0.535714,FALSE
13,30,10,149,0,0.5,FALSE
7,22,2,141,0,0.184524,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
2,4,0,14,0,0.666667,FALSE
6,22,1,145,0,0.541667,FALSE
16,43,14,143,0,0.181818,FALSE
31,148,31,895,0,0.190862,FALSE
13,30,10,149,0,0.5,FALSE
12,5,1,24,0,0.5,FALSE
7,31,0,303,0.5,0.393939,FALSE
6,9,5,41,0.875,0.466667,FALSE
6,22,1,145,0,0.541667,FALSE
9,37,9,190,0.953125,0.625,FALSE
12,26,3,242,0.545455,0.222222,FALSE
12,21,3,75,0,0.4,FALSE
6,5,3,12,0.994118,1,FALSE
13,23,11,201,0,0.583333,FALSE
9,15,6,67,0,0.65,FALSE
21,33,5,162,0,0.188034,FALSE
6,24,0,88,0.963636,0.7,FALSE
12,21,3,75,0,0.4,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
14,10,3,10,0,0.366667,FALSE
12,10,0,35,0,0.25,FALSE
9,37,9,190,0.953125,0.625,FALSE
11,4,0,20,0,0.555556,FALSE
3,20,0,61,0.963768,0.833333,FALSE
12,79,11,785,0.660714,0.227778,FALSE
10,21,5,130,0,0.3125,FALSE
3,4,1,14,0,0.75,FALSE
3,7,0,17,0.985185,1,FALSE
6,9,5,41,0.875,0.466667,FALSE
2,8,0,24,0,0.5,FALSE
7,45,4,311,0.513514,0.315789,FALSE
12,29,0,99,0.142857,0.238095,TRUE
14,4,0,4,0,1,TRUE
17,62,0,491,0,0.233333,TRUE
10,46,2,431,0,0.219048,TRUE
20,12,9,12,0,0.2,TRUE
11,34,11,184,0.571429,0.240385,TRUE
10,46,2,431,0,0.219048,TRUE
8,51,8,255,0.777778,0.366667,TRUE
7,17,4,69,0,0.28,TRUE
11,34,11,184,0.571429,0.240385,TRUE
20,12,9,12,0,0.2,TRUE
6,14,1,105,0,0.311111,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
150,67,5,653,0.28,0.280303,TRUE
8,5,5,15,0,0.625,TRUE
10,36,10,159,0.454545,0.377778,TRUE
6,14,1,105,0,0.311111,TRUE
10,46,2,431,0,0.219048,TRUE
14,44,7,255,0,0.177273,TRUE
11,34,11,184,0.571429,0.240385,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
10,44,9,432,0,0.357143,TRUE
8,51,8,255,0.777778,0.366667,TRUE
12,55,12,320,0.592593,0.212963,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
8,5,5,15,0,0.625,TRUE
14,44,7,255,0,0.177273,TRUE
150,67,5,653,0.28,0.280303,TRUE
10,46,2,431,0,0.219048,TRUE
7,21,4,108,0,0.5625,TRUE
10,36,10,159,0.454545,0.377778,TRUE
150,67,5,653,0.28,0.280303,TRUE
14,65,13,402,0.671233,0.37,TRUE
16,65,0,877,0,0.416667,TRUE
12,55,12,320,0.592593,0.212963,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
12,29,0,99,0.142857,0.238095,TRUE
16,65,0,877,0,0.416667,TRUE
14,65,13,402,0.671233,0.37,TRUE
12,55,12,320,0.592593,0.212963,TRUE
20,12,9,12,0,0.2,TRUE
20,12,9,12,0,0.2,TRUE
12,29,0,99,0.142857,0.238095,TRUE
14,4,0,4,0,1,TRUE
6,14,1,105,0,0.311111,TRUE
