@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,17,2,112,0,0.25,FALSE
3,2,3,9,1,1,FALSE
27,123,23,1851,0,0.204545,FALSE
6,1,1,1,0,1,FALSE
14,3,1,3,0,1,FALSE
6,18,0,65,0,0.407407,FALSE
16,43,14,143,0,0.181818,FALSE
6,18,0,65,0,0.407407,FALSE
6,14,4,60,0.75,0.333333,FALSE
7,23,0,148,0,0.4,FALSE
11,24,4,107,0,0.393939,FALSE
6,9,5,41,0.875,0.466667,FALSE
5,5,0,12,0.991935,1,FALSE
5,9,4,40,0.875,0.5,FALSE
2,8,2,24,0,0.5,FALSE
9,39,7,228,0.826087,0.6,FALSE
19,113,11,1006,0,0.141608,FALSE
6,22,5,89,0,0.55,FALSE
6,18,0,65,0,0.407407,FALSE
6,17,2,112,0,0.25,FALSE
3,3,3,15,0.923077,0.666667,FALSE
22,72,9,469,0,0.166667,FALSE
5,17,1,121,0,0.34375,FALSE
17,13,3,13,0,0.487179,FALSE
3,3,0,3,0,0.666667,FALSE
37,20,6,20,0,0.3625,FALSE
15,85,0,542,0.783019,0.192308,FALSE
7,34,6,288,0,0.333333,FALSE
22,72,9,469,0,0.166667,FALSE
31,148,31,895,0,0.190862,FALSE
8,18,4,114,0.272727,0.444444,FALSE
31,148,31,895,0,0.190862,FALSE
6,38,4,180,0,0.666667,FALSE
11,3,1,3,0,0.666667,FALSE
2,6,1,35,0,0.5,FALSE
28,7,2,7,0,1,FALSE
17,61,0,380,0.92029,0.207692,FALSE
31,148,31,895,0,0.190862,FALSE
7,34,6,288,0,0.333333,FALSE
4,19,3,57,0.75,0.5,FALSE
4,19,3,57,0.75,0.5,FALSE
6,15,3,48,1,0.5,FALSE
9,39,7,228,0.826087,0.6,FALSE
6,15,3,48,1,0.5,FALSE
11,24,4,107,0,0.393939,FALSE
26,8,3,8,0,1,FALSE
8,28,8,101,0.956044,0.7,FALSE
7,34,4,217,0,0.202614,FALSE
21,6,5,6,0,0.37037,FALSE
7,23,0,148,0,0.4,FALSE
15,3,1,3,0,1,FALSE
3,3,0,3,0,0.666667,FALSE
