@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,10,3,57,0.833333,0.666667,FALSE
6,21,3,144,0,0.5,FALSE
4,4,2,14,0.944444,0.75,FALSE
16,16,4,77,0,0.26,FALSE
37,20,6,20,0,0.3625,FALSE
6,4,3,8,0,0.625,FALSE
6,28,6,110,0.923913,0.458333,FALSE
16,16,4,77,0,0.26,FALSE
9,12,8,59,0,0.5,FALSE
3,33,3,184,0.803279,0.487179,FALSE
7,26,3,119,0,0.272727,FALSE
2,4,0,14,0,0.666667,FALSE
9,12,3,40,0,0.428571,FALSE
5,2,4,9,1,1,FALSE
12,5,1,24,0,0.5,FALSE
2,59,1,682,0,0.4375,FALSE
5,14,4,56,0,0.314286,FALSE
11,24,4,107,0,0.393939,FALSE
6,4,3,8,0,0.625,FALSE
11,28,8,127,0.125,0.25,FALSE
3,7,0,17,0.98895,1,FALSE
3,33,3,184,0.803279,0.487179,FALSE
22,1,0,1,0,1,FALSE
25,85,0,568,0.272727,0.313725,FALSE
6,13,3,55,0,0.458333,FALSE
3,33,0,274,0,0.375,FALSE
14,21,3,75,0,0.4,FALSE
25,85,0,568,0.272727,0.313725,FALSE
6,19,2,67,0,0.318182,FALSE
16,59,15,354,0.752941,0.162879,FALSE
3,19,2,67,0,0.318182,FALSE
6,19,2,67,0,0.318182,FALSE
8,8,5,8,0,0.458333,FALSE
3,4,1,14,0,0.75,FALSE
9,20,6,89,0,0.533333,FALSE
5,9,4,29,0,0.5,FALSE
3,7,0,17,0.98895,1,FALSE
16,74,12,610,0,0.147826,FALSE
16,74,12,610,0,0.147826,FALSE
28,7,2,7,0,1,FALSE
3,19,2,67,0,0.318182,FALSE
8,26,7,127,0,0.314286,FALSE
27,6,2,6,0,0.541667,FALSE
16,16,4,77,0,0.26,FALSE
5,6,1,20,0,0.5,FALSE
27,6,2,6,0,0.541667,FALSE
22,1,0,1,0,1,FALSE
12,5,1,24,0,0.5,FALSE
9,12,3,40,0,0.428571,FALSE
4,19,3,57,0.75,0.5,FALSE
6,13,3,55,0,0.458333,FALSE
7,63,0,939,0,0.345238,FALSE
11,28,8,127,0.125,0.25,FALSE
10,21,5,130,0,0.3125,FALSE
6,31,0,133,0,0.333333,FALSE
38,7,0,7,0,0.571429,FALSE
3,16,1,98,0,0.5,FALSE
6,11,2,41,0,0.466667,FALSE
3,33,0,274,0,0.375,FALSE
4,4,2,14,0.944444,0.75,FALSE
28,7,2,7,0,1,FALSE
5,6,1,20,0,0.5,FALSE
8,26,7,127,0,0.314286,FALSE
5,17,1,121,0,0.34375,FALSE
3,19,2,67,0,0.318182,FALSE
4,16,1,130,0,0.45,FALSE
9,20,6,89,0,0.533333,FALSE
28,80,0,508,0,0.107813,FALSE
5,8,0,20,1,0.666667,FALSE
6,13,3,55,0,0.458333,FALSE
2,59,1,682,0,0.4375,FALSE
3,19,2,67,0,0.318182,FALSE
28,7,2,7,0,1,FALSE
47,260,33,3559,0,0.098039,FALSE
12,5,1,24,0,0.5,FALSE
6,13,3,55,0,0.458333,FALSE
14,35,4,204,0.388889,0.282051,FALSE
10,48,9,489,0,0.314286,FALSE
6,28,6,110,0.923913,0.458333,FALSE
