@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,3,9,1,1,FALSE
3,20,0,61,0.963768,0.833333,FALSE
5,1,2,1,0,1,FALSE
3,20,0,61,0.963768,0.833333,FALSE
7,26,3,119,0,0.272727,FALSE
6,1,1,1,0,1,FALSE
11,11,0,41,0,0.466667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
10,48,9,489,0,0.314286,FALSE
10,47,9,258,0,0.416667,FALSE
6,11,4,42,0,0.6,FALSE
3,20,0,61,0.963768,0.833333,FALSE
10,4,1,20,0,0.555556,FALSE
2,13,1,86,0,0.571429,FALSE
9,4,0,4,0,0.666667,FALSE
2,17,2,103,0,0.466667,FALSE
2,4,1,11,0.666667,0.666667,FALSE
9,4,0,4,0,0.666667,FALSE
11,4,0,20,0,0.555556,FALSE
4,2,3,9,1,1,FALSE
6,19,2,67,0,0.318182,FALSE
22,72,9,469,0,0.166667,FALSE
5,6,4,21,0.5,0.5,FALSE
4,4,0,20,0,0.666667,FALSE
11,28,8,127,0.125,0.25,FALSE
16,59,15,354,0.752941,0.162879,FALSE
11,28,8,127,0.125,0.25,FALSE
7,26,7,145,0.910448,0.357143,FALSE
19,107,0,659,0.650485,0.32973,FALSE
11,11,0,41,0,0.466667,FALSE
15,85,0,542,0.783019,0.192308,FALSE
10,48,9,489,0,0.314286,FALSE
5,32,5,222,0.416667,0.4,FALSE
9,21,5,141,0,0.3125,FALSE
19,107,0,659,0.650485,0.32973,FALSE
3,20,0,61,0.963768,0.833333,FALSE
3,4,2,10,0.833333,0.666667,FALSE
4,3,1,8,0,1,FALSE
6,11,2,41,0,0.466667,FALSE
63,23,11,25,0,0.168478,FALSE
4,19,3,57,0.714286,0.5,FALSE
6,32,6,221,0.461538,0.4,FALSE
7,8,4,28,0.857143,0.583333,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,3,1,8,0,1,FALSE
6,32,6,221,0.461538,0.4,FALSE
2,12,1,53,0,0.7,FALSE
2,13,1,86,0,0.571429,FALSE
4,3,1,8,0,1,FALSE
4,9,3,61,0.777778,0.333333,FALSE
16,59,15,354,0.752941,0.162879,FALSE
11,39,0,217,0.735849,0.222222,FALSE
3,25,0,67,0.91791,0.472222,FALSE
15,15,3,57,0,0.272727,FALSE
17,58,0,347,0,0.183333,FALSE
