@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,43,14,143,0,0.181818,FALSE
15,34,14,326,0,0.6,FALSE
16,59,15,354,0.752941,0.162879,FALSE
63,23,11,25,0,0.168478,FALSE
17,65,16,440,0.74,0.276786,FALSE
8,15,7,78,0.875,0.444444,FALSE
6,25,0,1207,0,0.291667,FALSE
7,26,6,158,0,0.525,FALSE
5,22,2,100,0,0.416667,FALSE
9,12,8,59,0,0.5,FALSE
7,70,6,1102,0,0.320313,FALSE
4,11,1,60,0,0.481481,FALSE
13,23,11,201,0,0.583333,FALSE
3,25,0,67,0.938889,0.472222,FALSE
20,71,20,476,0.631579,0.296296,FALSE
6,24,0,88,0.963636,0.7,FALSE
97,31,16,33,0,0.132258,FALSE
63,23,11,25,0,0.168478,FALSE
12,29,5,126,0,0.416667,FALSE
7,26,6,158,0,0.525,FALSE
102,55,4,548,0.36,0.283333,FALSE
5,5,3,12,0.987654,1,FALSE
6,31,0,133,0,0.333333,FALSE
6,17,2,112,0,0.25,FALSE
3,25,0,67,0.91791,0.472222,FALSE
4,21,0,144,0.636364,0.533333,FALSE
2,59,1,682,0,0.4375,FALSE
5,14,0,43,0.636364,0.666667,FALSE
22,72,9,469,0,0.166667,FALSE
6,31,0,133,0,0.333333,FALSE
6,1,2,1,0,1,FALSE
3,19,2,67,0,0.318182,FALSE
4,21,0,144,0.636364,0.533333,FALSE
3,3,0,3,0,0.666667,FALSE
102,55,4,548,0.36,0.283333,FALSE
3,3,0,3,0,0.666667,FALSE
7,8,4,28,0.857143,0.583333,FALSE
4,5,2,19,0.923077,0.625,FALSE
7,63,0,939,0,0.345238,FALSE
4,21,0,68,0,0.340909,FALSE
16,59,15,354,0.752941,0.162879,FALSE
63,23,11,25,0,0.168478,FALSE
5,9,4,40,0.875,0.5,FALSE
63,23,11,25,0,0.168478,FALSE
7,26,6,158,0,0.525,FALSE
10,4,1,20,0,0.555556,FALSE
14,21,3,75,0,0.4,FALSE
6,31,0,133,0,0.333333,FALSE
13,23,11,201,0,0.583333,FALSE
4,21,0,68,0,0.340909,FALSE
3,25,0,67,0.938889,0.472222,FALSE
6,19,2,67,0,0.318182,FALSE
26,111,23,957,0,0.3,FALSE
10,4,1,20,0,0.555556,FALSE
20,83,0,926,0,0.226337,FALSE
6,1,1,1,0,1,FALSE
14,21,3,75,0,0.4,FALSE
6,5,3,12,0.994118,1,FALSE
14,69,13,436,0.701149,0.296296,FALSE
9,2,0,2,0,1,FALSE
10,47,9,258,0,0.416667,FALSE
27,19,2,138,0,0.233333,FALSE
7,8,4,28,0.857143,0.583333,FALSE
6,11,2,41,0,0.466667,FALSE
6,17,0,107,0,0.4,FALSE
12,29,5,126,0,0.416667,FALSE
20,83,0,926,0,0.226337,FALSE
3,7,1,36,0,0.444444,FALSE
6,24,0,88,0.963636,0.7,FALSE
10,4,1,20,0,0.555556,FALSE
5,22,2,100,0,0.416667,FALSE
6,17,0,107,0,0.4,FALSE
10,2,1,2,0,0.666667,FALSE
3,25,0,67,0.938889,0.472222,FALSE
12,21,3,75,0,0.4,FALSE
7,22,7,141,0.924242,0.666667,FALSE
9,21,5,141,0,0.3125,FALSE
4,4,2,14,0.944444,0.75,FALSE
15,34,14,326,0,0.6,FALSE
14,69,13,436,0.701149,0.296296,FALSE
8,26,7,127,0,0.314286,FALSE
6,1,1,1,0,1,FALSE
4,5,2,19,0.923077,0.625,FALSE
3,25,0,67,0.91791,0.472222,FALSE
4,21,0,144,0.636364,0.533333,FALSE
12,21,3,75,0,0.4,FALSE
9,18,3,77,0,0.333333,FALSE
14,21,3,75,0,0.4,FALSE
5,14,0,43,0.636364,0.666667,FALSE
5,8,0,20,1,0.666667,FALSE
3,21,1,97,0,0.4,FALSE
11,40,0,212,0,0.416667,FALSE
4,21,0,68,0,0.340909,FALSE
11,22,0,101,0,0.416667,FALSE
13,13,2,47,0,0.333333,TRUE
32,82,7,926,0,0.226337,TRUE
13,13,2,47,0,0.333333,TRUE
5,5,3,9,0,0.666667,TRUE
16,49,7,255,0.755102,0.285714,TRUE
6,26,5,125,0,0.3,TRUE
40,190,30,1443,0,0.067568,TRUE
5,5,3,9,0,0.666667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
30,173,21,2020,0,0.122201,TRUE
13,64,0,411,0.82716,0.306667,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
3,17,2,74,0,0.5,TRUE
30,173,21,2020,0,0.122201,TRUE
5,5,3,9,0,0.666667,TRUE
