@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,12,1,53,0,0.7,FALSE
13,30,10,149,0,0.5,FALSE
6,7,3,28,0,0.444444,FALSE
4,25,2,126,0,0.625,FALSE
7,1,1,1,0,1,FALSE
3,25,0,67,0.91791,0.472222,FALSE
9,2,1,2,0,0.75,FALSE
28,7,2,7,0,1,FALSE
11,2,1,2,0,0.75,FALSE
5,22,2,100,0,0.416667,FALSE
7,70,6,1102,0,0.320313,FALSE
9,23,8,125,0,0.444444,FALSE
16,32,4,187,0.409091,0.294643,FALSE
11,40,0,212,0,0.416667,FALSE
13,23,11,201,0,0.583333,FALSE
6,24,0,88,0.963636,0.7,FALSE
8,9,4,29,0,0.5,FALSE
2,8,0,20,1,0.666667,FALSE
10,4,0,32,0,0.75,FALSE
38,7,0,7,0,0.571429,FALSE
8,18,4,114,0.272727,0.444444,FALSE
7,1,1,1,0,1,FALSE
14,3,1,3,0,1,FALSE
9,23,8,125,0,0.444444,FALSE
2,5,1,22,0,0.555556,FALSE
5,20,4,110,0.583333,0.333333,FALSE
28,80,0,508,0,0.107813,FALSE
9,21,5,150,0.473684,0.316667,FALSE
5,20,4,110,0.583333,0.333333,FALSE
7,63,0,939,0,0.345238,FALSE
8,29,3,188,0,0.235714,FALSE
14,10,3,10,0,0.366667,FALSE
9,2,1,2,0,0.75,FALSE
5,5,3,12,0.987654,1,FALSE
6,11,2,41,0,0.466667,FALSE
6,24,0,88,0.963636,0.7,FALSE
28,80,0,508,0,0.107813,FALSE
2,12,1,53,0,0.7,FALSE
11,4,0,20,0,0.555556,FALSE
8,9,4,29,0,0.5,FALSE
14,57,0,349,0.843537,0.139881,FALSE
14,3,1,3,0,1,FALSE
28,7,2,7,0,1,FALSE
6,1,2,1,0,1,FALSE
