@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
47,260,33,3559,0,0.098039,FALSE
9,12,8,59,0,0.5,FALSE
33,78,13,394,0,0.150997,FALSE
6,1,2,1,0,1,FALSE
13,30,10,149,0,0.5,FALSE
3,5,2,15,1,1,FALSE
10,63,8,1034,0,0.285714,FALSE
17,58,0,347,0,0.183333,FALSE
4,4,0,20,0,0.666667,FALSE
2,19,1,97,0,0.285714,FALSE
11,39,0,217,0.735849,0.222222,FALSE
17,13,3,13,0,0.487179,FALSE
6,1,1,1,0,1,FALSE
5,5,4,22,0.933333,0.625,FALSE
10,27,0,198,0,0.71875,FALSE
4,4,0,20,0,0.666667,FALSE
3,21,1,97,0,0.4,FALSE
11,60,9,1007,0,0.333333,FALSE
5,9,4,40,0.875,0.5,FALSE
2,6,1,20,0,0.5,FALSE
4,30,2,183,0,0.5,FALSE
11,17,3,77,0,0.333333,FALSE
3,5,2,15,1,1,FALSE
10,63,8,1034,0,0.285714,FALSE
7,45,4,311,0.513514,0.315789,FALSE
6,28,6,110,0.923913,0.458333,FALSE
3,7,0,17,0.98895,1,FALSE
20,83,0,926,0,0.226337,FALSE
7,45,4,311,0.513514,0.315789,FALSE
16,16,4,77,0,0.26,FALSE
19,107,0,659,0.650485,0.32973,FALSE
2,6,0,21,0,0.5,FALSE
9,54,9,558,0.743902,0.530303,FALSE
9,12,8,59,0,0.5,FALSE
7,27,0,85,0.944134,0.345455,FALSE
4,9,3,61,0.777778,0.333333,FALSE
9,54,9,558,0.743902,0.530303,FALSE
5,5,3,24,0.923077,0.6,FALSE
9,21,5,150,0.473684,0.316667,FALSE
3,7,0,17,0.98895,1,FALSE
52,8,3,8,0,1,FALSE
