@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,3,1,3,0,1,FALSE
15,78,15,413,0.792208,0.254902,FALSE
22,72,9,469,0,0.166667,FALSE
5,8,0,20,1,0.666667,FALSE
9,18,3,77,0,0.333333,FALSE
5,8,0,20,1,0.666667,FALSE
14,35,4,204,0.388889,0.282051,FALSE
3,6,2,26,0,0.666667,FALSE
4,16,2,79,0,0.466667,FALSE
4,10,3,57,0.833333,0.666667,FALSE
4,4,2,14,0.944444,0.75,FALSE
12,5,1,24,0,0.5,FALSE
3,21,1,97,0,0.4,FALSE
9,2,0,2,0,1,FALSE
6,17,0,58,0,0.833333,FALSE
7,26,6,158,0,0.525,FALSE
33,146,23,1086,0,0.079545,FALSE
8,3,0,14,0.8,0.625,FALSE
9,4,0,4,0,0.75,FALSE
9,4,0,32,0,0.75,FALSE
33,146,23,1086,0,0.079545,FALSE
12,5,1,24,0,0.5,FALSE
4,16,2,79,0,0.466667,FALSE
4,2,3,4,0,1,FALSE
5,6,4,21,0.5,0.5,FALSE
3,5,2,15,1,1,FALSE
22,72,9,469,0,0.166667,FALSE
33,146,23,1086,0,0.079545,FALSE
12,102,12,782,0.753086,0.178571,FALSE
7,70,6,1102,0,0.320313,FALSE
4,19,3,57,0.75,0.5,FALSE
4,30,2,183,0,0.5,FALSE
5,13,2,76,0.6,0.458333,FALSE
15,34,14,326,0,0.6,FALSE
4,9,3,43,0,0.5,FALSE
52,8,3,8,0,1,FALSE
15,15,3,57,0,0.272727,FALSE
14,3,1,3,0,1,FALSE
5,14,0,43,0.636364,0.666667,FALSE
4,19,3,57,0.714286,0.5,FALSE
3,11,1,60,0,0.361111,FALSE
3,2,3,9,1,1,FALSE
11,28,8,127,0.125,0.25,FALSE
15,34,14,326,0,0.6,FALSE
7,26,7,138,0.890909,0.357143,FALSE
11,3,1,3,0,0.666667,FALSE
5,17,1,121,0,0.34375,FALSE
4,9,3,43,0,0.5,FALSE
15,78,15,413,0.792208,0.254902,FALSE
4,16,2,79,0,0.466667,FALSE
3,19,2,67,0,0.318182,FALSE
11,12,0,45,0,0.333333,FALSE
12,102,12,782,0.753086,0.178571,FALSE
8,20,6,155,0,0.444444,FALSE
7,70,6,1102,0,0.320313,FALSE
16,59,15,354,0.752941,0.162879,FALSE
11,28,8,127,0.125,0.25,FALSE
3,3,3,15,0.923077,0.666667,FALSE
14,3,1,3,0,1,FALSE
4,10,3,57,0.833333,0.666667,FALSE
3,11,1,60,0,0.361111,FALSE
10,47,9,258,0,0.416667,FALSE
3,19,2,67,0,0.318182,FALSE
4,18,3,98,0.714286,0.466667,FALSE
11,12,0,45,0,0.333333,FALSE
5,31,0,223,0,0.555556,FALSE
8,26,7,127,0,0.314286,FALSE
2,9,0,40,0,0.666667,FALSE
26,11,2,41,0,0.466667,FALSE
2,8,2,24,0,0.5,FALSE
16,74,12,610,0,0.147826,FALSE
8,26,7,127,0,0.314286,FALSE
11,11,0,41,0,0.466667,FALSE
6,21,3,144,0,0.5,FALSE
3,21,1,97,0,0.4,FALSE
4,19,3,57,0.75,0.5,FALSE
11,3,1,3,0,0.666667,FALSE
9,18,3,77,0,0.333333,FALSE
7,26,6,158,0,0.525,FALSE
6,17,0,58,0,0.833333,FALSE
2,4,0,14,0,0.666667,FALSE
33,146,23,1086,0,0.079545,FALSE
14,3,1,3,0,1,FALSE
9,2,0,2,0,1,FALSE
5,6,4,21,0.5,0.5,FALSE
22,72,9,469,0,0.166667,FALSE
11,12,0,45,0,0.333333,FALSE
26,11,2,41,0,0.466667,FALSE
14,3,1,3,0,1,FALSE
8,26,7,127,0,0.314286,FALSE
6,4,3,8,0,0.625,FALSE
11,11,0,41,0,0.466667,FALSE
10,4,1,20,0,0.555556,FALSE
7,70,6,1102,0,0.320313,FALSE
32,82,7,926,0,0.226337,TRUE
13,88,13,531,0.597561,0.375,TRUE
16,49,7,255,0.755102,0.285714,TRUE
42,27,1,164,0,0.340909,TRUE
7,15,3,83,0.3,0.34375,TRUE
7,15,3,83,0.3,0.34375,TRUE
8,39,7,193,0.695652,0.375,TRUE
13,86,10,593,0,0.12406,TRUE
16,49,7,255,0.755102,0.285714,TRUE
7,52,5,420,0,0.25,TRUE
154,583,98,8095,0,0.068627,TRUE
3,17,0,136,0,0.375,TRUE
14,65,13,402,0.671233,0.37,TRUE
16,49,7,255,0.755102,0.285714,TRUE
7,15,3,83,0.3,0.34375,TRUE
10,44,9,432,0,0.357143,TRUE
10,36,10,159,0.454545,0.377778,TRUE
154,583,98,8095,0,0.068627,TRUE
7,52,5,420,0,0.25,TRUE
14,58,13,478,0,0.307692,TRUE
12,4,3,4,0,0.5,TRUE
12,29,10,242,0.125,0.21875,TRUE
32,82,7,926,0,0.226337,TRUE
14,65,13,402,0.671233,0.37,TRUE
32,82,7,926,0,0.226337,TRUE
6,1,1,1,0,1,TRUE
6,33,0,179,0,0.444444,TRUE
27,13,0,87,0,0.444444,TRUE
12,29,10,242,0.125,0.21875,TRUE
11,78,10,564,0.642105,0.371429,TRUE
27,13,0,87,0,0.444444,TRUE
13,88,13,531,0.597561,0.375,TRUE
10,36,10,159,0.454545,0.377778,TRUE
6,33,0,179,0,0.444444,TRUE
7,15,3,83,0.3,0.34375,TRUE
8,42,7,329,0,0.263158,TRUE
10,44,9,432,0,0.357143,TRUE
3,17,0,136,0,0.375,TRUE
