@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,0,34,0,0.5,FALSE
4,2,3,9,1,1,FALSE
7,22,7,141,0.924242,0.666667,FALSE
4,16,2,79,0,0.466667,FALSE
19,12,6,12,0,0.316667,FALSE
26,11,2,41,0,0.466667,FALSE
3,11,2,48,0.727273,0.666667,FALSE
6,11,4,42,0,0.6,FALSE
4,13,0,43,0,0.761905,FALSE
6,21,3,144,0,0.5,FALSE
63,23,11,25,0,0.168478,FALSE
8,8,5,8,0,0.458333,FALSE
4,30,2,183,0,0.5,FALSE
5,9,0,34,0,0.5,FALSE
6,31,0,133,0,0.333333,FALSE
30,65,29,412,0,0.571429,FALSE
6,11,2,41,0,0.466667,FALSE
5,9,0,34,0,0.5,FALSE
20,71,20,476,0.631579,0.296296,FALSE
12,5,1,24,0,0.5,FALSE
2,8,2,24,0,0.5,FALSE
4,16,2,79,0,0.466667,FALSE
2,20,0,67,0.910448,0.571429,FALSE
8,40,0,338,0.6,0.48,FALSE
4,4,2,14,0.944444,0.75,FALSE
22,72,9,469,0,0.166667,FALSE
7,26,3,119,0,0.272727,FALSE
4,30,2,183,0,0.5,FALSE
14,20,4,127,0,0.26,FALSE
7,29,4,213,0.413793,0.233333,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,11,2,41,0,0.466667,FALSE
3,7,1,36,0,0.444444,FALSE
11,3,1,3,0,0.666667,FALSE
19,84,0,685,0.672414,0.166667,FALSE
3,5,2,15,1,1,FALSE
15,3,1,3,0,1,FALSE
5,1,2,1,0,1,FALSE
6,17,0,107,0,0.4,FALSE
11,51,8,349,0,0.383333,FALSE
3,5,2,15,1,1,FALSE
8,40,0,338,0.6,0.48,FALSE
19,84,0,685,0.672414,0.166667,FALSE
6,22,1,145,0,0.541667,FALSE
26,8,3,8,0,1,FALSE
7,29,5,171,0.388889,0.25,FALSE
26,111,23,957,0,0.3,FALSE
5,1,2,1,0,1,FALSE
8,3,0,14,0.8,0.625,FALSE
8,1,1,1,0,1,FALSE
8,37,8,265,0.802632,0.359375,FALSE
4,19,3,57,0.75,0.5,FALSE
7,26,6,158,0,0.525,FALSE
4,21,0,68,0,0.340909,FALSE
6,5,3,12,0.994118,1,FALSE
8,37,8,265,0.802632,0.359375,FALSE
13,23,11,201,0,0.583333,FALSE
27,123,23,1851,0,0.204545,FALSE
15,15,3,57,0,0.272727,FALSE
2,22,1,97,0,0.4,FALSE
10,48,9,489,0,0.314286,FALSE
12,5,1,24,0,0.5,FALSE
3,11,2,48,0.727273,0.666667,FALSE
7,26,6,158,0,0.525,FALSE
26,111,23,957,0,0.3,FALSE
10,27,0,198,0,0.71875,FALSE
6,22,1,145,0,0.541667,FALSE
7,22,7,141,0.924242,0.666667,FALSE
16,52,0,336,0.740741,0.46875,FALSE
6,17,0,107,0,0.4,FALSE
2,8,2,24,0,0.5,FALSE
27,123,23,1851,0,0.204545,FALSE
26,11,2,41,0,0.466667,FALSE
6,11,4,42,0,0.6,FALSE
30,65,29,412,0,0.571429,FALSE
3,2,3,9,1,1,FALSE
5,31,0,223,0,0.555556,FALSE
4,16,2,79,0,0.466667,FALSE
3,5,2,15,1,1,FALSE
9,23,8,125,0,0.444444,FALSE
5,1,2,1,0,1,FALSE
11,3,1,3,0,0.666667,FALSE
19,84,0,685,0.672414,0.166667,FALSE
5,9,0,34,0,0.5,FALSE
5,6,1,20,0,0.5,FALSE
8,1,1,1,0,1,FALSE
4,2,3,4,0,1,FALSE
26,111,23,957,0,0.3,FALSE
2,8,2,24,0,0.5,FALSE
6,5,3,12,0.994118,1,FALSE
7,29,4,213,0.413793,0.233333,FALSE
2,22,1,97,0,0.4,FALSE
7,12,3,40,0,0.428571,FALSE
3,5,2,15,1,1,FALSE
13,88,13,531,0.597561,0.375,TRUE
32,104,29,955,0,0.3125,TRUE
150,67,5,653,0.28,0.280303,TRUE
8,51,8,255,0.777778,0.366667,TRUE
6,33,4,229,0,0.48,TRUE
17,62,0,491,0,0.233333,TRUE
13,88,13,531,0.597561,0.375,TRUE
8,51,8,255,0.777778,0.366667,TRUE
14,58,13,478,0,0.307692,TRUE
13,13,2,47,0,0.333333,TRUE
32,104,29,955,0,0.3125,TRUE
17,62,0,491,0,0.233333,TRUE
17,62,0,491,0,0.233333,TRUE
14,58,13,478,0,0.307692,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
13,86,10,593,0,0.12406,TRUE
154,583,98,8095,0,0.068627,TRUE
6,33,4,229,0,0.48,TRUE
32,104,29,955,0,0.3125,TRUE
32,87,15,691,0.606557,0.285,TRUE
4,14,3,89,0.714286,0.444444,TRUE
18,73,0,666,0.736264,0.38,TRUE
13,86,10,593,0,0.12406,TRUE
150,67,5,653,0.28,0.280303,TRUE
10,4,1,4,0,0.55,TRUE
6,39,3,193,0,0.35,TRUE
4,14,3,89,0.714286,0.444444,TRUE
13,88,13,531,0.597561,0.375,TRUE
30,20,7,21,0,0.225,TRUE
4,14,3,89,0.714286,0.444444,TRUE
7,17,4,69,0,0.28,TRUE
32,87,15,691,0.606557,0.285,TRUE
150,67,5,653,0.28,0.280303,TRUE
4,14,3,89,0.714286,0.444444,TRUE
4,14,3,89,0.714286,0.444444,TRUE
17,62,0,491,0,0.233333,TRUE
8,42,7,329,0,0.263158,TRUE
18,73,0,666,0.736264,0.38,TRUE
13,13,2,47,0,0.333333,TRUE
150,67,5,653,0.28,0.280303,TRUE
6,33,4,229,0,0.48,TRUE
8,42,7,329,0,0.263158,TRUE
3,17,2,74,0,0.5,TRUE
14,58,13,478,0,0.307692,TRUE
13,13,2,47,0,0.333333,TRUE
