@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,34,14,326,0,0.6,FALSE
7,63,0,939,0,0.345238,FALSE
3,11,1,60,0,0.361111,FALSE
4,5,2,19,0.923077,0.625,FALSE
5,5,0,12,0.991935,1,FALSE
5,5,0,12,0.991935,1,FALSE
8,1,0,1,0,1,FALSE
21,33,5,162,0,0.188034,FALSE
14,3,1,3,0,1,FALSE
4,25,1,215,0,0.242424,FALSE
2,5,1,22,0,0.555556,FALSE
5,8,0,51,0,0.535714,FALSE
6,13,3,55,0,0.458333,FALSE
5,8,0,51,0,0.535714,FALSE
4,4,0,20,0,0.666667,FALSE
13,12,2,20,0,0.52,FALSE
26,11,2,41,0,0.466667,FALSE
2,6,1,23,0,0.666667,FALSE
3,21,1,97,0,0.4,FALSE
10,8,3,8,0,1,FALSE
6,13,3,55,0,0.458333,FALSE
10,21,5,130,0,0.3125,FALSE
8,1,0,1,0,1,FALSE
2,13,0,69,0,0.625,FALSE
3,24,3,222,0,0.316667,FALSE
5,5,0,12,0.991935,1,FALSE
8,2,1,2,0,0.666667,FALSE
38,7,0,7,0,0.571429,FALSE
17,65,16,440,0.74,0.276786,FALSE
14,3,1,3,0,1,FALSE
7,30,6,189,0.703704,0.55,FALSE
1,10,0,34,0,0.5,FALSE
14,21,3,75,0,0.4,FALSE
4,9,1,31,0.75,0.5,FALSE
2,18,1,102,0.983871,0.666667,FALSE
3,21,1,97,0,0.4,FALSE
15,78,15,413,0.792208,0.254902,FALSE
7,45,4,311,0.513514,0.315789,FALSE
6,13,3,55,0,0.458333,FALSE
4,4,0,20,0,0.666667,FALSE
6,10,2,63,0,0.333333,FALSE
3,21,1,97,0,0.4,FALSE
6,10,5,27,0.5,0.5,FALSE
4,13,0,41,0.8125,0.583333,FALSE
19,84,0,685,0.672414,0.166667,FALSE
14,21,3,75,0,0.4,FALSE
12,57,12,326,0.772152,0.342105,FALSE
12,26,3,242,0.545455,0.222222,FALSE
5,9,4,29,0,0.5,FALSE
10,8,3,8,0,1,FALSE
4,5,2,19,0.923077,0.625,FALSE
27,123,23,1851,0,0.204545,FALSE
5,2,4,9,1,1,FALSE
5,20,4,110,0.583333,0.333333,FALSE
8,3,0,14,0.8,0.625,FALSE
8,7,3,28,0,0.444444,FALSE
4,6,0,6,0,0.75,FALSE
8,2,1,2,0,0.666667,FALSE
3,11,1,60,0,0.361111,FALSE
4,18,0,78,0.97619,0.625,FALSE
4,2,3,4,0,1,FALSE
6,10,5,27,0.5,0.5,FALSE
8,9,4,29,0,0.5,FALSE
3,5,3,12,0.987654,1,FALSE
4,10,3,57,0.833333,0.666667,FALSE
3,24,3,222,0,0.316667,FALSE
5,20,4,110,0.583333,0.333333,FALSE
8,15,7,78,0.875,0.444444,FALSE
9,8,2,30,0,0.466667,FALSE
8,1,0,1,0,1,FALSE
19,84,0,685,0.672414,0.166667,FALSE
7,22,2,141,0,0.184524,FALSE
4,2,3,4,0,1,FALSE
17,58,0,347,0,0.183333,FALSE
4,6,0,6,0,0.75,FALSE
3,16,1,98,0,0.5,FALSE
9,2,0,2,0,1,FALSE
9,21,5,141,0,0.3125,FALSE
19,113,11,1006,0,0.141608,FALSE
10,21,5,130,0,0.3125,FALSE
19,113,11,1006,0,0.141608,FALSE
12,26,3,242,0.545455,0.222222,FALSE
2,5,1,22,0,0.555556,FALSE
8,15,7,78,0.875,0.444444,FALSE
2,22,0,97,0,0.4,FALSE
9,40,7,286,0.606061,0.5,FALSE
7,22,2,141,0,0.184524,FALSE
2,8,0,21,1,0.666667,FALSE
38,7,0,7,0,0.571429,FALSE
9,8,2,30,0,0.466667,FALSE
10,33,4,206,0.45,0.282051,FALSE
7,12,3,40,0,0.428571,FALSE
4,5,1,17,0,0.666667,FALSE
3,25,0,67,0.91791,0.472222,FALSE
6,37,4,172,0,0.666667,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
6,26,5,125,0,0.3,TRUE
11,17,4,103,0,0.241667,TRUE
12,29,0,99,0.142857,0.238095,TRUE
7,17,4,69,0,0.28,TRUE
16,31,12,146,0,0.183824,TRUE
16,31,12,146,0,0.183824,TRUE
11,17,4,103,0,0.241667,TRUE
7,17,4,69,0,0.28,TRUE
13,6,3,6,0,1,TRUE
6,37,4,172,0,0.666667,TRUE
11,34,11,184,0.571429,0.240385,TRUE
7,31,6,166,0.64,0.363636,TRUE
11,34,11,184,0.571429,0.240385,TRUE
6,14,1,105,0,0.311111,TRUE
6,14,1,105,0,0.311111,TRUE
16,31,12,146,0,0.183824,TRUE
11,34,11,184,0.571429,0.240385,TRUE
6,37,4,172,0,0.666667,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
7,21,4,88,0,0.625,TRUE
7,31,6,166,0.64,0.363636,TRUE
20,12,9,12,0,0.2,TRUE
8,42,7,329,0,0.263158,TRUE
16,31,12,146,0,0.183824,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
6,26,5,125,0,0.3,TRUE
10,36,10,159,0.454545,0.377778,TRUE
7,31,6,166,0.64,0.363636,TRUE
10,36,10,159,0.454545,0.377778,TRUE
10,31,5,182,0,0.266667,TRUE
7,17,4,69,0,0.28,TRUE
150,67,5,653,0.28,0.280303,TRUE
19,81,17,681,0,0.285714,TRUE
10,31,5,182,0,0.266667,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
20,12,9,12,0,0.2,TRUE
10,60,0,936,0,0.285714,TRUE
150,67,5,653,0.28,0.280303,TRUE
13,64,0,411,0.82716,0.306667,TRUE
32,87,15,691,0.606557,0.285,TRUE
6,37,4,172,0,0.666667,TRUE
6,14,1,105,0,0.311111,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
8,42,7,329,0,0.263158,TRUE
13,64,0,411,0.82716,0.306667,TRUE
150,67,5,653,0.28,0.280303,TRUE
8,42,7,329,0,0.263158,TRUE
10,36,10,159,0.454545,0.377778,TRUE
19,81,17,681,0,0.285714,TRUE
32,87,15,691,0.606557,0.285,TRUE
150,67,5,653,0.28,0.280303,TRUE
11,17,4,103,0,0.241667,TRUE
8,10,2,10,0,0.5,TRUE
13,6,3,6,0,1,TRUE
19,81,17,681,0,0.285714,TRUE
16,31,12,146,0,0.183824,TRUE
6,26,5,125,0,0.3,TRUE
20,12,9,12,0,0.2,TRUE
7,17,4,69,0,0.28,TRUE
12,64,12,464,0.7,0.345455,TRUE
10,31,5,182,0,0.266667,TRUE
10,60,0,936,0,0.285714,TRUE
20,12,9,12,0,0.2,TRUE
13,6,3,6,0,1,TRUE
10,31,5,182,0,0.266667,TRUE
11,34,11,184,0.571429,0.240385,TRUE
8,10,2,10,0,0.5,TRUE
16,31,12,146,0,0.183824,TRUE
11,17,4,103,0,0.241667,TRUE
6,37,4,172,0,0.666667,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
12,64,12,464,0.7,0.345455,TRUE
11,17,4,103,0,0.241667,TRUE
150,67,5,653,0.28,0.280303,TRUE
11,34,11,184,0.571429,0.240385,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
6,37,4,172,0,0.666667,TRUE
150,67,5,653,0.28,0.280303,TRUE
13,6,3,6,0,1,TRUE
10,36,10,159,0.454545,0.377778,TRUE
7,17,4,69,0,0.28,TRUE
32,87,15,691,0.606557,0.285,TRUE
8,42,7,329,0,0.263158,TRUE
10,31,5,182,0,0.266667,TRUE
19,81,17,681,0,0.285714,TRUE
13,6,3,6,0,1,TRUE
8,42,7,329,0,0.263158,TRUE
13,64,0,411,0.82716,0.306667,TRUE
6,14,1,105,0,0.311111,TRUE
8,42,7,329,0,0.263158,TRUE
6,14,1,105,0,0.311111,TRUE
11,17,4,103,0,0.241667,TRUE
