@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,1,16,0,0.666667,FALSE
3,33,3,184,0.803279,0.487179,FALSE
27,19,2,138,0,0.233333,FALSE
83,9,3,9,0,1,FALSE
2,8,2,24,0,0.5,FALSE
4,18,3,98,0.714286,0.466667,FALSE
2,8,2,24,0,0.5,FALSE
9,40,7,286,0.606061,0.5,FALSE
7,45,4,311,0.513514,0.315789,FALSE
4,16,2,79,0,0.466667,FALSE
6,28,6,110,0.923913,0.458333,FALSE
5,9,0,34,0,0.5,FALSE
5,32,5,222,0.416667,0.4,FALSE
7,45,4,311,0.513514,0.315789,FALSE
19,107,0,659,0.650485,0.32973,FALSE
4,1,1,1,0,1,FALSE
4,1,2,1,0,1,FALSE
2,4,1,11,0.666667,0.666667,FALSE
6,14,4,60,0.75,0.333333,FALSE
7,12,2,74,0.285714,0.290909,FALSE
19,84,0,685,0.672414,0.166667,FALSE
8,9,4,29,0,0.5,FALSE
9,40,7,286,0.606061,0.5,FALSE
9,40,7,286,0.606061,0.5,FALSE
16,59,15,354,0.752941,0.162879,FALSE
12,79,11,785,0.660714,0.227778,FALSE
5,9,4,29,0,0.5,FALSE
8,1,0,1,0,1,FALSE
2,8,2,24,0,0.5,FALSE
16,74,12,610,0,0.147826,FALSE
2,16,2,88,0,0.433333,FALSE
7,26,3,119,0,0.272727,FALSE
5,9,4,29,0,0.5,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
28,37,6,172,0,0.201923,FALSE
8,1,0,1,0,1,FALSE
6,5,3,12,0.994118,1,FALSE
6,14,4,60,0.75,0.333333,FALSE
3,7,1,36,0,0.444444,FALSE
5,2,4,9,1,1,FALSE
11,17,3,77,0,0.333333,FALSE
19,84,0,685,0.672414,0.166667,FALSE
