@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,13,1,86,0,0.571429,FALSE
4,5,1,17,0,0.666667,FALSE
7,1,1,1,0,1,FALSE
7,31,0,303,0.5,0.393939,FALSE
4,1,2,1,0,1,FALSE
12,29,5,126,0,0.416667,FALSE
10,74,9,608,0.889474,0.233766,FALSE
5,6,1,20,0,0.5,FALSE
2,13,1,86,0,0.571429,FALSE
3,5,2,15,1,1,FALSE
7,10,5,38,0.857143,0.466667,FALSE
3,4,1,16,0,0.666667,FALSE
9,11,4,46,0,0.2,FALSE
4,18,3,98,0.714286,0.466667,FALSE
2,13,1,86,0,0.571429,FALSE
12,29,5,126,0,0.416667,FALSE
2,12,1,53,0,0.7,FALSE
8,36,6,214,0,0.25,FALSE
10,74,9,608,0.889474,0.233766,FALSE
2,22,1,97,0,0.4,FALSE
24,2,1,7,0,0.75,FALSE
13,34,11,152,0.977011,1,FALSE
6,24,0,88,0.963636,0.7,FALSE
8,9,4,29,0,0.5,FALSE
4,30,2,183,0,0.5,FALSE
4,2,3,4,0,1,FALSE
10,74,9,608,0.889474,0.233766,FALSE
4,3,4,17,0.928571,0.6,FALSE
10,27,0,198,0,0.71875,FALSE
3,5,2,15,1,1,FALSE
9,11,4,46,0,0.2,FALSE
6,24,0,88,0.963636,0.7,FALSE
30,65,29,412,0,0.571429,FALSE
3,33,3,184,0.803279,0.487179,FALSE
11,4,0,20,0,0.555556,FALSE
7,45,4,311,0.513514,0.315789,FALSE
7,31,0,303,0.5,0.393939,FALSE
6,1,1,1,0,1,FALSE
9,18,3,77,0,0.333333,FALSE
13,12,2,20,0,0.52,FALSE
8,9,4,29,0,0.5,FALSE
3,13,2,48,0,0.4,FALSE
33,78,13,394,0,0.150997,FALSE
6,25,0,1207,0,0.291667,FALSE
3,24,3,222,0,0.316667,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
12,17,1,121,0,0.34375,FALSE
3,25,0,67,0.938889,0.472222,FALSE
3,5,2,15,1,1,FALSE
1,10,0,34,0,0.5,FALSE
3,13,2,48,0,0.4,FALSE
2,22,1,97,0,0.4,FALSE
15,52,0,335,0.730769,0.46875,FALSE
4,13,3,60,0,0.666667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
8,29,3,188,0,0.235714,FALSE
4,18,3,98,0.714286,0.466667,FALSE
30,65,29,412,0,0.571429,FALSE
12,29,5,126,0,0.416667,FALSE
3,6,2,26,0,0.666667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
8,20,0,155,0,0.444444,FALSE
7,1,1,1,0,1,FALSE
15,108,0,896,0.59292,0.221884,FALSE
4,18,3,98,0.714286,0.466667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
19,84,0,685,0.672414,0.166667,FALSE
28,37,6,172,0,0.201923,FALSE
11,4,0,20,0,0.555556,FALSE
15,52,0,335,0.730769,0.46875,FALSE
7,70,6,1102,0,0.320313,FALSE
4,4,0,20,0,0.666667,FALSE
13,34,11,152,0.977011,1,FALSE
3,19,2,67,0,0.318182,FALSE
14,21,3,75,0,0.4,FALSE
9,18,3,77,0,0.333333,FALSE
15,15,3,57,0,0.272727,FALSE
3,24,3,222,0,0.316667,FALSE
8,36,6,214,0,0.25,FALSE
3,25,0,67,0.938889,0.472222,FALSE
1,7,0,34,0,0.555556,FALSE
3,5,2,15,1,1,FALSE
14,21,3,75,0,0.4,FALSE
30,65,29,412,0,0.571429,FALSE
15,85,0,542,0.783019,0.192308,FALSE
7,22,7,141,0.924242,0.666667,FALSE
4,1,2,1,0,1,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
9,21,5,150,0.473684,0.316667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
27,19,2,138,0,0.233333,FALSE
4,25,1,215,0,0.242424,FALSE
6,24,0,88,0.963636,0.7,FALSE
2,8,2,24,0,0.5,FALSE
8,39,7,193,0.695652,0.375,TRUE
29,96,0,669,0.861789,0.205882,TRUE
42,27,1,164,0,0.340909,TRUE
12,52,12,288,0.753846,0.470588,TRUE
5,79,0,948,0,0.292857,TRUE
27,13,0,87,0,0.444444,TRUE
18,73,0,666,0.736264,0.38,TRUE
13,6,3,6,0,1,TRUE
27,13,0,87,0,0.444444,TRUE
30,173,21,2020,0,0.122201,TRUE
12,32,4,152,0,0.309524,TRUE
18,73,0,666,0.736264,0.38,TRUE
27,13,0,87,0,0.444444,TRUE
29,96,0,669,0.861789,0.205882,TRUE
30,173,21,2020,0,0.122201,TRUE
12,52,12,288,0.753846,0.470588,TRUE
10,44,9,432,0,0.357143,TRUE
10,4,1,4,0,0.55,TRUE
20,12,9,12,0,0.2,TRUE
42,27,1,164,0,0.340909,TRUE
27,13,0,87,0,0.444444,TRUE
29,96,0,669,0.861789,0.205882,TRUE
15,68,14,472,0.676471,0.180124,TRUE
8,39,7,193,0.695652,0.375,TRUE
10,4,1,4,0,0.55,TRUE
30,173,21,2020,0,0.122201,TRUE
42,27,1,164,0,0.340909,TRUE
8,10,2,10,0,0.5,TRUE
29,96,0,669,0.861789,0.205882,TRUE
5,5,3,9,0,0.666667,TRUE
18,73,0,666,0.736264,0.38,TRUE
10,4,1,4,0,0.55,TRUE
30,173,21,2020,0,0.122201,TRUE
15,68,14,472,0.676471,0.180124,TRUE
29,96,0,669,0.861789,0.205882,TRUE
5,5,3,9,0,0.666667,TRUE
5,5,3,9,0,0.666667,TRUE
12,64,12,464,0.7,0.345455,TRUE
18,73,0,666,0.736264,0.38,TRUE
18,52,18,489,0,0.25,TRUE
27,13,0,87,0,0.444444,TRUE
6,39,3,193,0,0.35,TRUE
30,173,21,2020,0,0.122201,TRUE
12,52,12,288,0.753846,0.470588,TRUE
20,12,9,12,0,0.2,TRUE
18,52,18,489,0,0.25,TRUE
18,52,18,489,0,0.25,TRUE
42,27,1,164,0,0.340909,TRUE
29,96,0,669,0.861789,0.205882,TRUE
10,4,1,4,0,0.55,TRUE
27,13,0,87,0,0.444444,TRUE
8,39,7,193,0.695652,0.375,TRUE
15,68,14,472,0.676471,0.180124,TRUE
18,73,0,666,0.736264,0.38,TRUE
5,79,0,948,0,0.292857,TRUE
27,13,0,87,0,0.444444,TRUE
12,52,12,288,0.753846,0.470588,TRUE
8,10,2,10,0,0.5,TRUE
18,52,18,489,0,0.25,TRUE
