@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,33,5,162,0,0.188034,FALSE
3,16,1,98,0,0.5,FALSE
11,39,0,217,0.735849,0.222222,FALSE
12,10,0,35,0,0.25,FALSE
11,39,0,217,0.735849,0.222222,FALSE
1,7,0,34,0,0.555556,FALSE
9,54,9,558,0.743902,0.530303,FALSE
3,5,3,12,0.987654,1,FALSE
7,8,0,34,0,0.777778,FALSE
6,1,2,1,0,1,FALSE
72,47,0,382,0,0.1375,FALSE
14,21,3,75,0,0.4,FALSE
17,65,16,440,0.74,0.276786,FALSE
8,28,8,101,0.956044,0.7,FALSE
3,5,3,12,0.987654,1,FALSE
5,16,4,60,0.833333,0.666667,FALSE
7,36,7,243,0.743902,0.363636,FALSE
16,32,4,187,0.409091,0.294643,FALSE
4,2,0,2,0,0.666667,FALSE
2,9,0,40,0,0.666667,FALSE
12,5,1,24,0,0.5,FALSE
5,16,4,60,0.833333,0.666667,FALSE
4,16,1,130,0,0.45,FALSE
4,30,2,183,0,0.5,FALSE
27,6,2,6,0,0.541667,FALSE
10,50,10,267,0.428571,0.323077,FALSE
9,39,7,228,0.826087,0.6,FALSE
5,41,3,173,0,0.466667,FALSE
7,26,7,138,0.890909,0.357143,FALSE
6,11,2,41,0,0.466667,FALSE
4,10,3,57,0.833333,0.666667,FALSE
6,1,2,1,0,1,FALSE
8,1,2,1,0,1,FALSE
14,21,3,75,0,0.4,FALSE
12,102,12,782,0.753086,0.178571,FALSE
7,1,1,1,0,1,FALSE
41,17,0,148,0,0.407407,FALSE
19,107,0,659,0.650485,0.32973,FALSE
9,4,0,32,0,0.75,FALSE
3,11,2,48,0.727273,0.666667,FALSE
4,1,1,1,0,1,FALSE
7,26,6,158,0,0.525,FALSE
1,7,0,34,0,0.555556,FALSE
12,5,1,24,0,0.5,FALSE
25,85,0,568,0.272727,0.313725,FALSE
6,25,0,1207,0,0.291667,FALSE
12,102,12,782,0.753086,0.178571,FALSE
3,6,3,24,0,0.466667,FALSE
4,4,0,20,0,0.666667,FALSE
12,10,0,35,0,0.25,FALSE
5,5,0,12,0.991935,1,FALSE
3,6,2,48,0.833333,0.666667,FALSE
6,11,2,41,0,0.466667,FALSE
3,6,2,48,0.833333,0.666667,FALSE
6,11,4,42,0,0.6,FALSE
3,11,2,48,0.727273,0.666667,FALSE
7,29,5,171,0.388889,0.25,FALSE
6,11,4,42,0,0.6,FALSE
