@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,52,0,336,0.740741,0.46875,FALSE
3,6,0,15,0.777778,0.833333,FALSE
8,15,7,78,0.875,0.444444,FALSE
9,11,4,46,0,0.2,FALSE
28,80,0,508,0,0.107813,FALSE
4,4,2,14,0.944444,0.75,FALSE
5,9,0,34,0,0.5,FALSE
4,3,4,17,0.928571,0.6,FALSE
8,7,7,37,0.933333,0.6,FALSE
5,6,4,21,0.5,0.5,FALSE
9,40,7,286,0.606061,0.5,FALSE
28,7,2,7,0,1,FALSE
3,6,0,15,0.777778,0.833333,FALSE
10,2,1,2,0,0.666667,FALSE
7,34,4,217,0,0.202614,FALSE
6,10,5,27,0.5,0.5,FALSE
3,34,3,191,0.835616,0.487179,FALSE
28,7,2,7,0,1,FALSE
3,5,2,15,1,1,FALSE
5,5,4,22,0.933333,0.625,FALSE
15,78,15,408,0.753846,0.254902,FALSE
6,9,5,41,0.875,0.466667,FALSE
28,7,2,7,0,1,FALSE
3,5,2,15,1,1,FALSE
17,28,8,127,0.3,0.25,FALSE
2,4,1,11,0.666667,0.666667,FALSE
25,85,0,568,0.272727,0.313725,FALSE
2,11,1,32,0,0.583333,FALSE
25,85,0,568,0.272727,0.313725,FALSE
3,21,1,97,0,0.4,FALSE
9,11,4,46,0,0.2,FALSE
4,4,2,14,0.944444,0.75,FALSE
8,28,8,101,0.956044,0.7,FALSE
4,10,3,57,0.833333,0.666667,FALSE
7,23,7,121,0.847222,0.708333,FALSE
15,78,15,408,0.753846,0.254902,FALSE
3,5,2,15,1,1,FALSE
6,24,0,88,0.963636,0.7,FALSE
15,78,15,408,0.753846,0.254902,FALSE
4,6,0,6,0,0.75,FALSE
11,24,4,107,0,0.393939,FALSE
7,23,7,121,0.847222,0.708333,FALSE
8,7,7,37,0.933333,0.6,FALSE
6,21,3,144,0,0.5,FALSE
6,10,5,27,0.5,0.5,FALSE
8,7,7,37,0.933333,0.6,FALSE
3,6,0,15,0.777778,0.833333,FALSE
7,23,0,148,0,0.4,FALSE
8,26,7,127,0,0.314286,FALSE
9,11,4,46,0,0.2,FALSE
8,1,2,1,0,1,FALSE
4,4,2,14,0.944444,0.75,FALSE
15,86,15,570,0.753086,0.17619,FALSE
7,1,1,1,0,1,FALSE
7,23,0,148,0,0.4,FALSE
4,13,0,41,0.8125,0.583333,FALSE
9,12,3,40,0,0.428571,FALSE
33,146,23,1086,0,0.079545,FALSE
2,6,0,21,0,0.5,FALSE
6,9,5,41,0.875,0.466667,FALSE
14,20,4,127,0,0.26,FALSE
29,103,29,1168,0,0.285714,FALSE
29,103,29,1168,0,0.285714,FALSE
15,34,14,326,0,0.6,FALSE
10,48,9,489,0,0.314286,FALSE
29,103,29,1168,0,0.285714,FALSE
6,1,1,1,0,1,FALSE
4,13,0,41,0.8125,0.583333,FALSE
26,8,3,8,0,1,FALSE
4,1,2,1,0,1,FALSE
5,1,2,1,0,1,FALSE
9,40,7,286,0.606061,0.5,FALSE
7,1,1,1,0,1,FALSE
2,6,0,21,0,0.5,FALSE
4,6,0,6,0,0.75,FALSE
17,28,8,127,0.3,0.25,FALSE
4,21,0,144,0.636364,0.533333,FALSE
6,21,3,144,0,0.5,FALSE
8,1,2,1,0,1,FALSE
9,11,4,46,0,0.2,FALSE
26,11,2,41,0,0.466667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
11,24,4,107,0,0.393939,FALSE
3,6,2,26,0,0.666667,FALSE
7,34,4,217,0,0.202614,FALSE
10,48,9,489,0,0.314286,FALSE
6,24,0,88,0.963636,0.7,FALSE
14,103,14,642,0.592233,0.372093,FALSE
15,34,14,326,0,0.6,FALSE
8,1,2,1,0,1,FALSE
10,4,0,32,0,0.75,FALSE
26,11,2,41,0,0.466667,FALSE
6,1,1,1,0,1,FALSE
3,6,2,26,0,0.666667,FALSE
11,34,11,184,0.571429,0.240385,TRUE
16,31,12,146,0,0.183824,TRUE
17,57,15,346,0.85,0.192308,TRUE
5,3,0,3,0,0.666667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
7,15,3,83,0.3,0.34375,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,55,12,320,0.592593,0.212963,TRUE
16,31,12,146,0,0.183824,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,29,0,99,0.142857,0.238095,TRUE
12,29,0,99,0.142857,0.238095,TRUE
5,18,0,125,0.538462,0.464286,TRUE
6,39,3,193,0,0.35,TRUE
12,55,12,320,0.592593,0.212963,TRUE
13,64,0,411,0.82716,0.306667,TRUE
12,64,12,464,0.7,0.345455,TRUE
5,18,0,125,0.538462,0.464286,TRUE
20,12,9,12,0,0.2,TRUE
27,13,0,87,0,0.444444,TRUE
5,79,0,948,0,0.292857,TRUE
19,39,13,178,0.3,0.328125,TRUE
32,87,15,691,0.606557,0.285,TRUE
20,12,9,12,0,0.2,TRUE
11,34,11,184,0.571429,0.240385,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
32,87,15,691,0.606557,0.285,TRUE
16,31,12,146,0,0.183824,TRUE
5,18,0,125,0.538462,0.464286,TRUE
19,39,13,178,0.3,0.328125,TRUE
11,34,11,184,0.571429,0.240385,TRUE
17,57,15,346,0.85,0.192308,TRUE
17,57,15,346,0.85,0.192308,TRUE
5,3,0,3,0,0.666667,TRUE
6,39,3,193,0,0.35,TRUE
14,44,7,255,0,0.177273,TRUE
19,39,13,178,0.3,0.328125,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,55,12,320,0.592593,0.212963,TRUE
7,15,3,83,0.3,0.34375,TRUE
8,5,5,15,0,0.625,TRUE
16,31,12,146,0,0.183824,TRUE
5,18,0,125,0.538462,0.464286,TRUE
17,57,15,346,0.85,0.192308,TRUE
12,29,0,99,0.142857,0.238095,TRUE
6,33,4,229,0,0.48,TRUE
32,87,15,691,0.606557,0.285,TRUE
27,13,0,87,0,0.444444,TRUE
5,3,0,3,0,0.666667,TRUE
5,18,0,125,0.538462,0.464286,TRUE
12,29,0,99,0.142857,0.238095,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
27,13,0,87,0,0.444444,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
17,57,15,346,0.85,0.192308,TRUE
12,55,12,320,0.592593,0.212963,TRUE
7,15,3,83,0.3,0.34375,TRUE
6,33,4,229,0,0.48,TRUE
32,87,15,691,0.606557,0.285,TRUE
14,58,13,478,0,0.307692,TRUE
16,31,12,146,0,0.183824,TRUE
5,79,0,948,0,0.292857,TRUE
5,3,0,3,0,0.666667,TRUE
14,58,13,478,0,0.307692,TRUE
5,79,0,948,0,0.292857,TRUE
16,31,12,146,0,0.183824,TRUE
14,58,13,478,0,0.307692,TRUE
13,64,0,411,0.82716,0.306667,TRUE
11,34,11,184,0.571429,0.240385,TRUE
7,15,3,83,0.3,0.34375,TRUE
14,58,13,478,0,0.307692,TRUE
12,64,12,464,0.7,0.345455,TRUE
5,18,0,125,0.538462,0.464286,TRUE
12,55,12,320,0.592593,0.212963,TRUE
5,18,0,125,0.538462,0.464286,TRUE
14,58,13,478,0,0.307692,TRUE
6,39,3,193,0,0.35,TRUE
32,87,15,691,0.606557,0.285,TRUE
5,3,0,3,0,0.666667,TRUE
7,15,3,83,0.3,0.34375,TRUE
27,13,0,87,0,0.444444,TRUE
19,39,13,178,0.3,0.328125,TRUE
12,29,0,99,0.142857,0.238095,TRUE
32,87,15,691,0.606557,0.285,TRUE
5,79,0,948,0,0.292857,TRUE
12,64,12,464,0.7,0.345455,TRUE
11,78,10,564,0.642105,0.371429,TRUE
14,58,13,478,0,0.307692,TRUE
8,5,5,15,0,0.625,TRUE
12,64,12,464,0.7,0.345455,TRUE
17,57,15,346,0.85,0.192308,TRUE
32,87,15,691,0.606557,0.285,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
