@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,23,7,121,0.847222,0.708333,FALSE
9,11,4,46,0,0.2,FALSE
28,37,6,172,0,0.201923,FALSE
15,52,0,335,0.730769,0.46875,FALSE
3,8,0,51,0,0.535714,FALSE
4,1,1,1,0,1,FALSE
14,10,3,10,0,0.366667,FALSE
6,4,3,8,0,0.625,FALSE
13,12,2,20,0,0.52,FALSE
4,2,0,2,0,0.666667,FALSE
4,4,1,16,0,0.666667,FALSE
5,20,4,110,0.583333,0.333333,FALSE
10,51,9,205,0,0.28125,FALSE
2,6,1,35,0,0.5,FALSE
5,5,4,22,0.933333,0.625,FALSE
7,1,1,1,0,1,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
16,59,15,354,0.752941,0.162879,FALSE
15,86,15,570,0.753086,0.17619,FALSE
2,18,1,99,0.983871,0.666667,FALSE
63,23,11,25,0,0.168478,FALSE
2,4,1,11,0.666667,0.666667,FALSE
7,22,7,141,0.924242,0.666667,FALSE
6,11,2,41,0,0.466667,FALSE
9,12,3,40,0,0.428571,FALSE
4,11,0,28,0.968504,0.6,FALSE
11,28,8,127,0.125,0.25,FALSE
5,14,4,56,0,0.314286,FALSE
9,20,6,89,0,0.533333,FALSE
6,11,2,41,0,0.466667,FALSE
12,57,12,326,0.772152,0.342105,FALSE
2,4,0,14,0,0.666667,FALSE
4,4,1,16,0,0.666667,FALSE
14,60,10,515,0,0.166667,FALSE
2,4,0,14,0,0.666667,FALSE
12,29,5,126,0,0.416667,FALSE
3,8,0,51,0,0.535714,FALSE
15,52,0,335,0.730769,0.46875,FALSE
10,27,0,198,0,0.71875,FALSE
14,60,10,515,0,0.166667,FALSE
6,38,4,180,0,0.666667,FALSE
5,20,4,110,0.583333,0.333333,FALSE
2,4,0,14,0,0.666667,FALSE
5,5,4,22,0.933333,0.625,FALSE
9,20,6,89,0,0.533333,FALSE
13,12,2,20,0,0.52,FALSE
8,7,3,28,0,0.444444,FALSE
9,2,0,2,0,1,FALSE
2,17,2,103,0,0.466667,FALSE
12,57,12,326,0.772152,0.342105,FALSE
8,8,5,8,0,0.458333,FALSE
3,5,2,15,1,1,FALSE
7,23,0,148,0,0.4,FALSE
4,1,1,1,0,1,FALSE
28,80,0,508,0,0.107813,FALSE
12,29,5,126,0,0.416667,FALSE
9,12,3,40,0,0.428571,FALSE
10,27,0,198,0,0.71875,FALSE
27,123,23,1851,0,0.204545,FALSE
10,4,1,20,0,0.555556,FALSE
7,63,0,939,0,0.345238,FALSE
4,4,2,14,0.944444,0.75,FALSE
3,4,1,16,0,0.666667,FALSE
2,4,1,11,0.666667,0.666667,FALSE
15,86,15,570,0.753086,0.17619,FALSE
14,35,4,204,0.388889,0.282051,FALSE
8,40,0,338,0.6,0.48,FALSE
4,13,3,60,0,0.666667,FALSE
9,8,2,30,0,0.466667,FALSE
11,51,8,349,0,0.383333,FALSE
2,13,0,69,0,0.625,FALSE
6,4,3,8,0,0.625,FALSE
3,34,3,191,0.835616,0.487179,FALSE
24,2,1,7,0,0.75,FALSE
11,28,8,127,0.125,0.25,FALSE
3,7,1,36,0,0.444444,FALSE
6,1,1,1,0,1,FALSE
7,26,3,119,0,0.272727,FALSE
7,26,3,119,0,0.272727,FALSE
13,30,10,149,0,0.5,FALSE
9,39,7,228,0.826087,0.6,FALSE
17,13,3,13,0,0.487179,FALSE
14,35,4,204,0.388889,0.282051,FALSE
63,23,11,25,0,0.168478,FALSE
6,7,3,28,0,0.444444,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
15,3,1,3,0,1,FALSE
4,13,3,60,0,0.666667,FALSE
4,11,0,28,0.968504,0.6,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
9,18,3,77,0,0.333333,FALSE
10,4,1,20,0,0.555556,FALSE
6,5,3,12,0.994118,1,FALSE
2,13,0,69,0,0.625,FALSE
6,14,1,105,0,0.311111,TRUE
17,57,15,346,0.85,0.192308,TRUE
