@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,19,3,57,0.714286,0.5,FALSE
28,80,0,508,0,0.107813,FALSE
6,5,3,12,0.994118,1,FALSE
10,4,1,20,0,0.555556,FALSE
12,57,12,326,0.772152,0.342105,FALSE
3,6,0,15,0.777778,0.833333,FALSE
6,7,3,28,0,0.444444,FALSE
12,57,12,326,0.772152,0.342105,FALSE
7,22,7,141,0.924242,0.666667,FALSE
8,15,7,78,0.875,0.444444,FALSE
8,31,8,108,0.956044,0.466667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
16,38,0,159,0.981132,1,FALSE
4,1,2,1,0,1,FALSE
13,30,10,149,0,0.5,FALSE
5,31,0,223,0,0.555556,FALSE
6,10,5,27,0.5,0.5,FALSE
8,1,1,1,0,1,FALSE
6,1,2,1,0,1,FALSE
9,37,9,190,0.953125,0.625,FALSE
4,10,3,57,0.833333,0.666667,FALSE
9,12,8,59,0,0.5,FALSE
16,38,0,159,0.981132,1,FALSE
6,21,3,144,0,0.5,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,10,5,27,0.5,0.5,FALSE
6,11,2,41,0,0.466667,FALSE
2,9,0,40,0,0.666667,FALSE
9,51,3,297,0,0.346154,FALSE
10,34,0,207,0,0.404762,FALSE
7,8,4,28,0.857143,0.583333,FALSE
5,9,0,34,0,0.5,FALSE
5,9,4,29,0,0.5,FALSE
6,24,0,88,0.963636,0.7,FALSE
8,15,7,78,0.875,0.444444,FALSE
9,4,0,4,0,0.666667,FALSE
15,108,0,896,0.59292,0.221884,FALSE
2,11,1,32,0,0.583333,FALSE
4,3,4,17,0.928571,0.6,FALSE
19,107,0,659,0.650485,0.32973,FALSE
2,11,1,32,0,0.583333,FALSE
2,8,2,24,0,0.5,FALSE
14,57,0,349,0.843537,0.139881,FALSE
16,81,0,504,0.683673,0.3,FALSE
4,3,4,17,0.928571,0.6,FALSE
3,33,3,184,0.803279,0.487179,FALSE
