@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,34,14,326,0,0.6,FALSE
11,17,3,77,0,0.333333,FALSE
2,17,2,103,0,0.466667,FALSE
11,17,3,77,0,0.333333,FALSE
3,6,2,48,0.833333,0.666667,FALSE
9,39,7,228,0.826087,0.6,FALSE
11,2,1,2,0,0.75,FALSE
7,26,7,138,0.890909,0.357143,FALSE
7,26,7,172,0.802632,0.71875,FALSE
1,7,0,34,0,0.555556,FALSE
8,1,1,1,0,1,FALSE
3,6,2,48,0.833333,0.666667,FALSE
5,8,0,20,1,0.666667,FALSE
8,30,0,169,0,0.5,FALSE
5,14,0,43,0.636364,0.666667,FALSE
5,8,0,20,1,0.666667,FALSE
3,33,0,274,0,0.375,FALSE
3,6,2,48,0.833333,0.666667,FALSE
3,25,0,67,0.91791,0.472222,FALSE
4,10,3,57,0.833333,0.666667,FALSE
6,31,0,133,0,0.333333,FALSE
4,13,0,43,0,0.761905,FALSE
3,24,3,222,0,0.316667,FALSE
8,15,6,67,0,0.65,FALSE
6,10,5,27,0.5,0.5,FALSE
10,41,10,214,0.5,0.4,FALSE
14,67,0,483,0.826667,0.145062,FALSE
10,8,3,8,0,1,FALSE
3,34,3,191,0.835616,0.487179,FALSE
5,13,2,76,0.6,0.458333,FALSE
6,7,3,28,0,0.444444,FALSE
13,12,2,20,0,0.52,FALSE
9,18,3,77,0,0.333333,FALSE
1,22,1,97,0,0.4,FALSE
6,25,2,167,0,0.256579,FALSE
25,85,0,568,0.272727,0.313725,FALSE
4,19,3,57,0.75,0.5,FALSE
8,1,0,1,0,1,FALSE
9,11,4,46,0,0.2,FALSE
5,8,0,20,1,0.666667,FALSE
11,17,3,77,0,0.333333,FALSE
8,40,0,338,0.6,0.48,FALSE
3,25,0,67,0.91791,0.472222,FALSE
8,1,0,1,0,1,FALSE
6,1,1,1,0,1,FALSE
14,67,0,483,0.826667,0.145062,FALSE
11,12,0,45,0,0.333333,FALSE
3,25,0,67,0.91791,0.472222,FALSE
4,1,1,1,0,1,FALSE
15,34,14,326,0,0.6,FALSE
7,12,3,40,0,0.428571,FALSE
6,31,0,133,0,0.333333,FALSE
4,16,1,130,0,0.45,FALSE
6,5,3,12,0.994118,1,FALSE
11,24,4,107,0,0.393939,FALSE
15,85,0,542,0.783019,0.192308,FALSE
6,25,0,1207,0,0.291667,FALSE
5,31,0,223,0,0.555556,FALSE
6,10,5,27,0.714286,0.5,FALSE
3,8,0,51,0,0.535714,FALSE
6,7,3,28,0,0.444444,FALSE
7,26,7,138,0.890909,0.357143,FALSE
8,20,6,155,0,0.444444,FALSE
1,7,0,34,0,0.555556,FALSE
97,31,16,33,0,0.132258,FALSE
15,85,0,542,0.783019,0.192308,FALSE
3,33,0,274,0,0.375,FALSE
3,6,2,48,0.833333,0.666667,FALSE
4,2,3,9,1,1,FALSE
3,24,3,222,0,0.316667,FALSE
11,24,4,107,0,0.393939,FALSE
9,37,9,190,0.953125,0.625,FALSE
7,12,3,40,0,0.428571,FALSE
8,1,0,1,0,1,FALSE
2,6,1,23,0,0.666667,FALSE
13,12,2,20,0,0.52,FALSE
