@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,19,4,85,0,0.236111,FALSE
1,10,0,34,0,0.5,FALSE
12,79,11,785,0.660714,0.227778,FALSE
22,1,0,1,0,1,FALSE
2,4,1,11,0.666667,0.666667,FALSE
63,23,11,25,0,0.168478,FALSE
8,31,8,108,0.956044,0.466667,FALSE
8,19,4,85,0,0.236111,FALSE
4,4,0,20,0,0.666667,FALSE
15,86,15,570,0.753086,0.17619,FALSE
21,33,5,162,0,0.188034,FALSE
5,5,0,12,0.991935,1,FALSE
4,16,2,79,0,0.466667,FALSE
6,31,0,133,0,0.333333,FALSE
7,8,4,28,0.857143,0.583333,FALSE
2,13,1,86,0,0.571429,FALSE
5,31,0,223,0,0.555556,FALSE
4,13,0,43,0,0.761905,FALSE
5,31,0,223,0,0.555556,FALSE
14,57,0,349,0.843537,0.139881,FALSE
8,31,8,108,0.956044,0.466667,FALSE
28,37,6,172,0,0.201923,FALSE
13,5,2,5,0,0.666667,FALSE
5,6,4,21,0.5,0.5,FALSE
20,83,0,926,0,0.226337,FALSE
6,15,3,48,1,0.5,FALSE
4,1,0,1,0,1,FALSE
3,3,3,15,0.923077,0.666667,FALSE
6,31,0,133,0,0.333333,FALSE
1,10,0,34,0,0.5,FALSE
9,2,0,2,0,1,FALSE
4,13,0,41,0.8125,0.583333,FALSE
47,260,33,3559,0,0.098039,FALSE
7,27,0,85,0.944134,0.345455,FALSE
10,58,4,257,0,0.32,FALSE
1,7,0,34,0,0.555556,FALSE
14,10,3,10,0,0.366667,FALSE
4,4,0,20,0,0.666667,FALSE
16,32,4,187,0.409091,0.294643,FALSE
6,11,4,42,0,0.6,FALSE
5,31,0,223,0,0.555556,FALSE
7,22,7,141,0.924242,0.666667,FALSE
3,33,0,274,0,0.375,FALSE
25,85,0,568,0.272727,0.313725,FALSE
7,34,4,217,0,0.202614,FALSE
24,2,1,7,0,0.75,FALSE
2,13,1,86,0,0.571429,FALSE
10,58,4,257,0,0.32,FALSE
17,58,0,347,0,0.183333,FALSE
11,60,9,1007,0,0.333333,FALSE
26,8,3,8,0,1,FALSE
7,26,7,145,0.910448,0.357143,FALSE
8,19,4,85,0,0.236111,FALSE
9,2,0,2,0,1,FALSE
6,11,4,42,0,0.6,FALSE
25,85,0,568,0.272727,0.313725,FALSE
6,38,4,180,0,0.666667,FALSE
17,58,0,347,0,0.183333,FALSE
7,26,3,119,0,0.272727,FALSE
8,8,5,8,0,0.458333,FALSE
10,4,1,20,0,0.555556,FALSE
22,1,0,1,0,1,FALSE
4,4,0,20,0,0.666667,FALSE
9,2,0,2,0,1,FALSE
7,12,3,40,0,0.428571,FALSE
3,3,3,15,0.923077,0.666667,FALSE
6,38,4,180,0,0.666667,FALSE
2,9,0,40,0,0.666667,FALSE
13,5,2,5,0,0.666667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
7,10,5,38,0.857143,0.466667,FALSE
4,11,0,28,0.968504,0.6,FALSE
3,6,3,24,0,0.466667,FALSE
4,13,0,43,0,0.761905,FALSE
1,7,0,34,0,0.555556,FALSE
3,34,3,191,0.835616,0.487179,FALSE
6,31,0,133,0,0.333333,FALSE
47,260,33,3559,0,0.098039,FALSE
11,60,9,1007,0,0.333333,FALSE
3,6,3,24,0,0.466667,FALSE
8,19,4,85,0,0.236111,FALSE
12,102,12,782,0.753086,0.178571,FALSE
24,2,1,7,0,0.75,FALSE
2,9,0,40,0,0.666667,FALSE
28,37,6,172,0,0.201923,FALSE
15,86,15,570,0.753086,0.17619,FALSE
6,38,4,180,0,0.666667,FALSE
11,40,0,212,0,0.416667,FALSE
3,4,1,16,0,0.666667,FALSE
7,26,7,145,0.910448,0.357143,FALSE
16,32,4,187,0.409091,0.294643,FALSE
4,11,0,28,0.968504,0.6,FALSE
1,7,0,34,0,0.555556,FALSE
21,6,5,6,0,0.37037,FALSE
