@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,18,3,77,0,0.333333,FALSE
6,31,0,133,0,0.333333,FALSE
7,26,3,119,0,0.272727,FALSE
2,22,0,97,0,0.4,FALSE
2,11,1,32,0,0.583333,FALSE
3,5,2,15,1,1,FALSE
16,74,12,610,0,0.147826,FALSE
3,2,3,9,1,1,FALSE
8,28,8,101,0.956044,0.7,FALSE
4,2,3,4,0,1,FALSE
63,23,11,25,0,0.168478,FALSE
4,2,3,4,0,1,FALSE
7,22,7,141,0.924242,0.666667,FALSE
27,123,23,1851,0,0.204545,FALSE
3,7,1,36,0,0.444444,FALSE
6,10,5,27,0.5,0.5,FALSE
26,8,3,8,0,1,FALSE
5,31,0,223,0,0.555556,FALSE
20,71,20,476,0.631579,0.296296,FALSE
10,27,0,198,0,0.71875,FALSE
5,31,0,223,0,0.555556,FALSE
30,65,29,412,0,0.571429,FALSE
2,22,0,97,0,0.4,FALSE
6,11,2,41,0,0.466667,FALSE
4,6,0,6,0,0.75,FALSE
24,2,1,7,0,0.75,FALSE
7,26,7,138,0.890909,0.357143,FALSE
17,58,0,347,0,0.183333,FALSE
7,12,3,40,0,0.428571,FALSE
4,2,3,9,1,1,FALSE
2,22,1,97,0,0.4,FALSE
2,22,0,97,0,0.4,FALSE
4,21,0,68,0,0.340909,FALSE
22,72,9,469,0,0.166667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
11,3,1,3,0,0.666667,FALSE
3,11,2,48,0.727273,0.666667,FALSE
3,2,3,9,1,1,FALSE
12,5,1,24,0,0.5,FALSE
7,26,7,138,0.890909,0.357143,FALSE
15,15,3,57,0,0.272727,FALSE
7,26,7,138,0.890909,0.357143,FALSE
6,5,3,12,0.994118,1,FALSE
6,17,0,107,0,0.4,FALSE
8,40,0,338,0.6,0.48,FALSE
12,5,1,24,0,0.5,FALSE
26,8,3,8,0,1,FALSE
13,23,11,201,0,0.583333,FALSE
19,84,0,685,0.672414,0.166667,FALSE
5,1,2,1,0,1,FALSE
4,2,3,4,0,1,FALSE
27,123,23,1851,0,0.204545,FALSE
7,26,7,138,0.890909,0.357143,FALSE
63,23,11,25,0,0.168478,FALSE
9,18,3,77,0,0.333333,FALSE
6,10,5,27,0.5,0.5,FALSE
4,21,0,68,0,0.340909,FALSE
16,32,4,187,0.409091,0.294643,FALSE
14,20,4,127,0,0.26,FALSE
4,19,3,57,0.75,0.5,FALSE
4,4,2,14,0.944444,0.75,FALSE
6,22,1,145,0,0.541667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
8,37,8,265,0.802632,0.359375,FALSE
11,3,1,3,0,0.666667,FALSE
9,21,5,141,0,0.3125,FALSE
5,24,5,140,0.880435,0.25,FALSE
7,26,7,138,0.890909,0.357143,FALSE
16,74,12,610,0,0.147826,FALSE
17,58,0,347,0,0.183333,FALSE
2,8,2,24,0,0.5,FALSE
3,13,2,48,0,0.4,FALSE
2,11,1,32,0,0.583333,FALSE
8,28,8,101,0.956044,0.7,FALSE
3,11,2,48,0.727273,0.666667,FALSE
8,8,5,8,0,0.458333,FALSE
8,18,4,114,0.272727,0.444444,FALSE
16,59,15,354,0.752941,0.162879,FALSE
7,63,0,939,0,0.345238,FALSE
5,6,1,20,0,0.5,FALSE
4,19,3,57,0.75,0.5,FALSE
15,3,1,3,0,1,FALSE
27,123,23,1851,0,0.204545,FALSE
8,19,4,85,0,0.236111,FALSE
4,16,2,79,0,0.466667,FALSE
6,21,3,144,0,0.5,FALSE
4,4,2,14,0.944444,0.75,FALSE
8,3,0,14,0.8,0.625,FALSE
5,24,5,140,0.880435,0.25,FALSE
5,6,1,20,0,0.5,FALSE
11,24,4,107,0,0.393939,FALSE
6,10,5,27,0.5,0.5,FALSE
10,27,0,198,0,0.71875,FALSE
3,8,0,51,0,0.535714,FALSE
4,14,3,89,0.714286,0.444444,TRUE
4,14,3,89,0.714286,0.444444,TRUE
