@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,8,0,20,1,0.666667,FALSE
5,9,4,29,0,0.5,FALSE
9,2,0,2,0,1,FALSE
2,16,2,88,0,0.433333,FALSE
3,7,1,36,0,0.444444,FALSE
41,17,0,148,0,0.407407,FALSE
5,9,4,29,0,0.5,FALSE
6,6,1,32,0,0.466667,FALSE
6,9,5,41,0.875,0.466667,FALSE
4,11,1,60,0,0.481481,FALSE
4,13,0,43,0,0.761905,FALSE
14,67,0,483,0.826667,0.145062,FALSE
5,8,0,51,0,0.535714,FALSE
10,36,10,166,0.454545,0.377778,FALSE
19,107,0,659,0.650485,0.32973,FALSE
3,7,1,36,0,0.444444,FALSE
12,57,12,326,0.772152,0.342105,FALSE
5,8,0,20,1,0.666667,FALSE
4,11,1,60,0,0.481481,FALSE
6,14,4,60,0.75,0.333333,FALSE
5,24,5,140,0.880435,0.25,FALSE
8,30,0,169,0,0.5,FALSE
20,83,0,926,0,0.226337,FALSE
7,27,0,85,0.944134,0.345455,FALSE
5,9,4,29,0,0.5,FALSE
4,18,0,78,0.97619,0.625,FALSE
16,38,0,159,0.981132,1,FALSE
9,23,8,125,0,0.444444,FALSE
15,52,0,335,0.730769,0.46875,FALSE
6,19,2,67,0,0.318182,FALSE
7,27,0,85,0.944134,0.345455,FALSE
9,21,5,141,0,0.3125,FALSE
5,2,4,9,1,1,FALSE
9,12,8,59,0,0.5,FALSE
10,48,9,489,0,0.314286,FALSE
9,40,7,286,0.606061,0.5,FALSE
6,24,0,88,0.963636,0.7,FALSE
3,7,1,36,0,0.444444,FALSE
5,8,0,20,1,0.666667,FALSE
9,12,8,59,0,0.5,FALSE
8,9,4,29,0,0.5,FALSE
10,38,0,207,0.881579,0.65,FALSE
16,32,4,187,0.409091,0.294643,FALSE
6,1,1,1,0,1,FALSE
7,26,6,158,0,0.525,FALSE
3,6,2,48,0.833333,0.666667,FALSE
10,48,9,489,0,0.314286,FALSE
3,9,0,27,0.777778,0.833333,FALSE
7,27,0,85,0.944134,0.345455,FALSE
3,22,0,68,0.967568,0.857143,FALSE
8,3,0,14,0.8,0.625,FALSE
9,2,0,2,0,1,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,6,1,32,0,0.466667,FALSE
10,48,9,489,0,0.314286,FALSE
41,17,0,148,0,0.407407,FALSE
5,13,2,76,0.6,0.458333,FALSE
10,48,9,489,0,0.314286,FALSE
11,12,0,45,0,0.333333,FALSE
12,57,12,326,0.772152,0.342105,FALSE
19,113,11,1006,0,0.141608,FALSE
15,52,0,335,0.730769,0.46875,FALSE
4,11,1,60,0,0.481481,FALSE
6,9,5,41,0.875,0.466667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,7,3,28,0,0.444444,FALSE
10,74,9,608,0.889474,0.233766,FALSE
4,5,2,19,0.923077,0.625,FALSE
3,20,0,61,0.963768,0.833333,FALSE
3,11,2,48,0.727273,0.666667,FALSE
5,24,5,140,0.880435,0.25,FALSE
97,31,16,33,0,0.132258,FALSE
9,4,0,4,0,0.75,FALSE
5,16,4,60,0.833333,0.666667,FALSE
2,13,1,86,0,0.571429,FALSE
6,14,4,60,0.75,0.333333,FALSE
14,67,0,483,0.826667,0.145062,FALSE
6,7,3,28,0,0.444444,FALSE
4,6,0,6,0,0.75,FALSE
8,20,0,155,0,0.444444,FALSE
3,6,2,48,0.833333,0.666667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
8,7,7,37,0.933333,0.6,FALSE
2,22,1,97,0,0.4,FALSE
6,7,3,28,0,0.444444,FALSE
14,21,3,75,0,0.4,FALSE
3,6,2,48,0.833333,0.666667,FALSE
16,32,4,187,0.409091,0.294643,FALSE
5,2,4,9,1,1,FALSE
3,5,2,15,1,1,FALSE
11,12,0,45,0,0.333333,FALSE
5,16,4,60,0.833333,0.666667,FALSE
10,74,9,608,0.889474,0.233766,FALSE
16,38,0,159,0.981132,1,FALSE
6,37,4,172,0,0.666667,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
3,17,0,136,0,0.375,TRUE
6,37,4,172,0,0.666667,TRUE
10,4,1,4,0,0.55,TRUE
6,37,4,172,0,0.666667,TRUE
13,88,13,531,0.597561,0.375,TRUE
16,65,0,877,0,0.416667,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
6,63,6,435,0.809524,0.4,TRUE
13,88,13,531,0.597561,0.375,TRUE
10,44,7,305,0.833333,0.6,TRUE
7,31,6,166,0.64,0.363636,TRUE
3,17,0,136,0,0.375,TRUE
6,33,0,179,0,0.444444,TRUE
14,4,0,4,0,1,TRUE
6,33,0,179,0,0.444444,TRUE
13,86,10,593,0,0.12406,TRUE
16,103,0,824,0.663366,0.314286,TRUE
16,103,0,824,0.663366,0.314286,TRUE
6,63,6,435,0.809524,0.4,TRUE
6,37,4,172,0,0.666667,TRUE
10,44,7,305,0.833333,0.6,TRUE
13,86,10,593,0,0.12406,TRUE
13,86,10,593,0,0.12406,TRUE
20,12,9,12,0,0.2,TRUE
17,62,0,491,0,0.233333,TRUE
6,39,3,193,0,0.35,TRUE
17,62,0,491,0,0.233333,TRUE
4,19,3,82,0,0.31746,TRUE
14,4,0,4,0,1,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
19,39,13,178,0.3,0.328125,TRUE
16,65,0,877,0,0.416667,TRUE
10,4,1,4,0,0.55,TRUE
4,19,3,82,0,0.31746,TRUE
4,19,3,82,0,0.31746,TRUE
6,37,4,172,0,0.666667,TRUE
6,26,5,125,0,0.3,TRUE
32,104,29,955,0,0.3125,TRUE
6,33,0,179,0,0.444444,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
13,88,13,531,0.597561,0.375,TRUE
13,86,10,593,0,0.12406,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
6,26,5,125,0,0.3,TRUE
10,44,7,305,0.833333,0.6,TRUE
6,39,3,193,0,0.35,TRUE
8,51,8,255,0.777778,0.366667,TRUE
6,37,4,172,0,0.666667,TRUE
6,39,3,193,0,0.35,TRUE
17,62,0,491,0,0.233333,TRUE
10,4,1,4,0,0.55,TRUE
19,39,13,178,0.3,0.328125,TRUE
10,44,7,305,0.833333,0.6,TRUE
8,51,8,255,0.777778,0.366667,TRUE
17,62,0,491,0,0.233333,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
32,104,29,955,0,0.3125,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
10,44,7,305,0.833333,0.6,TRUE
32,104,29,955,0,0.3125,TRUE
10,44,7,305,0.833333,0.6,TRUE
3,17,0,136,0,0.375,TRUE
8,51,8,255,0.777778,0.366667,TRUE
17,62,0,491,0,0.233333,TRUE
13,64,0,411,0.82716,0.306667,TRUE
32,104,29,955,0,0.3125,TRUE
19,39,13,178,0.3,0.328125,TRUE
16,65,0,877,0,0.416667,TRUE
4,19,3,82,0,0.31746,TRUE
6,33,0,179,0,0.444444,TRUE
6,39,3,193,0,0.35,TRUE
13,88,13,531,0.597561,0.375,TRUE
13,64,0,411,0.82716,0.306667,TRUE
32,104,29,955,0,0.3125,TRUE
32,104,29,955,0,0.3125,TRUE
6,33,0,179,0,0.444444,TRUE
13,88,13,531,0.597561,0.375,TRUE
32,104,29,955,0,0.3125,TRUE
6,26,5,125,0,0.3,TRUE
16,65,0,877,0,0.416667,TRUE
16,65,0,877,0,0.416667,TRUE
