@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,59,15,354,0.752941,0.162879,FALSE
14,10,3,10,0,0.366667,FALSE
6,19,2,67,0,0.318182,FALSE
4,2,3,4,0,1,FALSE
6,18,0,65,0,0.407407,FALSE
5,32,5,222,0.416667,0.4,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
2,13,1,86,0,0.571429,FALSE
19,84,0,685,0.672414,0.166667,FALSE
15,34,14,326,0,0.6,FALSE
15,34,14,326,0,0.6,FALSE
2,6,1,20,0,0.5,FALSE
7,8,3,34,0,0.8,FALSE
4,4,2,14,0.944444,0.75,FALSE
1,4,0,14,0,0.666667,FALSE
4,1,1,1,0,1,FALSE
8,29,3,188,0,0.235714,FALSE
15,86,15,570,0.753086,0.17619,FALSE
9,37,9,190,0.953125,0.625,FALSE
14,69,13,436,0.701149,0.296296,FALSE
5,16,4,60,0.833333,0.666667,FALSE
7,10,5,38,0.857143,0.466667,FALSE
1,4,0,14,0,0.666667,FALSE
4,2,3,4,0,1,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
10,58,4,257,0,0.32,FALSE
6,38,4,180,0,0.666667,FALSE
23,83,5,638,0,0.194118,FALSE
2,19,1,97,0,0.285714,FALSE
9,11,4,46,0,0.2,FALSE
3,4,1,16,0,0.666667,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
8,49,8,340,0.826531,0.240741,FALSE
4,4,2,14,0.944444,0.75,FALSE
6,18,0,65,0,0.407407,FALSE
8,49,8,340,0.826531,0.240741,FALSE
3,25,0,67,0.938889,0.472222,FALSE
7,70,6,1102,0,0.320313,FALSE
19,84,0,685,0.672414,0.166667,FALSE
4,4,2,14,0.944444,0.75,FALSE
19,12,6,12,0,0.316667,FALSE
8,9,4,29,0,0.5,FALSE
72,47,0,382,0,0.1375,FALSE
2,15,0,95,0,0.727273,FALSE
1,10,0,34,0,0.5,FALSE
4,1,1,1,0,1,FALSE
9,9,9,27,0.961538,0.666667,FALSE
7,10,5,38,0.857143,0.466667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
7,70,6,1102,0,0.320313,FALSE
6,13,3,55,0,0.458333,FALSE
2,6,1,20,0,0.5,FALSE
7,12,2,74,0.285714,0.290909,FALSE
