@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,3,1,3,0,0.666667,FALSE
4,25,2,126,0,0.625,FALSE
12,29,5,126,0,0.416667,FALSE
11,11,0,41,0,0.466667,FALSE
14,21,3,75,0,0.4,FALSE
3,3,2,14,0.923077,0.75,FALSE
9,11,4,46,0,0.2,FALSE
9,23,8,125,0,0.444444,FALSE
8,1,1,1,0,1,FALSE
19,107,0,659,0.650485,0.32973,FALSE
5,14,4,56,0,0.314286,FALSE
10,50,10,267,0.428571,0.323077,FALSE
3,7,0,17,0.98895,1,FALSE
5,8,0,20,1,0.666667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
22,1,0,1,0,1,FALSE
1,7,0,34,0,0.555556,FALSE
11,28,8,127,0.125,0.25,FALSE
4,16,2,79,0,0.466667,FALSE
9,4,0,4,0,0.666667,FALSE
22,1,0,1,0,1,FALSE
16,59,15,354,0.752941,0.162879,FALSE
1,7,0,34,0,0.555556,FALSE
11,11,0,41,0,0.466667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
5,9,0,34,0,0.5,FALSE
9,11,4,46,0,0.2,FALSE
11,24,4,107,0,0.393939,FALSE
33,78,13,394,0,0.150997,FALSE
12,29,5,126,0,0.416667,FALSE
6,24,0,88,0.963636,0.7,FALSE
6,9,5,41,0.875,0.466667,FALSE
9,23,8,125,0,0.444444,FALSE
4,1,1,1,0,1,FALSE
11,24,4,107,0,0.393939,FALSE
16,59,15,354,0.752941,0.162879,FALSE
10,36,10,166,0.454545,0.377778,FALSE
5,14,4,56,0,0.314286,FALSE
6,24,0,88,0.963636,0.7,FALSE
5,9,4,29,0,0.5,FALSE
5,5,3,24,0.923077,0.6,FALSE
7,63,0,939,0,0.345238,FALSE
5,21,0,83,0.968254,0.5,FALSE
2,19,1,97,0,0.285714,FALSE
7,12,2,74,0.285714,0.290909,FALSE
11,3,1,3,0,0.666667,FALSE
12,21,3,75,0,0.4,FALSE
4,1,1,1,0,1,FALSE
5,9,4,29,0,0.5,FALSE
6,9,5,41,0.875,0.466667,FALSE
10,4,0,32,0,0.75,FALSE
13,34,11,152,0.977011,1,FALSE
5,21,0,83,0.968254,0.5,FALSE
3,22,0,68,0.967568,0.857143,FALSE
4,18,0,53,0.933333,1,FALSE
6,22,1,145,0,0.541667,FALSE
1,7,0,34,0,0.555556,FALSE
12,29,5,126,0,0.416667,FALSE
17,65,16,440,0.74,0.276786,FALSE
5,8,0,20,1,0.666667,FALSE
5,9,4,29,0,0.5,FALSE
7,22,7,141,0.924242,0.666667,FALSE
13,34,11,152,0.977011,1,FALSE
6,19,2,67,0,0.318182,FALSE
3,3,3,15,0.923077,0.666667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
12,102,12,782,0.753086,0.178571,FALSE
5,5,3,24,0.923077,0.6,FALSE
14,21,3,75,0,0.4,FALSE
6,1,1,1,0,1,FALSE
14,21,3,75,0,0.4,FALSE
14,103,14,642,0.592233,0.372093,FALSE
72,47,0,382,0,0.1375,FALSE
4,44,2,208,0,0.5625,FALSE
4,16,2,79,0,0.466667,FALSE
3,33,3,184,0.803279,0.487179,FALSE
11,39,0,217,0.735849,0.222222,FALSE
9,21,5,150,0.473684,0.316667,FALSE
7,70,6,1102,0,0.320313,FALSE
5,5,3,24,0.923077,0.6,FALSE
3,4,1,14,0,0.75,FALSE
17,65,16,440,0.74,0.276786,FALSE
33,78,13,394,0,0.150997,FALSE
8,1,1,1,0,1,FALSE
9,4,0,4,0,0.666667,FALSE
3,22,0,68,0.967568,0.857143,FALSE
7,63,0,939,0,0.345238,FALSE
5,8,0,20,1,0.666667,FALSE
22,2,0,2,0,0.75,FALSE
8,32,8,134,0.755102,0.192308,FALSE
33,78,13,394,0,0.150997,FALSE
4,13,3,60,0,0.666667,FALSE
5,21,0,83,0.968254,0.5,FALSE
2,22,1,97,0,0.4,FALSE
17,62,0,491,0,0.233333,TRUE
6,14,1,105,0,0.311111,TRUE
12,51,10,451,0.717647,0.35,TRUE
6,14,1,105,0,0.311111,TRUE
4,14,3,89,0.714286,0.444444,TRUE
32,104,29,955,0,0.3125,TRUE
7,21,4,108,0,0.5625,TRUE
32,82,7,926,0,0.226337,TRUE
72,318,48,3982,0,0.087369,TRUE
5,3,0,3,0,0.666667,TRUE
11,78,10,564,0.642105,0.371429,TRUE
72,318,48,3982,0,0.087369,TRUE
11,34,11,184,0.571429,0.240385,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
7,21,4,108,0,0.5625,TRUE
7,52,5,420,0,0.25,TRUE
16,103,0,824,0.663366,0.314286,TRUE
16,103,0,824,0.663366,0.314286,TRUE
16,103,0,824,0.663366,0.314286,TRUE
3,17,0,136,0,0.375,TRUE
72,318,48,3982,0,0.087369,TRUE
8,5,5,15,0,0.625,TRUE
11,78,10,564,0.642105,0.371429,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
4,14,3,89,0.714286,0.444444,TRUE
18,73,0,666,0.736264,0.38,TRUE
18,73,0,666,0.736264,0.38,TRUE
11,34,11,184,0.571429,0.240385,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
6,14,1,105,0,0.311111,TRUE
9,44,9,230,0.777778,0.366667,TRUE
9,44,9,230,0.777778,0.366667,TRUE
16,103,0,824,0.663366,0.314286,TRUE
7,52,5,420,0,0.25,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
3,17,0,136,0,0.375,TRUE
11,78,10,564,0.642105,0.371429,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
32,104,29,955,0,0.3125,TRUE
12,51,10,451,0.717647,0.35,TRUE
17,62,0,491,0,0.233333,TRUE
11,34,11,184,0.571429,0.240385,TRUE
