@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,21,0,68,0,0.340909,FALSE
20,83,0,926,0,0.226337,FALSE
8,19,4,85,0,0.236111,FALSE
4,9,1,31,0.75,0.5,FALSE
6,18,0,65,0,0.407407,FALSE
10,2,1,2,0,0.666667,FALSE
10,63,8,1034,0,0.285714,FALSE
14,21,3,75,0,0.4,FALSE
8,20,6,155,0,0.444444,FALSE
12,21,3,75,0,0.4,FALSE
10,36,10,166,0.454545,0.377778,FALSE
27,19,2,138,0,0.233333,FALSE
10,4,1,20,0,0.555556,FALSE
5,9,4,40,0.875,0.5,FALSE
29,103,29,1168,0,0.285714,FALSE
37,20,6,20,0,0.3625,FALSE
16,59,15,354,0.752941,0.162879,FALSE
26,111,23,957,0,0.3,FALSE
3,19,2,67,0,0.318182,FALSE
63,23,11,25,0,0.168478,FALSE
3,3,0,3,0,0.666667,FALSE
10,63,8,1034,0,0.285714,FALSE
3,19,2,67,0,0.318182,FALSE
3,22,0,68,0.967568,0.857143,FALSE
8,18,4,114,0.272727,0.444444,FALSE
4,30,2,183,0,0.5,FALSE
14,21,3,75,0,0.4,FALSE
20,71,20,476,0.631579,0.296296,FALSE
63,23,11,25,0,0.168478,FALSE
63,23,11,25,0,0.168478,FALSE
12,21,3,75,0,0.4,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
7,22,7,141,0.924242,0.666667,FALSE
6,11,2,41,0,0.466667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
3,34,3,191,0.835616,0.487179,FALSE
5,5,3,12,0.987654,1,FALSE
10,2,1,2,0,0.666667,FALSE
5,5,3,12,0.987654,1,FALSE
6,5,3,12,0.994118,1,FALSE
6,17,0,107,0,0.4,FALSE
7,70,6,1102,0,0.320313,FALSE
7,63,0,939,0,0.345238,FALSE
2,59,1,682,0,0.4375,FALSE
6,31,0,133,0,0.333333,FALSE
4,13,0,41,0.8125,0.583333,FALSE
6,19,2,67,0,0.318182,FALSE
3,22,0,68,0.967568,0.857143,FALSE
6,11,2,41,0,0.466667,FALSE
63,23,11,25,0,0.168478,FALSE
3,19,2,67,0,0.318182,FALSE
16,59,15,354,0.752941,0.162879,FALSE
7,34,4,217,0,0.202614,FALSE
4,30,2,183,0,0.5,FALSE
17,65,16,440,0.74,0.276786,FALSE
10,4,1,20,0,0.555556,FALSE
13,23,11,201,0,0.583333,FALSE
20,71,20,476,0.631579,0.296296,FALSE
10,63,8,1034,0,0.285714,FALSE
22,72,9,469,0,0.166667,FALSE
12,21,3,75,0,0.4,FALSE
7,22,7,141,0.924242,0.666667,FALSE
4,4,2,14,0.944444,0.75,FALSE
27,19,2,138,0,0.233333,FALSE
8,20,6,155,0,0.444444,FALSE
22,72,9,469,0,0.166667,FALSE
5,5,3,12,0.987654,1,FALSE
6,5,3,12,0.994118,1,FALSE
20,83,0,926,0,0.226337,FALSE
5,5,3,12,0.987654,1,FALSE
8,26,7,127,0,0.314286,FALSE
4,30,2,183,0,0.5,FALSE
4,13,0,41,0.8125,0.583333,FALSE
37,20,6,20,0,0.3625,FALSE
10,4,1,20,0,0.555556,FALSE
3,25,0,67,0.938889,0.472222,FALSE
15,34,14,326,0,0.6,FALSE
14,21,3,75,0,0.4,FALSE
