@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,45,4,311,0.513514,0.315789,FALSE
4,30,2,183,0,0.5,FALSE
7,27,0,85,0.944134,0.345455,FALSE
26,8,3,8,0,1,FALSE
2,6,0,21,0,0.5,FALSE
9,2,0,2,0,1,FALSE
10,63,8,1034,0,0.285714,FALSE
33,146,23,1086,0,0.079545,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
3,5,2,15,1,1,FALSE
19,107,0,659,0.650485,0.32973,FALSE
19,113,11,1006,0,0.141608,FALSE
9,4,0,4,0,0.75,FALSE
8,49,8,340,0.826531,0.240741,FALSE
14,21,3,75,0,0.4,FALSE
2,12,1,53,0,0.7,FALSE
2,13,0,69,0,0.625,FALSE
4,9,3,61,0.777778,0.333333,FALSE
6,11,2,41,0,0.466667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
8,8,5,8,0,0.458333,FALSE
4,19,3,57,0.75,0.5,FALSE
8,20,6,155,0,0.444444,FALSE
10,63,8,1034,0,0.285714,FALSE
6,1,1,1,0,1,FALSE
97,31,16,33,0,0.132258,FALSE
3,5,2,15,1,1,FALSE
5,6,4,21,0.5,0.5,FALSE
3,19,2,67,0,0.318182,FALSE
5,5,0,12,0.991935,1,FALSE
10,4,0,32,0,0.75,FALSE
13,34,11,152,0.977011,1,FALSE
9,4,0,4,0,0.666667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
6,19,2,67,0,0.318182,FALSE
5,6,4,21,0.5,0.5,FALSE
6,28,0,95,0.924812,0.431818,FALSE
5,16,4,60,0.833333,0.666667,FALSE
15,78,15,413,0.792208,0.254902,FALSE
7,70,6,1102,0,0.320313,FALSE
8,20,0,155,0,0.444444,FALSE
9,21,5,150,0.473684,0.316667,FALSE
6,28,0,95,0.924812,0.431818,FALSE
10,63,8,1034,0,0.285714,FALSE
10,50,10,267,0.428571,0.323077,FALSE
3,20,0,61,0.963768,0.833333,FALSE
2,13,0,69,0,0.625,FALSE
2,8,0,21,1,0.666667,FALSE
10,63,8,1034,0,0.285714,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
8,8,5,8,0,0.458333,FALSE
5,16,4,60,0.833333,0.666667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
4,21,0,68,0,0.340909,FALSE
11,39,0,217,0.735849,0.222222,FALSE
11,39,0,217,0.735849,0.222222,FALSE
6,17,0,107,0,0.4,FALSE
16,32,4,187,0.409091,0.294643,FALSE
10,58,4,257,0,0.32,FALSE
7,34,6,288,0,0.333333,FALSE
2,4,1,11,0.666667,0.666667,FALSE
4,18,0,78,0.97619,0.625,FALSE
26,8,3,8,0,1,FALSE
10,74,9,608,0.889474,0.233766,FALSE
7,34,6,288,0,0.333333,FALSE
5,5,3,24,0.923077,0.6,FALSE
4,19,3,57,0.75,0.5,FALSE
7,36,7,243,0.743902,0.363636,FALSE
8,49,8,340,0.826531,0.240741,FALSE
7,34,4,217,0,0.202614,FALSE
6,22,5,89,0,0.55,FALSE
4,19,3,57,0.75,0.5,FALSE
4,25,2,126,0,0.625,FALSE
11,39,0,217,0.735849,0.222222,FALSE
3,5,2,15,1,1,FALSE
15,78,15,413,0.792208,0.254902,FALSE
9,2,0,2,0,1,FALSE
15,78,15,413,0.792208,0.254902,FALSE
3,5,2,15,1,1,FALSE
7,27,0,85,0.944134,0.345455,FALSE
11,60,9,1007,0,0.333333,FALSE
2,8,0,21,1,0.666667,FALSE
6,15,3,48,1,0.5,FALSE
9,4,0,4,0,0.75,FALSE
33,146,23,1086,0,0.079545,FALSE
19,84,0,685,0.672414,0.166667,FALSE
26,8,3,8,0,1,FALSE
6,6,1,32,0,0.466667,FALSE
9,12,3,40,0,0.428571,FALSE
2,12,1,53,0,0.7,FALSE
19,113,11,1006,0,0.141608,FALSE
2,12,1,53,0,0.7,FALSE
2,8,0,21,1,0.666667,FALSE
7,52,5,420,0,0.25,TRUE
7,15,3,83,0.3,0.34375,TRUE
16,65,0,877,0,0.416667,TRUE
5,18,2,109,0,0.416667,TRUE
11,17,4,103,0,0.241667,TRUE
5,18,2,109,0,0.416667,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
6,14,1,105,0,0.311111,TRUE
14,58,13,478,0,0.307692,TRUE
7,31,6,166,0.64,0.363636,TRUE
30,173,21,2020,0,0.122201,TRUE
7,52,5,420,0,0.25,TRUE
30,173,21,2020,0,0.122201,TRUE
6,1,1,1,0,1,TRUE
5,18,2,109,0,0.416667,TRUE
5,18,2,109,0,0.416667,TRUE
15,68,14,472,0.676471,0.180124,TRUE
15,68,14,472,0.676471,0.180124,TRUE
10,31,5,182,0,0.266667,TRUE
17,62,0,491,0,0.233333,TRUE
6,1,1,1,0,1,TRUE
15,68,14,472,0.676471,0.180124,TRUE
6,14,1,105,0,0.311111,TRUE
15,68,14,472,0.676471,0.180124,TRUE
6,1,1,1,0,1,TRUE
18,52,18,489,0,0.25,TRUE
11,17,4,103,0,0.241667,TRUE
7,15,3,83,0.3,0.34375,TRUE
15,68,14,472,0.676471,0.180124,TRUE
6,1,1,1,0,1,TRUE
16,65,0,877,0,0.416667,TRUE
16,65,0,877,0,0.416667,TRUE
5,18,2,109,0,0.416667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
33,32,2,211,0,0.160714,TRUE
5,18,2,109,0,0.416667,TRUE
10,31,5,182,0,0.266667,TRUE
16,65,0,877,0,0.416667,TRUE
14,44,7,255,0,0.177273,TRUE
5,3,0,3,0,0.666667,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
30,173,21,2020,0,0.122201,TRUE
10,36,10,159,0.454545,0.377778,TRUE
6,1,1,1,0,1,TRUE
6,14,1,105,0,0.311111,TRUE
33,32,2,211,0,0.160714,TRUE
13,64,0,411,0.82716,0.306667,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
6,1,1,1,0,1,TRUE
5,3,0,3,0,0.666667,TRUE
18,52,18,489,0,0.25,TRUE
14,44,7,255,0,0.177273,TRUE
33,32,2,211,0,0.160714,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
14,58,13,478,0,0.307692,TRUE
18,52,18,489,0,0.25,TRUE
14,58,13,478,0,0.307692,TRUE
7,15,3,83,0.3,0.34375,TRUE
7,15,3,83,0.3,0.34375,TRUE
10,31,5,182,0,0.266667,TRUE
33,32,2,211,0,0.160714,TRUE
10,31,5,182,0,0.266667,TRUE
18,52,18,489,0,0.25,TRUE
10,36,10,159,0.454545,0.377778,TRUE
17,62,0,491,0,0.233333,TRUE
7,52,5,420,0,0.25,TRUE
10,36,10,159,0.454545,0.377778,TRUE
16,65,0,877,0,0.416667,TRUE
18,52,18,489,0,0.25,TRUE
30,173,21,2020,0,0.122201,TRUE
13,86,10,593,0,0.12406,TRUE
18,52,18,489,0,0.25,TRUE
30,173,21,2020,0,0.122201,TRUE
13,64,0,411,0.82716,0.306667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
17,62,0,491,0,0.233333,TRUE
14,44,7,255,0,0.177273,TRUE
33,32,2,211,0,0.160714,TRUE
14,58,13,478,0,0.307692,TRUE
5,18,2,109,0,0.416667,TRUE
30,173,21,2020,0,0.122201,TRUE
10,36,10,159,0.454545,0.377778,TRUE
5,18,2,109,0,0.416667,TRUE
16,65,0,877,0,0.416667,TRUE
5,18,2,109,0,0.416667,TRUE
16,65,0,877,0,0.416667,TRUE
13,86,10,593,0,0.12406,TRUE
7,31,6,166,0.64,0.363636,TRUE
14,58,13,478,0,0.307692,TRUE
13,86,10,593,0,0.12406,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
11,17,4,103,0,0.241667,TRUE
