@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,9,0,40,0,0.666667,FALSE
16,43,14,143,0,0.181818,FALSE
5,21,0,83,0.968254,0.5,FALSE
9,15,6,67,0,0.65,FALSE
2,20,0,67,0.910448,0.571429,FALSE
7,26,7,145,0.910448,0.357143,FALSE
3,22,0,68,0.967568,0.857143,FALSE
7,34,6,288,0,0.333333,FALSE
5,17,1,121,0,0.34375,FALSE
33,146,23,1086,0,0.079545,FALSE
4,1,1,1,0,1,FALSE
11,28,8,127,0.125,0.25,FALSE
52,8,3,8,0,1,FALSE
5,20,4,110,0.583333,0.333333,FALSE
3,6,0,15,0.777778,0.833333,FALSE
5,31,0,223,0,0.555556,FALSE
6,10,5,27,0.714286,0.5,FALSE
2,4,1,11,0.666667,0.666667,FALSE
2,6,1,20,0,0.5,FALSE
3,6,0,15,0.777778,0.833333,FALSE
7,34,6,288,0,0.333333,FALSE
2,20,0,67,0.910448,0.571429,FALSE
14,57,0,349,0.843537,0.139881,FALSE
13,23,11,201,0,0.583333,FALSE
15,78,15,413,0.792208,0.254902,FALSE
2,4,1,11,0.666667,0.666667,FALSE
12,102,12,782,0.753086,0.178571,FALSE
2,9,0,40,0,0.666667,FALSE
19,113,11,1006,0,0.141608,FALSE
15,2,0,2,0,1,FALSE
11,11,0,41,0,0.466667,FALSE
9,18,3,77,0,0.333333,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
3,4,1,16,0,0.666667,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
2,17,2,103,0,0.466667,FALSE
5,5,3,12,0.987654,1,FALSE
5,21,0,83,0.968254,0.5,FALSE
10,41,10,214,0.5,0.4,FALSE
2,12,1,53,0,0.7,FALSE
14,103,14,642,0.592233,0.372093,FALSE
3,6,2,48,0.833333,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
8,1,2,1,0,1,FALSE
20,71,20,476,0.631579,0.296296,FALSE
8,1,2,1,0,1,FALSE
20,71,20,476,0.631579,0.296296,FALSE
2,12,1,53,0,0.7,FALSE
5,21,0,83,0.968254,0.5,FALSE
5,5,0,12,0.991935,1,FALSE
9,18,3,77,0,0.333333,FALSE
4,13,0,41,0.8125,0.583333,FALSE
14,103,14,642,0.592233,0.372093,FALSE
12,10,0,35,0,0.25,FALSE
9,15,6,67,0,0.65,FALSE
2,9,0,40,0,0.666667,FALSE
6,17,0,58,0,0.833333,FALSE
