@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,4,0,20,0,0.666667,FALSE
8,9,4,29,0,0.5,FALSE
10,34,0,207,0,0.404762,FALSE
17,58,0,347,0,0.183333,FALSE
2,18,1,99,0.983871,0.666667,FALSE
12,10,0,35,0,0.25,FALSE
8,1,2,1,0,1,FALSE
12,29,5,126,0,0.416667,FALSE
5,41,3,173,0,0.466667,FALSE
3,3,3,15,0.923077,0.666667,FALSE
13,23,11,201,0,0.583333,FALSE
9,39,7,228,0.826087,0.6,FALSE
3,3,3,15,0.923077,0.666667,FALSE
6,17,0,58,0,0.833333,FALSE
3,4,1,14,0,0.75,FALSE
28,7,2,7,0,1,FALSE
4,2,0,2,0,0.666667,FALSE
3,5,2,15,1,1,FALSE
2,16,2,88,0,0.433333,FALSE
3,3,3,15,0.923077,0.666667,FALSE
16,16,4,77,0,0.26,FALSE
4,2,0,2,0,0.666667,FALSE
8,36,6,214,0,0.25,FALSE
21,33,5,162,0,0.188034,FALSE
15,3,1,3,0,1,FALSE
7,45,4,311,0.513514,0.315789,FALSE
21,33,5,162,0,0.188034,FALSE
3,6,3,24,0,0.466667,FALSE
5,41,3,173,0,0.466667,FALSE
9,21,5,141,0,0.3125,FALSE
9,4,0,4,0,0.666667,FALSE
6,1,2,1,0,1,FALSE
8,7,3,28,0,0.444444,FALSE
3,7,1,36,0,0.444444,FALSE
10,74,9,608,0.889474,0.233766,FALSE
4,2,3,9,1,1,FALSE
11,60,9,1007,0,0.333333,FALSE
3,25,0,67,0.91791,0.472222,FALSE
4,19,3,57,0.75,0.5,FALSE
8,7,3,28,0,0.444444,FALSE
8,1,2,1,0,1,FALSE
9,51,3,297,0,0.346154,FALSE
7,31,0,303,0.5,0.393939,FALSE
2,18,1,99,0.983871,0.666667,FALSE
9,4,0,4,0,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
8,26,7,127,0,0.314286,FALSE
12,21,3,75,0,0.4,FALSE
4,5,2,19,0.923077,0.625,FALSE
9,51,3,297,0,0.346154,FALSE
16,16,4,77,0,0.26,FALSE
8,32,8,134,0.755102,0.192308,FALSE
11,39,0,217,0.735849,0.222222,FALSE
8,15,6,67,0,0.65,FALSE
8,3,0,14,0.8,0.625,FALSE
16,16,4,77,0,0.26,FALSE
16,16,4,77,0,0.26,FALSE
8,9,4,29,0,0.5,FALSE
6,10,5,27,0.5,0.5,FALSE
9,39,7,228,0.826087,0.6,FALSE
11,17,3,77,0,0.333333,FALSE
12,29,5,126,0,0.416667,FALSE
9,4,0,4,0,0.666667,FALSE
10,74,9,608,0.889474,0.233766,FALSE
8,3,0,14,0.8,0.625,FALSE
9,39,7,228,0.826087,0.6,FALSE
10,2,1,2,0,0.666667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
4,5,2,19,0.923077,0.625,FALSE
3,4,1,14,0,0.75,FALSE
28,80,0,508,0,0.107813,FALSE
3,3,3,15,0.923077,0.666667,FALSE
3,7,0,17,0.98895,1,FALSE
2,9,0,40,0,0.666667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
9,21,5,141,0,0.3125,FALSE
3,3,3,15,0.923077,0.666667,FALSE
28,13,9,13,0,0.185897,FALSE
7,23,7,121,0.847222,0.708333,FALSE
13,23,11,201,0,0.583333,FALSE
2,8,0,21,1,0.666667,FALSE
3,25,0,67,0.938889,0.472222,FALSE
9,4,0,4,0,0.666667,FALSE
2,16,2,88,0,0.433333,FALSE
11,24,4,107,0,0.393939,FALSE
9,21,5,141,0,0.3125,FALSE
10,2,1,2,0,0.666667,FALSE
11,2,1,2,0,0.75,FALSE
11,39,0,217,0.735849,0.222222,FALSE
5,6,1,20,0,0.5,FALSE
8,3,0,14,0.8,0.625,FALSE
3,3,3,15,0.923077,0.666667,FALSE
2,22,0,97,0,0.4,FALSE
10,34,0,207,0,0.404762,FALSE
12,32,4,152,0,0.309524,TRUE
